7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530933720,+3.48, +6.053,+11.026,+0.996
1530934320,+3.48, +6.024,+10.970,+0.995
1530934920,+3.48, +5.994,+10.980,+0.996
1530935520,+3.48, +6.004,+10.949,+0.995
1530936120,+3.48, +5.994,+10.943,+0.995
1530936720,+3.48, +5.965,+10.941,+0.996
1530937320,+3.48, +5.887,+10.949,+0.995
1530937920,+3.48, +5.926,+10.976,+0.996
1530938520,+3.48, +5.857,+11.017,+0.996
1530939120,+3.48, +5.877,+11.023,+0.995
1530939720,+3.48, +5.916,+11.038,+0.996
1530940320,+3.48, +5.916,+10.993,+0.995
1530940920,+3.48, +5.887,+10.975,+0.995
1530941520,+3.48, +5.867,+11.016,+0.996
1530942120,+3.48, +5.838,+11.021,+0.996
1530942720,+3.48, +5.808,+11.011,+0.996
1530943320,+3.48, +5.779,+10.995,+0.996
1530943920,+3.48, +5.739,+11.000,+0.996
1530944520,+3.48, +5.739,+11.017,+0.996
1530945120,+3.48, +5.720,+11.048,+0.995
1530945720,+3.48, +5.729,+11.004,+0.996
1530946320,+3.48, +5.700,+10.975,+0.995
1530946920,+3.48, +5.572,+11.009,+0.996
1530947520,+3.48, +5.552,+11.017,+0.995
1530948120,+3.48, +5.572,+11.025,+0.995
1530948720,+3.48, +5.572,+11.008,+0.996
1530949320,+3.48, +5.552,+11.004,+0.996
1530949920,+3.48, +5.512,+11.026,+0.996
1530950520,+3.48, +5.512,+11.015,+0.995
1530951120,+3.48, +5.502,+10.980,+0.995
1530951720,+3.48, +5.463,+11.028,+0.996
1530952320,+3.48, +5.453,+11.057,+0.996
1530952920,+3.48, +5.463,+11.019,+0.995
1530953520,+3.48, +5.502,+11.019,+0.995
1530954120,+3.48, +5.502,+11.035,+0.996
1530954720,+3.48, +5.493,+11.015,+0.996
1530955320,+3.48, +5.463,+11.018,+0.996
1530955920,+3.48, +5.483,+11.013,+0.996
1530956520,+3.48, +5.463,+11.008,+0.996
1530957120,+3.48, +5.473,+11.021,+0.996
1530957720,+3.48, +5.443,+11.012,+0.996
1530958320,+3.48, +5.453,+10.991,+0.995
1530958920,+3.48, +5.394,+10.991,+0.995
1530959520,+3.48, +5.394,+10.988,+0.995
1530960120,+3.48, +5.413,+11.002,+0.996
1530960720,+3.48, +5.354,+11.019,+0.996
1530961320,+3.48, +5.413,+11.015,+0.996
1530961920,+3.48, +5.423,+10.986,+0.996
1530962520,+3.48, +5.423,+10.954,+0.995
1530963120,+3.48, +5.384,+10.978,+0.996
1530963720,+3.48, +5.483,+11.027,+0.995
1530964320,+3.48, +5.601,+11.068,+0.995
1530964920,+3.48, +5.562,+11.093,+0.995
1530965520,+3.48, +5.641,+11.089,+0.996
1530966120,+3.48, +5.601,+11.100,+0.996
1530966720,+3.48, +5.601,+11.120,+0.996
1530967320,+3.48, +5.611,+11.114,+0.996
1530967920,+3.48, +5.651,+11.072,+0.996
1530968520,+3.48, +5.660,+11.077,+0.995
1530969120,+3.48, +5.591,+11.078,+0.995
1530969720,+3.48, +5.591,+11.053,+0.995
1530970320,+3.48, +5.611,+11.115,+0.996
1530970920,+3.48, +5.651,+11.096,+0.995
1530971520,+3.48, +5.581,+11.129,+0.996
1530972120,+3.48, +5.621,+11.091,+0.996
1530972720,+3.48, +5.611,+11.085,+0.996
1530973320,+3.48, +5.581,+11.087,+0.995
1530973920,+3.48, +5.581,+11.047,+0.995
1530974520,+3.48, +5.512,+11.040,+0.996
1530975120,+3.48, +5.463,+11.112,+0.996
1530975720,+3.48, +5.552,+11.057,+0.996
1530976320,+3.48, +5.463,+10.943,+0.996
1530976920,+3.48, +5.423,+10.895,+0.995
1530977520,+3.48, +5.394,+10.907,+0.996
1530978120,+3.48, +5.453,+10.978,+0.996
1530978720,+3.48, +5.394,+11.054,+0.995
1530979320,+3.48, +5.453,+11.049,+0.996
1530979920,+3.48, +5.572,+11.044,+0.996
1530980520,+3.48, +5.493,+11.030,+0.996
1530981120,+3.48, +5.493,+11.025,+0.996
1530981720,+3.48, +5.493,+11.086,+0.996
1530982320,+3.48, +5.512,+10.994,+0.996
1530982920,+3.48, +5.473,+10.980,+0.996
