7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534141920,+3.48, +5.769,+10.230,+0.997
1534142520,+3.48, +5.759,+10.224,+0.997
1534143120,+3.48, +5.739,+10.260,+0.997
1534143720,+3.48, +5.779,+10.260,+0.996
1534144320,+3.48, +5.828,+10.251,+0.996
1534144920,+3.48, +5.818,+10.254,+0.996
1534145520,+3.48, +5.808,+10.251,+0.996
1534146120,+3.48, +5.779,+10.259,+0.996
1534146720,+3.48, +5.798,+10.253,+0.997
1534147320,+3.48, +5.739,+10.298,+0.997
1534147920,+3.48, +5.838,+10.259,+0.996
1534148520,+3.48, +5.847,+10.279,+0.996
1534149120,+3.48, +5.838,+10.311,+0.997
1534149720,+3.48, +5.847,+10.263,+0.997
1534150320,+3.48, +5.838,+10.272,+0.997
1534150920,+3.48, +5.808,+10.281,+0.996
1534151520,+3.48, +5.788,+10.289,+0.997
1534152120,+3.48, +5.798,+10.259,+0.996
1534152720,+3.48, +5.749,+10.268,+0.997
1534153320,+3.48, +5.798,+10.229,+0.996
1534153920,+3.48, +5.828,+10.214,+0.996
1534154520,+3.48, +5.838,+10.220,+0.996
1534155120,+3.48, +5.828,+10.224,+0.996
1534155720,+3.48, +5.798,+10.219,+0.996
1534156320,+3.48, +5.818,+10.214,+0.996
1534156920,+3.48, +5.788,+10.210,+0.996
1534157520,+3.48, +5.828,+10.168,+0.996
1534158120,+3.48, +5.779,+10.188,+0.996
1534158720,+3.48, +5.867,+10.196,+0.996
1534159320,+3.48, +5.828,+10.224,+0.996
1534159920,+3.48, +5.867,+10.215,+0.996
1534160520,+3.48, +5.867,+10.230,+0.996
1534161120,+3.48, +5.867,+10.228,+0.997
1534161720,+3.48, +5.828,+10.248,+0.996
1534162320,+3.48, +5.887,+10.262,+0.996
1534162920,+3.48, +5.808,+10.266,+0.996
1534163520,+3.48, +5.798,+10.291,+0.996
1534164120,+3.48, +5.808,+10.256,+0.997
1534164720,+3.48, +5.720,+10.229,+0.996
1534165320,+3.48, +5.660,+10.266,+0.997
1534165920,+3.48, +5.788,+10.313,+0.996
1534166520,+3.48, +5.838,+10.355,+0.996
1534167120,+3.48, +5.798,+10.385,+0.996
1534167720,+3.48, +5.926,+10.340,+0.996
1534168320,+3.48, +5.857,+10.364,+0.996
1534168920,+3.48, +5.877,+10.351,+0.996
1534169520,+3.48, +5.896,+10.383,+0.996
1534170120,+3.48, +5.916,+10.393,+0.996
1534170720,+3.48, +5.828,+10.436,+0.996
1534171320,+3.48, +5.916,+10.421,+0.996
1534171920,+3.48, +5.975,+10.381,+0.996
1534172520,+3.48, +5.896,+10.414,+0.996
1534173120,+3.48, +5.965,+10.439,+0.996
1534173720,+3.48, +5.887,+10.460,+0.997
1534174320,+3.48, +5.867,+10.462,+0.997
1534174920,+3.48, +6.004,+10.446,+0.996
1534175520,+3.48, +6.024,+10.455,+0.996
1534176120,+3.48, +6.053,+10.441,+0.996
1534176720,+3.48, +5.994,+10.490,+0.996
1534177320,+3.48, +5.994,+10.495,+0.996
1534177920,+3.48, +5.994,+10.501,+0.997
1534178520,+3.48, +6.073,+10.479,+0.997
1534179120,+3.48, +6.014,+10.491,+0.996
1534179720,+3.48, +6.043,+10.483,+0.996
1534180320,+3.48, +6.014,+10.494,+0.996
1534180920,+3.48, +6.004,+10.493,+0.997
1534181520,+3.48, +5.985,+10.482,+0.996
1534182120,+3.48, +5.985,+10.489,+0.996
1534182720,+3.48, +5.994,+10.487,+0.996
1534183320,+3.48, +5.994,+10.511,+0.997
1534183920,+3.48, +6.073,+10.474,+0.996
1534184520,+3.48, +6.063,+10.493,+0.997
1534185120,+3.48, +6.024,+10.455,+0.996
1534185720,+3.48, +6.034,+10.436,+0.996
1534186320,+3.48, +6.043,+10.444,+0.996
1534186920,+3.48, +6.024,+10.483,+0.996
1534187520,+3.48, +6.014,+10.502,+0.996
1534188120,+3.48, +6.024,+10.501,+0.996
1534188720,+3.48, +6.014,+10.508,+0.997
1534189320,+3.48, +6.053,+10.482,+0.996
1534189920,+3.48, +5.985,+10.492,+0.996
1534190520,+3.48, +6.004,+10.485,+0.997
1534191120,+3.48, +5.965,+10.500,+0.996
1534191720,+3.48, +5.975,+10.485,+0.996
1534192320,+3.48, +5.994,+10.491,+0.997
1534192920,+3.48, +6.024,+10.488,+0.996
1534193520,+3.48, +5.965,+10.504,+0.997
1534194120,+3.48, +6.043,+10.508,+0.996
1534194720,+3.48, +6.190,+10.484,+0.996
1534195320,+3.48, +6.122,+10.433,+0.996
1534195920,+3.48, +6.063,+10.455,+0.997
1534196520,+3.48, +5.965,+10.502,+0.997
1534197120,+3.48, +6.083,+10.457,+0.996
1534197720,+3.48, +6.034,+10.497,+0.996
1534198320,+3.48, +6.014,+10.481,+0.996
1534198920,+3.48, +6.034,+10.482,+0.997
1534199520,+3.48, +6.024,+10.465,+0.996
1534200120,+3.48, +5.945,+10.503,+0.997
1534200720,+3.48, +5.955,+10.498,+0.996
1534201320,+3.48, +5.975,+10.479,+0.996
1534201920,+3.48, +6.014,+10.458,+0.996
