7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531390920,+3.48, +5.828,+10.947,+0.996
1531391520,+3.48, +5.857,+10.924,+0.996
1531392120,+3.48, +5.818,+10.950,+0.996
1531392720,+3.48, +5.798,+10.973,+0.996
1531393320,+3.48, +5.828,+10.982,+0.996
1531393920,+3.48, +5.857,+10.955,+0.996
1531394520,+3.48, +5.867,+10.946,+0.996
1531395120,+3.48, +5.906,+10.970,+0.995
1531395720,+3.48, +5.906,+10.980,+0.996
1531396320,+3.48, +5.867,+10.992,+0.996
1531396920,+3.48, +5.798,+11.001,+0.996
1531397520,+3.48, +5.867,+10.896,+0.996
1531398120,+3.48, +5.838,+10.916,+0.996
1531398720,+3.48, +5.808,+10.872,+0.995
1531399320,+3.48, +5.818,+10.931,+0.996
1531399920,+3.48, +5.847,+10.894,+0.996
1531400520,+3.48, +5.857,+10.887,+0.995
1531401120,+3.48, +5.887,+10.901,+0.995
1531401720,+3.48, +5.838,+10.886,+0.996
1531402320,+3.48, +5.798,+10.884,+0.996
1531402920,+3.48, +5.729,+10.894,+0.996
1531403520,+3.48, +5.779,+10.879,+0.996
1531404120,+3.48, +5.769,+10.875,+0.996
1531404720,+3.48, +5.788,+10.854,+0.995
1531405320,+3.48, +5.720,+10.873,+0.995
1531405920,+3.48, +5.759,+10.855,+0.996
1531406520,+3.48, +5.690,+10.877,+0.996
1531407120,+3.48, +5.631,+10.897,+0.996
1531407720,+3.48, +5.670,+10.897,+0.995
1531408320,+3.48, +5.720,+10.879,+0.996
1531408920,+3.48, +5.670,+10.875,+0.996
1531409520,+3.48, +5.670,+10.847,+0.995
1531410120,+3.48, +5.690,+10.838,+0.995
1531410720,+3.48, +5.611,+10.865,+0.996
1531411320,+3.48, +5.690,+10.802,+0.996
1531411920,+3.48, +5.631,+10.884,+0.996
1531412520,+3.48, +5.660,+10.864,+0.996
1531413120,+3.48, +5.591,+10.916,+0.996
1531413720,+3.48, +5.631,+10.893,+0.996
1531414320,+3.48, +5.591,+10.927,+0.996
1531414920,+3.48, +5.641,+10.923,+0.996
1531415520,+3.48, +5.631,+10.917,+0.996
1531416120,+3.48, +5.641,+10.892,+0.996
1531416720,+3.48, +5.641,+10.880,+0.996
1531417320,+3.48, +5.572,+10.889,+0.996
1531417920,+3.48, +5.631,+10.866,+0.995
