7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533050520,+3.48, +5.916,+10.654,+0.996
1533051120,+3.48, +5.975,+10.678,+0.996
1533051720,+3.48, +5.945,+10.676,+0.996
1533052320,+3.48, +5.965,+10.662,+0.996
1533052920,+3.48, +5.926,+10.719,+0.996
1533053520,+3.48, +5.994,+10.685,+0.996
1533054120,+3.48, +5.965,+10.654,+0.996
1533054720,+3.48, +5.916,+10.663,+0.996
1533055320,+3.48, +5.877,+10.621,+0.996
1533055920,+3.48, +5.798,+10.616,+0.996
1533056520,+3.48, +5.808,+10.620,+0.996
1533057120,+3.48, +5.779,+10.693,+0.996
1533057720,+3.48, +5.828,+10.632,+0.996
1533058320,+3.48, +5.739,+10.659,+0.996
1533058920,+3.48, +5.838,+10.641,+0.996
1533059520,+3.48, +5.798,+10.655,+0.996
1533060120,+3.48, +5.857,+10.795,+0.996
1533060720,+3.48, +5.975,+10.809,+0.996
1533061320,+3.48, +6.073,+10.766,+0.996
1533061920,+3.48, +5.975,+10.779,+0.996
1533062520,+3.48, +5.936,+10.755,+0.996
1533063120,+3.48, +5.906,+10.806,+0.996
1533063720,+3.48, +5.896,+10.816,+0.996
1533064320,+3.48, +5.936,+10.796,+0.996
1533064920,+3.48, +5.896,+10.817,+0.996
1533065520,+3.48, +5.926,+10.808,+0.996
1533066120,+3.48, +6.004,+10.798,+0.996
1533066720,+3.48, +6.053,+10.783,+0.996
1533067320,+3.48, +6.004,+10.806,+0.996
1533067920,+3.48, +6.043,+10.787,+0.996
1533068520,+3.48, +6.024,+10.802,+0.996
1533069120,+3.48, +6.034,+10.809,+0.996
1533069720,+3.48, +6.014,+10.788,+0.996
1533070320,+3.48, +5.906,+10.707,+0.996
1533070920,+3.48, +5.847,+10.669,+0.996
