7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531212720,+3.48, +5.651,+11.021,+0.996
1531213320,+3.48, +5.641,+11.000,+0.996
1531213920,+3.48, +5.651,+11.006,+0.996
1531214520,+3.48, +5.631,+10.964,+0.995
1531215120,+3.48, +5.522,+10.972,+0.996
1531215720,+3.48, +5.581,+10.990,+0.995
1531216320,+3.48, +5.512,+10.977,+0.995
1531216920,+3.48, +5.512,+10.956,+0.996
1531217520,+3.48, +5.601,+10.956,+0.996
1531218120,+3.48, +5.572,+11.033,+0.996
1531218720,+3.48, +5.552,+10.999,+0.996
1531219320,+3.48, +5.502,+10.952,+0.996
1531219920,+3.48, +5.631,+10.982,+0.995
1531220520,+3.48, +5.690,+10.974,+0.995
1531221120,+3.48, +5.611,+11.006,+0.995
1531221720,+3.48, +5.729,+10.963,+0.995
1531222320,+3.48, +5.729,+10.992,+0.996
1531222920,+3.48, +5.857,+10.952,+0.996
1531223520,+3.48, +5.867,+10.976,+0.995
1531224120,+3.48, +5.749,+11.086,+0.996
1531224720,+3.48, +5.867,+11.051,+0.995
1531225320,+3.48, +5.838,+11.131,+0.995
1531225920,+3.48, +5.887,+11.136,+0.996
1531226520,+3.48, +5.729,+11.097,+0.996
1531227120,+3.48, +5.670,+11.118,+0.996
1531227720,+3.48, +5.660,+11.040,+0.995
1531228320,+3.48, +5.562,+11.027,+0.995
1531228920,+3.48, +5.601,+11.082,+0.996
1531229520,+3.48, +5.690,+11.118,+0.996
1531230120,+3.48, +5.720,+11.134,+0.996
1531230720,+3.48, +5.798,+11.094,+0.996
1531231320,+3.48, +5.700,+11.095,+0.996
1531231920,+3.48, +5.670,+11.100,+0.996
1531232520,+3.48, +5.749,+11.074,+0.996
1531233120,+3.48, +5.700,+11.097,+0.996
1531233720,+3.48, +5.710,+11.095,+0.996
1531234320,+3.48, +5.749,+11.069,+0.995
1531234920,+3.48, +5.700,+11.018,+0.996
1531235520,+3.48, +5.581,+11.044,+0.996
1531236120,+3.48, +5.690,+11.004,+0.996
1531236720,+3.48, +5.700,+10.983,+0.996
1531237320,+3.48, +5.601,+11.009,+0.996
1531237920,+3.48, +5.670,+10.935,+0.995
1531238520,+3.48, +5.690,+10.915,+0.996
1531239120,+3.48, +5.680,+10.917,+0.995
1531239720,+3.48, +5.700,+10.848,+0.996
1531240320,+3.48, +5.700,+10.860,+0.995
1531240920,+3.48, +5.690,+10.884,+0.996
1531241520,+3.48, +5.710,+10.857,+0.995
1531242120,+3.48, +5.739,+10.848,+0.996
1531242720,+3.48, +5.729,+10.855,+0.995
1531243320,+3.48, +5.847,+10.795,+0.995
1531243920,+3.48, +5.779,+10.858,+0.995
