7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530849720,+3.48, +5.522,+11.112,+0.996
1530850320,+3.48, +5.572,+11.091,+0.996
1530850920,+3.48, +5.562,+11.100,+0.996
1530851520,+3.48, +5.591,+11.065,+0.995
1530852120,+3.48, +5.572,+11.093,+0.996
1530852720,+3.48, +5.601,+11.081,+0.996
1530853320,+3.48, +5.512,+11.120,+0.995
1530853920,+3.48, +5.562,+11.094,+0.996
1530854520,+3.48, +5.572,+11.088,+0.996
1530855120,+3.48, +5.581,+11.098,+0.996
1530855720,+3.48, +5.641,+11.096,+0.996
1530856320,+3.48, +5.631,+11.077,+0.995
1530856920,+3.48, +5.651,+11.097,+0.996
1530857520,+3.48, +5.611,+11.104,+0.996
1530858120,+3.48, +5.660,+11.114,+0.995
1530858720,+3.48, +5.641,+11.107,+0.995
1530859320,+3.48, +5.680,+11.103,+0.996
1530859920,+3.48, +5.739,+11.082,+0.995
1530860520,+3.48, +5.651,+11.162,+0.995
1530861120,+3.48, +5.651,+11.147,+0.996
1530861720,+3.48, +5.710,+11.116,+0.995
1530862320,+3.48, +5.660,+11.097,+0.995
1530862920,+3.48, +5.660,+11.117,+0.996
1530863520,+3.48, +5.759,+11.107,+0.996
1530864120,+3.48, +5.808,+11.077,+0.995
1530864720,+3.48, +5.759,+11.124,+0.996
1530865320,+3.48, +5.779,+11.102,+0.995
1530865920,+3.48, +5.769,+11.123,+0.996
1530866520,+3.48, +5.690,+11.152,+0.996
1530867120,+3.48, +5.759,+11.132,+0.996
1530867720,+3.48, +5.798,+11.121,+0.996
1530868320,+3.48, +5.660,+11.158,+0.996
1530868920,+3.48, +5.680,+11.152,+0.996
1530869520,+3.48, +5.710,+11.168,+0.996
1530870120,+3.48, +5.739,+11.164,+0.995
1530870720,+3.48, +5.847,+11.154,+0.995
1530871320,+3.48, +5.818,+11.202,+0.996
1530871920,+3.48, +5.808,+11.170,+0.996
1530872520,+3.48, +5.808,+11.126,+0.995
1530873120,+3.48, +5.749,+11.128,+0.996
1530873720,+3.48, +5.857,+11.140,+0.996
1530874320,+3.48, +5.877,+11.155,+0.995
1530874920,+3.48, +5.808,+11.116,+0.996
1530875520,+3.48, +5.818,+11.048,+0.996
1530876120,+3.48, +5.867,+11.010,+0.996
1530876720,+3.48, +5.798,+11.038,+0.996
1530877320,+3.48, +5.887,+11.011,+0.996
1530877920,+3.48, +5.887,+11.003,+0.996
1530878520,+3.48, +5.838,+11.031,+0.996
1530879120,+3.48, +5.828,+11.067,+0.996
1530879720,+3.48, +5.906,+11.124,+0.996
1530880320,+3.48, +5.877,+11.051,+0.996
1530880920,+3.48, +5.916,+11.053,+0.996
1530881520,+3.48, +5.867,+11.101,+0.996
1530882120,+3.48, +5.936,+11.141,+0.995
1530882720,+3.48, +5.877,+11.188,+0.996
1530883320,+3.48, +5.965,+11.145,+0.996
1530883920,+3.48, +5.975,+11.078,+0.996
1530884520,+3.48, +5.877,+11.126,+0.996
1530885120,+3.48, +5.936,+11.102,+0.995
1530885720,+3.48, +5.857,+11.057,+0.996
1530886320,+3.48, +5.955,+10.991,+0.995
1530886920,+3.48, +5.867,+11.025,+0.995
1530887520,+3.48, +5.906,+11.005,+0.995
1530888120,+3.48, +5.779,+11.023,+0.996
1530888720,+3.48, +5.887,+11.005,+0.996
1530889320,+3.48, +5.867,+11.033,+0.996
1530889920,+3.48, +5.965,+10.996,+0.995
1530890520,+3.48, +5.926,+11.020,+0.996
1530891120,+3.48, +6.004,+11.058,+0.996
1530891720,+3.48, +6.024,+11.080,+0.996
1530892320,+3.48, +6.024,+11.086,+0.996
1530892920,+3.48, +6.024,+11.081,+0.996
1530893520,+3.48, +6.004,+11.053,+0.996
1530894120,+3.48, +6.014,+11.009,+0.996
1530894720,+3.48, +5.926,+11.044,+0.996
1530895320,+3.48, +5.936,+11.045,+0.996
1530895920,+3.48, +5.965,+11.018,+0.996
