7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527879120,+3.48, +4.302,+11.720,+0.994
1527879720,+3.48, +4.322,+11.688,+0.994
1527880320,+3.48, +4.262,+11.706,+0.994
1527880920,+3.48, +4.160,+11.683,+0.994
1527881520,+3.48, +4.109,+11.567,+0.994
1527882120,+3.48, +4.079,+11.624,+0.994
1527882720,+3.48, +4.059,+11.588,+0.994
1527883320,+3.48, +4.079,+11.585,+0.994
1527883920,+3.48, +4.059,+11.589,+0.994
1527884520,+3.48, +4.069,+11.644,+0.994
1527885120,+3.48, +4.170,+11.658,+0.994
1527885720,+3.47, +4.221,+11.672,+0.994
1527886320,+3.48, +4.231,+11.653,+0.994
1527886920,+3.47, +4.191,+11.654,+0.994
1527887520,+3.47, +4.191,+11.701,+0.994
1527888120,+3.47, +4.251,+11.691,+0.994
1527888720,+3.48, +4.343,+11.703,+0.995
1527889320,+3.47, +4.625,+11.696,+0.995
1527889920,+3.47, +4.695,+11.704,+0.995
1527890520,+3.47, +4.796,+11.699,+0.994
1527891120,+3.47, +4.936,+11.620,+0.994
1527891720,+3.47, +5.006,+11.664,+0.994
1527892320,+3.47, +5.016,+11.701,+0.995
1527892920,+3.47, +5.026,+11.635,+0.994
1527893520,+3.47, +4.976,+11.643,+0.994
1527894120,+3.47, +5.016,+11.675,+0.994
1527894720,+3.47, +5.095,+11.665,+0.995
1527895320,+3.47, +5.016,+11.670,+0.995
1527895920,+3.47, +5.016,+11.655,+0.994
1527896520,+3.47, +4.976,+11.673,+0.995
1527897120,+3.47, +5.006,+11.671,+0.995
1527897720,+3.47, +5.056,+11.643,+0.994
1527898320,+3.47, +5.165,+11.627,+0.995
1527898920,+3.47, +5.105,+11.697,+0.995
1527899520,+3.47, +5.344,+11.694,+0.995
1527900120,+3.47, +5.115,+11.642,+0.995
1527900720,+3.48, +4.996,+11.616,+0.994
1527901320,+3.47, +4.806,+11.669,+0.995
1527901920,+3.48, +4.866,+11.628,+0.994
1527902520,+3.47, +4.896,+11.648,+0.995
1527903120,+3.47, +4.886,+11.657,+0.994
1527903720,+3.47, +4.796,+11.616,+0.995
1527904320,+3.48, +4.725,+11.668,+0.994
1527904920,+3.47, +4.766,+11.668,+0.994
1527905520,+3.47, +4.836,+11.645,+0.994
1527906120,+3.47, +4.906,+11.661,+0.995
1527906720,+3.47, +4.916,+11.641,+0.995
1527907320,+3.47, +4.906,+11.624,+0.994
1527907920,+3.47, +4.816,+11.642,+0.994
1527908520,+3.47, +4.806,+11.645,+0.994
1527909120,+3.48, +4.916,+11.647,+0.995
1527909720,+3.47, +4.896,+11.656,+0.995
1527910320,+3.47, +4.806,+11.633,+0.995
1527910920,+3.47, +4.735,+11.630,+0.994
1527911520,+3.47, +4.715,+11.605,+0.994
1527912120,+3.47, +4.745,+11.603,+0.994
1527912720,+3.47, +4.756,+11.687,+0.994
1527913320,+3.48, +4.745,+11.697,+0.994
1527913920,+3.47, +4.776,+11.655,+0.995
1527914520,+3.47, +4.786,+11.681,+0.995
1527915120,+3.47, +4.956,+11.626,+0.994
1527915720,+3.47, +4.896,+11.639,+0.995
1527916320,+3.47, +4.956,+11.679,+0.994
1527916920,+3.47, +5.046,+11.679,+0.994
1527917520,+3.47, +5.066,+11.657,+0.995
1527918120,+3.47, +4.906,+11.631,+0.995
1527918720,+3.47, +5.006,+11.696,+0.995
1527919320,+3.47, +5.046,+11.701,+0.994
1527919920,+3.47, +4.926,+11.677,+0.995
1527920520,+3.47, +4.926,+11.684,+0.995
1527921120,+3.47, +4.745,+11.620,+0.995
1527921720,+3.47, +4.725,+11.635,+0.995
1527922320,+3.47, +4.876,+11.671,+0.995
1527922920,+3.47, +4.806,+11.650,+0.994
1527923520,+3.47, +4.725,+11.679,+0.995
1527924120,+3.47, +4.826,+11.650,+0.994
1527924720,+3.47, +4.776,+11.644,+0.995
1527925320,+3.47, +4.766,+11.649,+0.995
1527925920,+3.47, +4.776,+11.644,+0.995
1527926520,+3.47, +4.715,+11.664,+0.995
1527927120,+3.47, +4.786,+11.631,+0.994
1527927720,+3.47, +4.806,+11.635,+0.995
1527928320,+3.47, +5.006,+11.728,+0.995
1527928920,+3.47, +5.016,+11.638,+0.994
1527929520,+3.47, +4.946,+11.687,+0.995
1527930120,+3.47, +4.856,+11.637,+0.994
1527930720,+3.47, +4.886,+11.666,+0.995
1527931320,+3.47, +4.846,+11.667,+0.995
1527931920,+3.47, +4.966,+11.623,+0.994
1527932520,+3.47, +4.946,+11.628,+0.995
1527933120,+3.47, +4.916,+11.643,+0.995
1527933720,+3.47, +4.836,+11.661,+0.995
1527934320,+3.47, +4.836,+11.663,+0.994
1527934920,+3.47, +4.886,+11.654,+0.994
1527935520,+3.47, +4.936,+11.644,+0.995
1527936120,+3.47, +4.826,+11.701,+0.995
1527936720,+3.47, +4.856,+11.639,+0.995
1527937320,+3.47, +4.886,+11.642,+0.995
1527937920,+3.47, +4.816,+11.677,+0.995
