7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534084320,+3.48, +5.945,+10.326,+0.996
1534084920,+3.48, +5.936,+10.306,+0.996
1534085520,+3.48, +5.945,+10.326,+0.997
1534086120,+3.48, +5.994,+10.324,+0.996
1534086720,+3.48, +5.945,+10.366,+0.996
1534087320,+3.48, +5.906,+10.403,+0.996
1534087920,+3.48, +5.936,+10.409,+0.996
1534088520,+3.48, +6.034,+10.381,+0.996
1534089120,+3.48, +5.926,+10.484,+0.996
1534089720,+3.48, +6.043,+10.448,+0.996
1534090320,+3.48, +5.985,+10.396,+0.996
1534090920,+3.48, +5.877,+10.482,+0.996
1534091520,+3.48, +5.994,+10.444,+0.996
1534092120,+3.48, +5.985,+10.447,+0.996
1534092720,+3.48, +5.945,+10.453,+0.996
1534093320,+3.48, +5.994,+10.407,+0.996
1534093920,+3.48, +5.965,+10.414,+0.997
1534094520,+3.48, +5.936,+10.403,+0.996
1534095120,+3.48, +5.906,+10.389,+0.997
1534095720,+3.48, +5.906,+10.378,+0.997
1534096320,+3.48, +5.896,+10.283,+0.997
1534096920,+3.48, +5.779,+10.304,+0.997
1534097520,+3.48, +5.808,+10.267,+0.997
1534098120,+3.48, +5.808,+10.239,+0.996
1534098720,+3.48, +5.759,+10.240,+0.996
1534099320,+3.48, +5.808,+10.220,+0.996
1534099920,+3.48, +5.759,+10.270,+0.996
1534100520,+3.48, +5.700,+10.329,+0.996
1534101120,+3.48, +5.759,+10.310,+0.996
1534101720,+3.48, +5.788,+10.295,+0.996
1534102320,+3.48, +5.798,+10.288,+0.996
1534102920,+3.48, +5.769,+10.272,+0.996
1534103520,+3.48, +5.838,+10.175,+0.996
1534104120,+3.48, +5.729,+10.231,+0.996
1534104720,+3.48, +5.720,+10.281,+0.997
1534105320,+3.48, +5.759,+10.354,+0.996
1534105920,+3.48, +5.779,+10.372,+0.996
1534106520,+3.48, +5.798,+10.275,+0.996
1534107120,+3.48, +5.828,+10.299,+0.996
1534107720,+3.48, +5.729,+10.243,+0.996
1534108320,+3.48, +5.700,+10.119,+0.996
1534108920,+3.48, +5.720,+10.109,+0.996
1534109520,+3.48, +5.651,+10.188,+0.996
1534110120,+3.48, +5.739,+10.196,+0.996
1534110720,+3.48, +5.749,+10.209,+0.996
1534111320,+3.48, +5.710,+10.211,+0.996
1534111920,+3.48, +5.729,+10.180,+0.996
1534112520,+3.48, +5.749,+10.172,+0.996
1534113120,+3.48, +5.769,+10.186,+0.996
1534113720,+3.48, +5.720,+10.200,+0.996
1534114320,+3.48, +5.739,+10.187,+0.996
1534114920,+3.48, +5.749,+10.191,+0.996
