7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535976120,+3.48, +5.985, +9.867,+0.997
1535976720,+3.48, +6.073, +9.825,+0.997
1535977320,+3.48, +5.985, +9.865,+0.997
1535977920,+3.48, +6.004, +9.845,+0.997
1535978520,+3.48, +5.985, +9.853,+0.997
1535979120,+3.48, +5.994, +9.852,+0.997
1535979720,+3.48, +6.014, +9.851,+0.997
1535980320,+3.48, +6.004, +9.867,+0.997
1535980920,+3.48, +5.994, +9.878,+0.997
1535981520,+3.48, +5.955, +9.908,+0.997
1535982120,+3.48, +6.034, +9.886,+0.997
1535982720,+3.48, +5.985, +9.917,+0.997
1535983320,+3.48, +6.004, +9.924,+0.997
1535983920,+3.48, +6.034, +9.890,+0.997
1535984520,+3.48, +6.014, +9.892,+0.997
1535985120,+3.48, +6.014, +9.896,+0.997
1535985720,+3.48, +5.975, +9.917,+0.997
1535986320,+3.48, +6.014, +9.869,+0.997
1535986920,+3.48, +6.014, +9.851,+0.997
1535987520,+3.48, +5.994, +9.872,+0.997
1535988120,+3.48, +6.004, +9.857,+0.997
1535988720,+3.48, +6.024, +9.836,+0.997
1535989320,+3.48, +5.985, +9.841,+0.997
1535989920,+3.48, +5.936, +9.874,+0.997
1535990520,+3.48, +5.975, +9.858,+0.997
1535991120,+3.48, +5.945, +9.877,+0.997
1535991720,+3.48, +6.004, +9.846,+0.997
1535992320,+3.48, +5.994, +9.821,+0.997
1535992920,+3.48, +5.955, +9.848,+0.997
1535993520,+3.48, +5.994, +9.835,+0.997
1535994120,+3.48, +5.985, +9.786,+0.997
1535994720,+3.48, +6.053, +9.811,+0.997
1535995320,+3.48, +5.975, +9.781,+0.997
1535995920,+3.48, +5.975, +9.779,+0.997
1535996520,+3.48, +5.985, +9.777,+0.997
1535997120,+3.48, +5.955, +9.878,+0.997
1535997720,+3.48, +6.014, +9.883,+0.997
1535998320,+3.48, +6.004, +9.895,+0.997
1535998920,+3.48, +6.004, +9.906,+0.998
1535999520,+3.48, +6.083, +9.885,+0.997
1536000120,+3.48, +6.063, +9.883,+0.997
1536000720,+3.48, +6.004, +9.899,+0.997
1536001320,+3.48, +6.073, +9.872,+0.997
1536001920,+3.48, +6.014, +9.902,+0.997
1536002520,+3.48, +5.985, +9.876,+0.997
1536003120,+3.48, +6.004, +9.857,+0.997
1536003720,+3.48, +5.985, +9.872,+0.997
1536004320,+3.48, +6.014, +9.866,+0.997
1536004920,+3.48, +5.936, +9.899,+0.997
1536005520,+3.48, +6.014, +9.891,+0.997
1536006120,+3.48, +5.936, +9.925,+0.997
1536006720,+3.48, +6.053, +9.899,+0.997
1536007320,+3.48, +6.034, +9.904,+0.997
1536007920,+3.48, +5.994, +9.906,+0.997
1536008520,+3.48, +6.014, +9.912,+0.997
1536009120,+3.48, +6.073, +9.904,+0.997
1536009720,+3.48, +6.024, +9.961,+0.997
1536010320,+3.48, +6.014, +9.891,+0.997
1536010920,+3.48, +5.994, +9.849,+0.997
1536011520,+3.48, +5.994, +9.841,+0.997
1536012120,+3.48, +6.053, +9.831,+0.997
1536012720,+3.48, +6.053, +9.837,+0.997
1536013320,+3.48, +5.945, +9.876,+0.997
1536013920,+3.48, +6.014, +9.855,+0.997
1536014520,+3.48, +6.043, +9.874,+0.997
1536015120,+3.48, +6.053, +9.889,+0.997
1536015720,+3.48, +6.073, +9.889,+0.997
1536016320,+3.48, +5.994, +9.923,+0.997
1536016920,+3.48, +5.994, +9.911,+0.997
1536017520,+3.48, +6.083, +9.864,+0.997
1536018120,+3.48, +6.034, +9.874,+0.997
1536018720,+3.48, +5.994, +9.871,+0.997
1536019320,+3.48, +6.073, +9.821,+0.997
1536019920,+3.48, +6.034, +9.817,+0.997
1536020520,+3.48, +5.975, +9.851,+0.997
1536021120,+3.48, +6.004, +9.856,+0.997
1536021720,+3.48, +5.985, +9.872,+0.997
1536022320,+3.48, +5.985, +9.888,+0.997
1536022920,+3.48, +5.965, +9.858,+0.997
1536023520,+3.48, +6.112, +9.843,+0.997
1536024120,+3.48, +6.083, +9.858,+0.997
1536024720,+3.48, +6.043, +9.884,+0.997
1536025320,+3.48, +6.092, +9.877,+0.997
1536025920,+3.48, +6.043, +9.900,+0.997
1536026520,+3.48, +6.063, +9.932,+0.997
1536027120,+3.48, +6.171, +9.918,+0.997
1536027720,+3.48, +6.102, +9.882,+0.997
1536028320,+3.48, +6.102, +9.883,+0.997
1536028920,+3.48, +6.053, +9.898,+0.997
