7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533891120,+3.48, +5.798,+10.257,+0.996
1533891720,+3.48, +5.779,+10.247,+0.996
1533892320,+3.48, +5.769,+10.245,+0.996
1533892920,+3.48, +5.729,+10.243,+0.996
1533893520,+3.48, +5.720,+10.259,+0.996
1533894120,+3.48, +5.749,+10.239,+0.996
1533894720,+3.48, +5.788,+10.229,+0.996
1533895320,+3.48, +5.759,+10.273,+0.996
1533895920,+3.48, +5.896,+10.222,+0.996
1533896520,+3.48, +5.838,+10.268,+0.996
1533897120,+3.48, +5.857,+10.246,+0.996
1533897720,+3.48, +5.808,+10.306,+0.997
1533898320,+3.48, +5.867,+10.271,+0.996
1533898920,+3.48, +5.779,+10.307,+0.996
1533899520,+3.48, +5.857,+10.264,+0.996
1533900120,+3.48, +5.788,+10.281,+0.996
1533900720,+3.48, +5.818,+10.259,+0.996
1533901320,+3.48, +5.739,+10.302,+0.997
1533901920,+3.48, +5.818,+10.254,+0.996
1533902520,+3.48, +5.887,+10.233,+0.996
1533903120,+3.48, +5.857,+10.300,+0.996
1533903720,+3.48, +5.887,+10.300,+0.996
1533904320,+3.48, +5.847,+10.318,+0.997
1533904920,+3.48, +5.798,+10.336,+0.996
1533905520,+3.48, +5.867,+10.310,+0.996
1533906120,+3.48, +5.808,+10.344,+0.997
1533906720,+3.48, +5.818,+10.331,+0.996
1533907320,+3.48, +5.798,+10.327,+0.996
1533907920,+3.48, +5.808,+10.313,+0.996
1533908520,+3.48, +5.818,+10.317,+0.996
1533909120,+3.48, +5.818,+10.323,+0.996
1533909720,+3.48, +5.867,+10.295,+0.996
1533910320,+3.48, +5.877,+10.283,+0.996
1533910920,+3.48, +5.808,+10.320,+0.996
1533911520,+3.48, +5.818,+10.319,+0.996
1533912120,+3.48, +5.798,+10.319,+0.996
1533912720,+3.48, +5.798,+10.327,+0.996
1533913320,+3.48, +5.828,+10.315,+0.996
1533913920,+3.48, +5.906,+10.282,+0.996
1533914520,+3.48, +5.828,+10.305,+0.996
1533915120,+3.48, +5.808,+10.312,+0.997
1533915720,+3.48, +5.808,+10.295,+0.996
1533916320,+3.48, +5.808,+10.291,+0.996
1533916920,+3.48, +5.818,+10.259,+0.996
1533917520,+3.48, +5.779,+10.286,+0.997
1533918120,+3.48, +5.798,+10.282,+0.996
1533918720,+3.48, +5.818,+10.303,+0.996
1533919320,+3.48, +5.877,+10.294,+0.996
1533919920,+3.48, +5.828,+10.303,+0.996
1533920520,+3.48, +5.867,+10.284,+0.996
1533921120,+3.48, +5.808,+10.326,+0.996
1533921720,+3.48, +5.759,+10.332,+0.996
1533922320,+3.48, +5.759,+10.321,+0.997
1533922920,+3.48, +5.798,+10.279,+0.996
1533923520,+3.48, +5.828,+10.267,+0.996
1533924120,+3.48, +5.798,+10.264,+0.996
1533924720,+3.48, +5.759,+10.252,+0.996
1533925320,+3.48, +5.749,+10.233,+0.996
1533925920,+3.48, +5.739,+10.212,+0.996
1533926520,+3.48, +5.769,+10.192,+0.996
1533927120,+3.48, +5.710,+10.208,+0.997
1533927720,+3.48, +5.759,+10.173,+0.996
1533928320,+3.48, +5.769,+10.207,+0.996
1533928920,+3.48, +5.788,+10.221,+0.996
1533929520,+3.48, +5.720,+10.287,+0.997
1533930120,+3.48, +5.769,+10.242,+0.996
1533930720,+3.48, +5.739,+10.233,+0.996
1533931320,+3.48, +5.769,+10.258,+0.997
1533931920,+3.48, +5.720,+10.281,+0.996
1533932520,+3.48, +5.779,+10.279,+0.997
1533933120,+3.48, +5.749,+10.317,+0.996
1533933720,+3.48, +5.759,+10.310,+0.996
1533934320,+3.48, +5.818,+10.287,+0.996
1533934920,+3.48, +5.779,+10.294,+0.996
1533935520,+3.48, +5.769,+10.309,+0.997
1533936120,+3.48, +5.788,+10.291,+0.996
1533936720,+3.48, +5.729,+10.318,+0.996
1533937320,+3.48, +5.729,+10.322,+0.996
1533937920,+3.48, +5.779,+10.298,+0.996
1533938520,+3.48, +5.729,+10.318,+0.996
1533939120,+3.48, +5.769,+10.311,+0.996
1533939720,+3.48, +5.779,+10.298,+0.997
1533940320,+3.48, +5.838,+10.286,+0.997
1533940920,+3.48, +5.808,+10.311,+0.996
