7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528787460,+3.54,+18.292, +9.389,+0.964
1528788060,+3.54,+18.267, +9.358,+0.964
1528788660,+3.54,+18.242, +9.385,+0.964
1528789260,+3.54,+18.275, +9.381,+0.964
1528789860,+3.54,+18.284, +9.392,+0.964
1528790460,+3.54,+18.309, +9.384,+0.964
1528791060,+3.54,+18.284, +9.358,+0.964
1528791660,+3.54,+18.292, +9.365,+0.964
1528792260,+3.54,+18.301, +9.365,+0.964
1528792860,+3.54,+18.301, +9.395,+0.964
1528793460,+3.54,+18.343, +9.416,+0.964
1528794060,+3.54,+18.326, +9.398,+0.963
1528794660,+3.54,+18.351, +9.397,+0.964
1528795260,+3.54,+18.334, +9.380,+0.964
1528795860,+3.54,+18.376, +9.332,+0.963
1528796460,+3.54,+18.317, +9.373,+0.964
1528797060,+3.54,+18.343, +9.356,+0.964
1528797660,+3.54,+18.326, +9.374,+0.964
1528798260,+3.54,+18.326, +9.346,+0.963
1528798860,+3.54,+18.301, +9.382,+0.964
1528799460,+3.54,+18.309, +9.346,+0.963
1528800060,+3.54,+18.309, +9.362,+0.964
1528800660,+3.54,+18.326, +9.349,+0.964
1528801260,+3.54,+18.385, +9.343,+0.963
1528801860,+3.54,+18.351, +9.341,+0.964
1528802460,+3.54,+18.385, +9.325,+0.963
1528803060,+3.54,+18.360, +9.333,+0.963
1528803660,+3.54,+18.410, +9.314,+0.963
1528804260,+3.54,+18.343, +9.343,+0.963
1528804860,+3.54,+18.402, +9.293,+0.963
1528805460,+3.54,+18.402, +9.319,+0.963
1528806060,+3.54,+18.334, +9.315,+0.964
1528806660,+3.54,+18.444, +9.282,+0.964
1528807260,+3.54,+18.402, +9.277,+0.963
1528807860,+3.54,+18.393, +9.292,+0.963
