7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529188260,+3.54,+19.083, +8.811,+0.962
1529188860,+3.55,+19.099, +8.776,+0.963
1529189460,+3.54,+19.133, +8.809,+0.962
1529190060,+3.55,+19.108, +8.812,+0.962
1529190660,+3.55,+19.099, +8.806,+0.962
1529191260,+3.55,+19.133, +8.790,+0.962
1529191860,+3.55,+19.141, +8.798,+0.962
1529192460,+3.55,+19.141, +8.802,+0.962
1529193060,+3.55,+19.183, +8.796,+0.962
1529193660,+3.55,+19.141, +8.849,+0.962
1529194260,+3.55,+19.041, +8.865,+0.962
1529194860,+3.55,+19.007, +8.913,+0.962
1529195460,+3.54,+19.007, +8.911,+0.962
1529196060,+3.55,+19.015, +8.903,+0.962
1529196660,+3.54,+19.041, +8.863,+0.962
1529197260,+3.55,+18.999, +8.920,+0.963
1529197860,+3.54,+19.032, +8.908,+0.963
1529198460,+3.54,+19.032, +8.931,+0.962
1529199060,+3.55,+19.015, +8.897,+0.962
1529199660,+3.55,+19.024, +8.876,+0.962
1529200260,+3.55,+19.032, +8.885,+0.963
1529200860,+3.55,+19.024, +8.919,+0.963
1529201460,+3.55,+18.940, +8.870,+0.962
1529202060,+3.54,+18.957, +8.805,+0.962
1529202660,+3.55,+18.973, +8.818,+0.962
1529203260,+3.54,+18.940, +8.823,+0.962
1529203860,+3.54,+18.940, +8.823,+0.962
1529204460,+3.55,+18.999, +8.886,+0.962
1529205060,+3.54,+18.965, +8.917,+0.963
1529205660,+3.54,+18.898, +8.889,+0.962
1529206260,+3.55,+18.923, +8.816,+0.963
1529206860,+3.55,+18.873, +8.795,+0.962
1529207460,+3.54,+18.881, +8.800,+0.962
1529208060,+3.54,+18.889, +8.793,+0.963
1529208660,+3.54,+18.898, +8.775,+0.962
1529209260,+3.54,+18.873, +8.801,+0.962
1529209860,+3.54,+18.831, +8.798,+0.962
1529210460,+3.55,+18.847, +8.829,+0.963
1529211060,+3.54,+18.814, +8.809,+0.963
1529211660,+3.54,+18.780, +8.766,+0.962
1529212260,+3.54,+18.847, +8.726,+0.962
1529212860,+3.54,+18.814, +8.711,+0.962
1529213460,+3.54,+18.789, +8.723,+0.963
1529214060,+3.54,+18.864, +8.711,+0.962
1529214660,+3.54,+18.805, +8.732,+0.962
1529215260,+3.55,+18.856, +8.688,+0.962
1529215860,+3.55,+18.864, +8.689,+0.962
1529216460,+3.54,+18.831, +8.680,+0.962
1529217060,+3.54,+18.822, +8.673,+0.962
1529217660,+3.54,+18.839, +8.667,+0.962
1529218260,+3.55,+18.789, +8.728,+0.962
1529218860,+3.54,+18.763, +8.736,+0.962
1529219460,+3.54,+18.755, +8.747,+0.963
1529220060,+3.54,+18.780, +8.699,+0.963
1529220660,+3.54,+18.797, +8.659,+0.962
1529221260,+3.54,+18.805, +8.660,+0.962
1529221860,+3.54,+18.738, +8.694,+0.962
1529222460,+3.54,+18.822, +8.650,+0.962
1529223060,+3.54,+18.797, +8.656,+0.962
1529223660,+3.54,+18.814, +8.648,+0.962
1529224260,+3.54,+18.738, +8.671,+0.962
1529224860,+3.54,+18.755, +8.663,+0.962
1529225460,+3.54,+18.763, +8.616,+0.963
1529226060,+3.54,+18.721, +8.738,+0.963
1529226660,+3.54,+18.797, +8.762,+0.963
1529227260,+3.54,+18.805, +8.758,+0.963
1529227860,+3.54,+18.873, +8.703,+0.962
1529228460,+3.55,+18.814, +8.740,+0.963
1529229060,+3.54,+18.864, +8.729,+0.962
1529229660,+3.54,+18.789, +8.725,+0.962
1529230260,+3.54,+18.814, +8.694,+0.962
1529230860,+3.54,+18.814, +8.695,+0.962
1529231460,+3.55,+18.805, +8.716,+0.962
1529232060,+3.54,+18.906, +8.655,+0.962
1529232660,+3.54,+18.814, +8.685,+0.962
1529233260,+3.54,+18.915, +8.673,+0.962
1529233860,+3.54,+18.856, +8.703,+0.963
1529234460,+3.54,+18.856, +8.656,+0.962
1529235060,+3.54,+18.856, +8.683,+0.962
1529235660,+3.54,+18.847, +8.705,+0.962
1529236260,+3.54,+18.864, +8.702,+0.962
1529236860,+3.54,+18.864, +8.670,+0.963
1529237460,+3.54,+18.822, +8.664,+0.963
1529238060,+3.54,+18.873, +8.618,+0.962
1529238660,+3.54,+18.856, +8.595,+0.963
1529239260,+3.54,+18.873, +8.589,+0.962
1529239860,+3.54,+18.889, +8.592,+0.962
1529240460,+3.54,+18.839, +8.592,+0.962
1529241060,+3.54,+18.814, +8.635,+0.963
1529241660,+3.55,+18.864, +8.637,+0.962
1529242260,+3.54,+18.805, +8.667,+0.962
1529242860,+3.54,+18.889, +8.678,+0.963
