7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531472460,+3.56,+22.144, +8.324,+0.958
1531473060,+3.56,+22.211, +8.320,+0.957
1531473660,+3.56,+22.186, +8.310,+0.958
1531474260,+3.56,+22.178, +8.284,+0.957
1531474860,+3.56,+22.111, +8.305,+0.957
1531475460,+3.56,+22.169, +8.298,+0.957
1531476060,+3.56,+22.111, +8.308,+0.958
1531476660,+3.56,+22.161, +8.267,+0.957
1531477260,+3.56,+22.144, +8.217,+0.957
1531477860,+3.56,+22.119, +8.259,+0.957
1531478460,+3.56,+22.136, +8.147,+0.958
1531479060,+3.56,+22.136, +8.249,+0.957
1531479660,+3.56,+22.144, +8.246,+0.957
1531480260,+3.56,+22.119, +8.157,+0.957
1531480860,+3.56,+22.111, +8.196,+0.957
1531481460,+3.56,+22.128, +8.192,+0.957
1531482060,+3.56,+22.153, +8.276,+0.957
1531482660,+3.56,+22.178, +8.239,+0.957
1531483260,+3.56,+22.153, +8.149,+0.957
1531483860,+3.56,+22.161, +8.242,+0.957
1531484460,+3.56,+22.153, +8.234,+0.957
1531485060,+3.56,+22.195, +8.285,+0.957
1531485660,+3.56,+22.178, +8.286,+0.957
1531486260,+3.56,+22.203, +8.250,+0.957
1531486860,+3.56,+22.253, +8.380,+0.957
1531487460,+3.56,+22.245, +8.338,+0.958
1531488060,+3.56,+22.220, +8.419,+0.958
1531488660,+3.56,+22.253, +8.382,+0.957
1531489260,+3.56,+22.211, +8.439,+0.958
1531489860,+3.56,+22.236, +8.415,+0.957
1531490460,+3.56,+22.236, +8.472,+0.957
1531491060,+3.56,+22.303, +8.442,+0.958
1531491660,+3.56,+22.362, +8.452,+0.957
1531492260,+3.56,+22.286, +8.526,+0.957
1531492860,+3.56,+22.295, +8.504,+0.957
1531493460,+3.56,+22.278, +8.489,+0.958
1531494060,+3.56,+22.303, +8.542,+0.958
1531494660,+3.56,+22.370, +8.492,+0.958
1531495260,+3.56,+22.353, +8.490,+0.958
1531495860,+3.56,+22.362, +8.507,+0.957
1531496460,+3.56,+22.412, +8.514,+0.958
1531497060,+3.56,+22.570, +8.508,+0.958
1531497660,+3.56,+22.554, +8.529,+0.957
1531498260,+3.56,+22.671, +8.505,+0.957
1531498860,+3.56,+22.687, +8.536,+0.957
1531499460,+3.56,+22.687, +8.548,+0.957
1531500060,+3.56,+22.763, +8.548,+0.957
1531500660,+3.56,+22.796, +8.550,+0.958
1531501260,+3.56,+22.621, +8.574,+0.957
1531501860,+3.56,+22.729, +8.609,+0.958
1531502460,+3.56,+22.804, +8.599,+0.957
1531503060,+3.56,+22.779, +8.605,+0.958
1531503660,+3.56,+22.905, +8.597,+0.957
1531504260,+3.56,+23.030, +8.599,+0.957
1531504860,+3.56,+22.988, +8.613,+0.957
