7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532841060,+3.55,+22.044, +8.279,+0.955
1532841660,+3.55,+22.053, +8.284,+0.956
1532842260,+3.55,+22.103, +8.257,+0.955
1532842860,+3.55,+22.078, +8.247,+0.955
1532843460,+3.55,+22.027, +8.289,+0.956
1532844060,+3.55,+22.011, +8.301,+0.955
1532844660,+3.55,+21.986, +8.290,+0.955
1532845260,+3.55,+22.036, +8.284,+0.956
1532845860,+3.55,+21.952, +8.286,+0.955
1532846460,+3.55,+21.994, +8.247,+0.955
1532847060,+3.55,+21.986, +8.224,+0.955
1532847660,+3.55,+21.977, +8.200,+0.955
1532848260,+3.55,+21.927, +8.169,+0.955
1532848860,+3.55,+21.952, +8.148,+0.955
1532849460,+3.55,+21.961, +8.136,+0.955
1532850060,+3.55,+21.927, +8.153,+0.955
1532850660,+3.55,+21.911, +8.164,+0.955
1532851260,+3.55,+21.936, +8.125,+0.955
1532851860,+3.55,+21.927, +8.028,+0.955
1532852460,+3.55,+21.885, +8.058,+0.955
1532853060,+3.55,+21.894, +8.057,+0.955
1532853660,+3.55,+21.877, +8.082,+0.955
1532854260,+3.55,+21.852, +8.128,+0.955
1532854860,+3.55,+21.894, +8.055,+0.955
1532855460,+3.55,+21.869, +8.101,+0.955
1532856060,+3.55,+21.844, +8.063,+0.955
1532856660,+3.55,+21.877, +8.045,+0.955
1532857260,+3.55,+21.835, +8.067,+0.955
1532857860,+3.55,+21.852, +8.065,+0.955
1532858460,+3.55,+21.802, +8.020,+0.955
1532859060,+3.55,+21.819, +8.016,+0.954
1532859660,+3.55,+21.794, +8.085,+0.955
1532860260,+3.55,+21.827, +8.056,+0.954
1532860860,+3.55,+21.844, +8.019,+0.955
1532861460,+3.55,+21.752, +8.041,+0.955
1532862060,+3.55,+21.769, +8.077,+0.955
1532862660,+3.55,+21.827, +8.134,+0.955
1532863260,+3.55,+21.810, +8.086,+0.955
1532863860,+3.55,+21.743, +8.096,+0.955
1532864460,+3.55,+21.785, +8.221,+0.955
1532865060,+3.55,+21.894, +8.210,+0.955
1532865660,+3.55,+21.835, +8.237,+0.955
1532866260,+3.55,+21.936, +8.207,+0.955
1532866860,+3.55,+21.927, +8.198,+0.955
1532867460,+3.55,+21.919, +8.238,+0.955
1532868060,+3.55,+21.894, +8.227,+0.955
1532868660,+3.55,+21.885, +8.234,+0.955
1532869260,+3.55,+21.952, +8.225,+0.955
1532869860,+3.55,+21.986, +8.207,+0.955
1532870460,+3.55,+21.977, +8.196,+0.955
1532871060,+3.55,+22.011, +8.189,+0.955
1532871660,+3.55,+22.053, +8.261,+0.955
1532872260,+3.55,+22.078, +8.280,+0.955
1532872860,+3.55,+22.069, +8.317,+0.955
1532873460,+3.55,+22.103, +8.309,+0.955
1532874060,+3.55,+22.111, +8.296,+0.955
1532874660,+3.55,+22.153, +8.278,+0.955
1532875260,+3.55,+22.153, +8.291,+0.955
1532875860,+3.55,+22.228, +8.261,+0.955
1532876460,+3.55,+22.261, +8.235,+0.955
1532877060,+3.55,+22.286, +8.318,+0.955
1532877660,+3.55,+22.303, +8.316,+0.955
1532878260,+3.55,+22.345, +8.305,+0.955
1532878860,+3.55,+22.403, +8.335,+0.955
1532879460,+3.55,+22.420, +8.328,+0.954
1532880060,+3.55,+22.428, +8.359,+0.955
1532880660,+3.55,+22.495, +8.357,+0.955
1532881260,+3.55,+22.512, +8.406,+0.955
1532881860,+3.55,+22.512, +8.394,+0.955
1532882460,+3.55,+22.604, +8.393,+0.955
1532883060,+3.55,+22.687, +8.370,+0.955
1532883660,+3.55,+22.754, +8.380,+0.954
1532884260,+3.55,+22.855, +8.327,+0.954
1532884860,+3.55,+22.896, +8.314,+0.954
1532885460,+3.55,+22.947, +8.347,+0.955
1532886060,+3.55,+23.038, +8.274,+0.955
1532886660,+3.55,+23.089, +8.327,+0.955
1532887260,+3.55,+23.147, +8.334,+0.955
1532887860,+3.55,+23.172, +8.302,+0.955
1532888460,+3.55,+23.197, +8.333,+0.954
1532889060,+3.55,+23.281, +8.367,+0.955
1532889660,+3.55,+23.306, +8.394,+0.954
1532890260,+3.55,+23.306, +8.384,+0.955
1532890860,+3.55,+23.356, +8.381,+0.955
1532891460,+3.55,+23.390, +8.379,+0.954
1532892060,+3.55,+23.457, +8.360,+0.955
1532892660,+3.56,+23.498, +8.351,+0.955
1532893260,+3.56,+23.540, +8.374,+0.954
1532893860,+3.56,+23.599, +8.363,+0.955
1532894460,+3.55,+23.624, +8.295,+0.955
1532895060,+3.56,+23.674, +8.396,+0.955
1532895660,+3.55,+23.749, +8.427,+0.955
1532896260,+3.55,+23.783, +8.433,+0.955
1532896860,+3.56,+23.800, +8.430,+0.954
