7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531753260,+3.56,+23.875, +8.403,+0.956
1531753860,+3.56,+23.842, +8.444,+0.957
1531754460,+3.56,+23.925, +8.448,+0.956
1531755060,+3.56,+23.909, +8.462,+0.957
1531755660,+3.56,+23.858, +8.487,+0.957
1531756260,+3.56,+23.975, +8.459,+0.956
1531756860,+3.56,+23.925, +8.483,+0.957
1531757460,+3.56,+23.984, +8.490,+0.957
1531758060,+3.56,+23.984, +8.490,+0.957
1531758660,+3.56,+24.017, +8.468,+0.956
1531759260,+3.56,+23.942, +8.497,+0.957
1531759860,+3.56,+23.909, +8.535,+0.957
1531760460,+3.56,+23.716, +8.568,+0.956
1531761060,+3.56,+23.783, +8.562,+0.957
1531761660,+3.56,+23.808, +8.552,+0.957
1531762260,+3.56,+23.716, +8.588,+0.957
1531762860,+3.56,+23.632, +8.574,+0.957
1531763460,+3.56,+23.565, +8.575,+0.957
1531764060,+3.56,+23.524, +8.586,+0.957
1531764660,+3.56,+23.515, +8.597,+0.957
1531765260,+3.56,+23.616, +8.579,+0.957
1531765860,+3.56,+23.574, +8.544,+0.956
