7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529292060,+3.55,+19.527, +8.747,+0.962
1529292660,+3.55,+19.552, +8.742,+0.962
1529293260,+3.55,+19.569, +8.718,+0.962
1529293860,+3.55,+19.586, +8.711,+0.962
1529294460,+3.55,+19.594, +8.728,+0.962
1529295060,+3.55,+19.544, +8.743,+0.962
1529295660,+3.55,+19.544, +8.728,+0.961
1529296260,+3.55,+19.552, +8.726,+0.962
1529296860,+3.55,+19.577, +8.790,+0.962
1529297460,+3.55,+19.536, +8.821,+0.962
1529298060,+3.55,+19.552, +8.805,+0.962
1529298660,+3.55,+19.510, +8.778,+0.962
1529299260,+3.55,+19.561, +8.795,+0.962
1529299860,+3.55,+19.494, +8.808,+0.962
1529300460,+3.55,+19.494, +8.813,+0.962
1529301060,+3.55,+19.561, +8.775,+0.962
1529301660,+3.55,+19.510, +8.776,+0.962
1529302260,+3.55,+19.519, +8.773,+0.962
1529302860,+3.55,+19.468, +8.791,+0.963
1529303460,+3.55,+19.502, +8.752,+0.961
1529304060,+3.55,+19.452, +8.779,+0.962
1529304660,+3.55,+19.494, +8.752,+0.962
1529305260,+3.55,+19.443, +8.772,+0.962
1529305860,+3.55,+19.494, +8.757,+0.962
1529306460,+3.55,+19.527, +8.726,+0.962
1529307060,+3.55,+19.485, +8.726,+0.962
1529307660,+3.55,+19.502, +8.729,+0.962
1529308260,+3.55,+19.477, +8.715,+0.962
1529308860,+3.55,+19.468, +8.719,+0.962
1529309460,+3.55,+19.452, +8.725,+0.962
1529310060,+3.55,+19.485, +8.716,+0.962
1529310660,+3.55,+19.477, +8.713,+0.962
1529311260,+3.55,+19.418, +8.759,+0.962
1529311860,+3.55,+19.427, +8.772,+0.962
1529312460,+3.55,+19.359, +8.777,+0.962
1529313060,+3.55,+19.376, +8.746,+0.962
1529313660,+3.55,+19.393, +8.740,+0.962
1529314260,+3.55,+19.401, +8.725,+0.962
1529314860,+3.55,+19.326, +8.755,+0.962
1529315460,+3.55,+19.359, +8.738,+0.962
1529316060,+3.55,+19.359, +8.743,+0.962
1529316660,+3.55,+19.318, +8.706,+0.962
1529317260,+3.55,+19.334, +8.698,+0.962
1529317860,+3.55,+19.376, +8.662,+0.962
1529318460,+3.55,+19.359, +8.702,+0.962
1529319060,+3.55,+19.359, +8.695,+0.962
1529319660,+3.55,+19.359, +8.558,+0.961
1529320260,+3.55,+19.334, +8.479,+0.961
1529320860,+3.55,+19.351, +8.648,+0.961
1529321460,+3.55,+19.393, +8.633,+0.962
1529322060,+3.55,+19.343, +8.673,+0.962
1529322660,+3.55,+19.359, +8.645,+0.962
1529323260,+3.55,+19.401, +8.659,+0.962
1529323860,+3.55,+19.401, +8.667,+0.962
1529324460,+3.55,+19.376, +8.667,+0.962
1529325060,+3.55,+19.351, +8.583,+0.962
1529325660,+3.55,+19.343, +8.614,+0.961
1529326260,+3.55,+19.351, +8.621,+0.961
1529326860,+3.55,+19.351, +8.644,+0.961
1529327460,+3.55,+19.368, +8.643,+0.962
1529328060,+3.55,+19.401, +8.705,+0.962
1529328660,+3.55,+19.401, +8.726,+0.962
1529329260,+3.55,+19.393, +8.697,+0.962
1529329860,+3.55,+19.443, +8.677,+0.961
