7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531119660,+3.55,+21.150, +8.639,+0.959
1531120260,+3.55,+21.192, +8.604,+0.958
1531120860,+3.55,+21.083, +8.596,+0.958
1531121460,+3.55,+21.050, +8.619,+0.959
1531122060,+3.55,+21.025, +8.590,+0.959
1531122660,+3.55,+20.975, +8.619,+0.959
1531123260,+3.55,+20.933, +8.595,+0.959
1531123860,+3.55,+20.916, +8.576,+0.958
1531124460,+3.55,+20.933, +8.573,+0.958
1531125060,+3.55,+20.916, +8.587,+0.958
1531125660,+3.55,+20.975, +8.551,+0.959
1531126260,+3.55,+21.000, +8.510,+0.958
1531126860,+3.55,+20.958, +8.509,+0.958
1531127460,+3.55,+21.234, +8.411,+0.958
1531128060,+3.55,+21.334, +8.404,+0.958
1531128660,+3.55,+21.384, +8.418,+0.958
1531129260,+3.55,+21.342, +8.421,+0.958
1531129860,+3.55,+21.434, +8.405,+0.958
1531130460,+3.55,+21.443, +8.377,+0.958
1531131060,+3.55,+21.409, +8.353,+0.958
1531131660,+3.55,+21.334, +8.350,+0.958
1531132260,+3.55,+21.393, +8.315,+0.958
1531132860,+3.55,+21.384, +8.298,+0.958
1531133460,+3.55,+21.384, +8.304,+0.958
1531134060,+3.55,+21.393, +8.307,+0.958
1531134660,+3.55,+21.351, +8.340,+0.958
1531135260,+3.55,+21.317, +8.361,+0.959
1531135860,+3.55,+21.359, +8.342,+0.958
1531136460,+3.55,+21.342, +8.343,+0.958
1531137060,+3.55,+21.334, +8.361,+0.958
1531137660,+3.55,+21.376, +8.349,+0.958
1531138260,+3.55,+21.384, +8.367,+0.958
1531138860,+3.55,+21.376, +8.363,+0.958
1531139460,+3.55,+21.376, +8.373,+0.958
1531140060,+3.55,+21.342, +8.369,+0.958
1531140660,+3.55,+21.342, +8.350,+0.958
1531141260,+3.55,+21.368, +8.380,+0.958
1531141860,+3.55,+21.384, +8.389,+0.958
1531142460,+3.55,+21.351, +8.407,+0.958
1531143060,+3.55,+21.342, +8.458,+0.958
1531143660,+3.55,+21.384, +8.470,+0.958
1531144260,+3.55,+21.443, +8.461,+0.958
1531144860,+3.55,+21.393, +8.499,+0.958
1531145460,+3.55,+21.451, +8.502,+0.958
1531146060,+3.55,+21.443, +8.516,+0.958
1531146660,+3.55,+21.476, +8.514,+0.958
1531147260,+3.55,+21.518, +8.502,+0.958
1531147860,+3.55,+21.476, +8.532,+0.958
1531148460,+3.55,+21.484, +8.519,+0.958
1531149060,+3.55,+21.526, +8.560,+0.959
1531149660,+3.55,+21.710, +8.557,+0.958
1531150260,+3.55,+21.777, +8.586,+0.958
1531150860,+3.55,+21.752, +8.556,+0.958
1531151460,+3.55,+21.860, +8.578,+0.958
1531152060,+3.55,+21.819, +8.608,+0.958
1531152660,+3.55,+21.885, +8.596,+0.958
1531153260,+3.55,+21.911, +8.600,+0.958
1531153860,+3.55,+22.019, +8.580,+0.958
1531154460,+3.55,+22.019, +8.627,+0.958
1531155060,+3.55,+22.027, +8.648,+0.958
1531155660,+3.55,+22.111, +8.646,+0.958
1531156260,+3.55,+22.094, +8.641,+0.958
1531156860,+3.55,+22.136, +8.645,+0.958
