7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534089060,+3.56,+23.557, +7.788,+0.951
1534089660,+3.56,+23.574, +7.772,+0.951
1534090260,+3.56,+23.599, +7.688,+0.950
1534090860,+3.56,+23.641, +7.716,+0.951
1534091460,+3.56,+23.733, +7.716,+0.951
1534092060,+3.56,+23.691, +7.709,+0.951
1534092660,+3.56,+23.791, +7.766,+0.951
1534093260,+3.56,+23.775, +7.661,+0.951
1534093860,+3.56,+23.775, +7.684,+0.951
1534094460,+3.56,+23.858, +7.674,+0.951
1534095060,+3.56,+23.900, +7.848,+0.951
1534095660,+3.56,+23.850, +7.850,+0.952
1534096260,+3.56,+23.842, +7.722,+0.951
1534096860,+3.56,+23.900, +7.729,+0.951
1534097460,+3.56,+23.925, +7.886,+0.951
1534098060,+3.56,+23.959, +7.724,+0.951
1534098660,+3.56,+23.959, +7.737,+0.951
1534099260,+3.56,+24.059, +7.846,+0.951
1534099860,+3.56,+24.059, +7.880,+0.951
1534100460,+3.56,+24.076, +7.912,+0.951
1534101060,+3.56,+24.193, +7.853,+0.951
1534101660,+3.56,+24.252, +7.809,+0.951
1534102260,+3.56,+24.336, +7.801,+0.951
1534102860,+3.56,+24.252, +7.787,+0.951
1534103460,+3.56,+24.302, +7.798,+0.951
1534104060,+3.56,+24.285, +7.890,+0.951
1534104660,+3.56,+24.311, +7.971,+0.952
1534105260,+3.56,+24.529, +8.242,+0.952
1534105860,+3.56,+24.596, +8.089,+0.952
1534106460,+3.56,+24.814, +8.022,+0.952
1534107060,+3.56,+25.041, +7.876,+0.951
1534107660,+3.56,+25.032, +7.752,+0.951
1534108260,+3.56,+25.057, +7.804,+0.951
1534108860,+3.56,+25.032, +7.759,+0.950
1534109460,+3.56,+24.999, +7.786,+0.951
1534110060,+3.56,+24.797, +7.864,+0.951
1534110660,+3.56,+24.755, +7.926,+0.951
1534111260,+3.56,+24.545, +7.908,+0.951
1534111860,+3.56,+24.512, +7.838,+0.951
1534112460,+3.56,+24.386, +7.890,+0.951
1534113060,+3.56,+24.361, +7.784,+0.951
1534113660,+3.56,+24.285, +7.767,+0.951
1534114260,+3.56,+24.235, +7.847,+0.951
1534114860,+3.56,+24.244, +7.807,+0.951
