7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534330260,+3.56,+23.206, +8.066,+0.952
1534330860,+3.56,+23.172, +8.063,+0.952
1534331460,+3.56,+23.147, +8.121,+0.953
1534332060,+3.56,+23.114, +8.101,+0.952
1534332660,+3.56,+23.130, +8.073,+0.952
1534333260,+3.56,+23.147, +8.086,+0.952
1534333860,+3.56,+23.122, +8.178,+0.953
1534334460,+3.56,+23.164, +8.136,+0.952
1534335060,+3.56,+23.089, +8.199,+0.953
1534335660,+3.56,+23.047, +8.239,+0.953
1534336260,+3.56,+23.047, +8.125,+0.952
1534336860,+3.56,+23.064, +8.124,+0.952
1534337460,+3.56,+23.030, +8.097,+0.952
1534338060,+3.56,+23.047, +8.040,+0.952
1534338660,+3.56,+23.055, +8.060,+0.952
1534339260,+3.56,+23.022, +8.097,+0.953
1534339860,+3.56,+23.047, +8.092,+0.952
1534340460,+3.56,+23.072, +8.100,+0.952
1534341060,+3.56,+23.080, +8.054,+0.952
1534341660,+3.56,+23.156, +8.058,+0.952
1534342260,+3.56,+23.089, +8.072,+0.952
1534342860,+3.56,+23.122, +8.103,+0.952
1534343460,+3.56,+23.139, +8.027,+0.952
1534344060,+3.56,+23.130, +7.977,+0.952
1534344660,+3.56,+23.097, +7.997,+0.952
1534345260,+3.56,+23.164, +8.119,+0.952
1534345860,+3.56,+23.156, +8.081,+0.953
1534346460,+3.56,+23.114, +8.096,+0.952
1534347060,+3.56,+23.164, +8.107,+0.952
1534347660,+3.56,+23.206, +8.085,+0.952
1534348260,+3.56,+23.206, +8.231,+0.953
1534348860,+3.56,+23.164, +8.221,+0.952
1534349460,+3.56,+23.164, +8.253,+0.952
1534350060,+3.56,+23.206, +8.201,+0.952
1534350660,+3.56,+23.264, +8.276,+0.953
1534351260,+3.56,+23.256, +8.315,+0.952
1534351860,+3.56,+23.298, +8.343,+0.952
1534352460,+3.56,+23.339, +8.290,+0.953
1534353060,+3.56,+23.331, +8.357,+0.953
1534353660,+3.56,+23.331, +8.326,+0.953
1534354260,+3.56,+23.339, +8.418,+0.953
1534354860,+3.56,+23.373, +8.349,+0.953
1534355460,+3.56,+23.415, +8.351,+0.953
1534356060,+3.56,+23.415, +8.302,+0.952
1534356660,+3.56,+23.406, +8.351,+0.953
1534357260,+3.56,+23.465, +8.330,+0.953
1534357860,+3.56,+23.490, +8.325,+0.953
1534358460,+3.56,+23.482, +8.354,+0.953
1534359060,+3.56,+23.498, +8.448,+0.953
1534359660,+3.56,+23.532, +8.442,+0.952
1534360260,+3.56,+23.524, +8.507,+0.953
1534360860,+3.56,+23.582, +8.506,+0.953
1534361460,+3.56,+23.574, +8.476,+0.952
1534362060,+3.56,+23.867, +8.643,+0.953
1534362660,+3.56,+24.143, +8.599,+0.952
1534363260,+3.56,+24.143, +8.627,+0.952
1534363860,+3.56,+24.110, +8.592,+0.953
1534364460,+3.56,+24.210, +8.603,+0.953
1534365060,+3.56,+24.076, +8.638,+0.953
1534365660,+3.56,+24.009, +8.663,+0.953
1534366260,+3.56,+24.068, +8.563,+0.953
1534366860,+3.56,+24.084, +8.587,+0.953
1534367460,+3.56,+23.975, +8.630,+0.953
1534368060,+3.56,+23.950, +8.569,+0.952
1534368660,+3.56,+23.967, +8.582,+0.953
1534369260,+3.56,+23.984, +8.548,+0.953
1534369860,+3.56,+23.917, +8.407,+0.952
1534370460,+3.56,+23.892, +8.414,+0.952
1534371060,+3.56,+23.842, +8.380,+0.952
1534371660,+3.56,+23.942, +8.353,+0.952
1534372260,+3.56,+23.858, +8.466,+0.953
1534372860,+3.56,+23.816, +8.443,+0.952
1534373460,+3.56,+23.883, +8.516,+0.953
1534374060,+3.56,+23.842, +8.560,+0.953
1534374660,+3.56,+23.858, +8.483,+0.953
1534375260,+3.56,+23.766, +8.441,+0.951
1534375860,+3.56,+23.708, +8.354,+0.952
