7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530846660,+3.55,+21.493, +9.086,+0.959
1530847260,+3.55,+21.501, +9.083,+0.959
1530847860,+3.55,+21.426, +9.122,+0.960
1530848460,+3.55,+21.443, +9.096,+0.959
1530849060,+3.55,+21.426, +9.084,+0.959
1530849660,+3.55,+21.434, +9.071,+0.959
1530850260,+3.55,+21.459, +9.032,+0.959
1530850860,+3.55,+21.401, +9.056,+0.959
1530851460,+3.55,+21.443, +9.024,+0.959
1530852060,+3.55,+21.359, +8.984,+0.959
1530852660,+3.55,+21.368, +8.962,+0.959
1530853260,+3.55,+21.409, +8.978,+0.959
1530853860,+3.55,+21.409, +8.972,+0.959
1530854460,+3.55,+21.359, +8.959,+0.959
1530855060,+3.55,+21.342, +8.977,+0.959
1530855660,+3.55,+21.342, +8.968,+0.959
1530856260,+3.55,+21.276, +9.052,+0.959
1530856860,+3.55,+21.326, +8.993,+0.959
1530857460,+3.55,+21.242, +9.014,+0.959
1530858060,+3.55,+21.234, +9.047,+0.959
1530858660,+3.55,+21.284, +9.030,+0.959
1530859260,+3.55,+21.292, +8.997,+0.959
1530859860,+3.55,+21.267, +8.984,+0.959
1530860460,+3.55,+21.276, +8.973,+0.959
1530861060,+3.55,+21.251, +8.937,+0.959
1530861660,+3.55,+21.276, +8.941,+0.959
1530862260,+3.55,+21.175, +8.901,+0.959
1530862860,+3.55,+21.209, +8.890,+0.959
1530863460,+3.55,+21.217, +8.886,+0.959
1530864060,+3.55,+21.167, +8.847,+0.959
1530864660,+3.55,+21.150, +8.876,+0.959
1530865260,+3.55,+21.175, +8.865,+0.959
1530865860,+3.55,+21.117, +8.874,+0.959
1530866460,+3.55,+21.159, +8.900,+0.959
1530867060,+3.55,+21.075, +8.914,+0.959
1530867660,+3.55,+21.075, +8.925,+0.958
1530868260,+3.55,+21.117, +8.922,+0.959
1530868860,+3.55,+21.017, +8.939,+0.959
1530869460,+3.55,+21.050, +8.908,+0.959
1530870060,+3.55,+20.992, +8.905,+0.959
1530870660,+3.55,+21.008, +8.865,+0.959
1530871260,+3.55,+21.000, +8.888,+0.959
1530871860,+3.55,+20.992, +8.844,+0.959
1530872460,+3.55,+20.950, +8.865,+0.959
1530873060,+3.55,+20.950, +8.861,+0.959
1530873660,+3.55,+20.958, +8.866,+0.959
1530874260,+3.55,+20.992, +8.861,+0.959
1530874860,+3.55,+20.933, +8.886,+0.959
1530875460,+3.55,+20.992, +8.866,+0.959
1530876060,+3.55,+21.000, +8.864,+0.959
1530876660,+3.55,+20.966, +8.832,+0.959
1530877260,+3.55,+21.008, +8.840,+0.958
1530877860,+3.55,+20.975, +8.866,+0.959
1530878460,+3.55,+20.983, +8.883,+0.959
1530879060,+3.55,+21.058, +8.965,+0.959
1530879660,+3.55,+21.017, +8.992,+0.959
1530880260,+3.55,+21.083, +8.993,+0.958
1530880860,+3.55,+21.083, +9.021,+0.960
1530881460,+3.55,+21.109, +9.024,+0.959
1530882060,+3.55,+21.159, +9.009,+0.959
1530882660,+3.55,+21.125, +9.009,+0.959
1530883260,+3.55,+21.226, +8.973,+0.959
1530883860,+3.55,+21.167, +9.019,+0.959
1530884460,+3.55,+21.234, +9.023,+0.959
1530885060,+3.55,+21.301, +9.051,+0.959
1530885660,+3.55,+21.276, +9.068,+0.959
1530886260,+3.55,+21.276, +9.087,+0.959
1530886860,+3.55,+21.292, +9.088,+0.959
1530887460,+3.55,+21.301, +9.097,+0.959
1530888060,+3.55,+21.292, +9.099,+0.959
1530888660,+3.55,+21.342, +9.095,+0.960
1530889260,+3.55,+21.351, +9.086,+0.959
1530889860,+3.55,+21.351, +9.075,+0.959
1530890460,+3.55,+21.393, +9.048,+0.958
1530891060,+3.55,+21.426, +9.038,+0.958
1530891660,+3.55,+21.393, +9.051,+0.959
1530892260,+3.55,+21.418, +9.036,+0.959
1530892860,+3.55,+21.426, +9.035,+0.959
1530893460,+3.55,+21.443, +9.020,+0.959
1530894060,+3.55,+21.501, +9.037,+0.959
1530894660,+3.55,+21.493, +9.068,+0.959
1530895260,+3.55,+21.476, +9.073,+0.959
1530895860,+3.55,+21.535, +9.056,+0.959
