7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532007660,+3.56,+23.005, +8.458,+0.956
1532008260,+3.56,+23.097, +8.445,+0.956
1532008860,+3.56,+23.064, +8.471,+0.957
1532009460,+3.56,+23.097, +8.457,+0.956
1532010060,+3.56,+23.105, +8.465,+0.956
1532010660,+3.56,+23.172, +8.479,+0.957
1532011260,+3.56,+23.189, +8.492,+0.956
1532011860,+3.56,+23.247, +8.489,+0.956
1532012460,+3.56,+23.256, +8.496,+0.956
1532013060,+3.56,+23.231, +8.517,+0.956
1532013660,+3.56,+23.273, +8.515,+0.956
1532014260,+3.56,+23.373, +8.503,+0.956
1532014860,+3.56,+23.356, +8.524,+0.957
1532015460,+3.56,+23.415, +8.527,+0.957
1532016060,+3.56,+23.356, +8.546,+0.957
1532016660,+3.56,+23.381, +8.547,+0.956
1532017260,+3.56,+23.448, +8.545,+0.956
1532017860,+3.56,+23.448, +8.551,+0.956
1532018460,+3.56,+23.498, +8.569,+0.957
1532019060,+3.56,+23.657, +8.563,+0.957
1532019660,+3.56,+23.783, +8.559,+0.956
1532020260,+3.56,+23.816, +8.550,+0.956
1532020860,+3.56,+23.733, +8.585,+0.956
1532021460,+3.56,+23.800, +8.582,+0.957
1532022060,+3.56,+24.001, +8.576,+0.956
1532022660,+3.56,+24.143, +8.574,+0.956
1532023260,+3.56,+24.168, +8.573,+0.956
1532023860,+3.56,+24.168, +8.585,+0.956
1532024460,+3.56,+24.244, +8.594,+0.956
1532025060,+3.56,+24.294, +8.593,+0.956
1532025660,+3.56,+24.353, +8.610,+0.957
1532026260,+3.56,+24.336, +8.597,+0.956
1532026860,+3.56,+24.227, +8.645,+0.957
