7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528136460,+3.53,+14.489, +9.718,+0.966
1528137060,+3.53,+14.506, +9.735,+0.966
1528137660,+3.53,+14.524, +9.732,+0.966
1528138260,+3.53,+14.627, +9.731,+0.966
1528138860,+3.53,+14.653, +9.743,+0.966
1528139460,+3.53,+14.671, +9.754,+0.966
1528140060,+3.53,+14.697, +9.759,+0.967
1528140660,+3.53,+14.662, +9.775,+0.966
1528141260,+3.53,+14.688, +9.771,+0.966
1528141860,+3.53,+14.731, +9.776,+0.966
1528142460,+3.53,+14.792, +9.763,+0.966
1528143060,+3.53,+14.757, +9.774,+0.967
1528143660,+3.53,+14.783, +9.786,+0.966
1528144260,+3.53,+14.748, +9.783,+0.966
1528144860,+3.53,+14.748, +9.781,+0.966
1528145460,+3.53,+14.757, +9.797,+0.967
1528146060,+3.53,+14.783, +9.778,+0.966
1528146660,+3.53,+14.731, +9.802,+0.967
1528147260,+3.53,+14.705, +9.796,+0.966
1528147860,+3.53,+14.792, +9.775,+0.966
1528148460,+3.53,+14.783, +9.772,+0.966
1528149060,+3.53,+14.740, +9.792,+0.967
1528149660,+3.53,+14.783, +9.765,+0.966
1528150260,+3.53,+14.748, +9.791,+0.967
1528150860,+3.53,+14.774, +9.770,+0.966
1528151460,+3.53,+14.723, +9.795,+0.966
1528152060,+3.53,+14.723, +9.789,+0.966
1528152660,+3.53,+14.731, +9.802,+0.966
1528153260,+3.53,+14.748, +9.806,+0.967
1528153860,+3.53,+14.757, +9.798,+0.966
1528154460,+3.53,+14.714, +9.820,+0.966
1528155060,+3.53,+14.714, +9.795,+0.967
1528155660,+3.53,+14.723, +9.779,+0.966
1528156260,+3.53,+14.662, +9.805,+0.966
1528156860,+3.53,+14.645, +9.805,+0.966
1528157460,+3.53,+14.645, +9.796,+0.966
1528158060,+3.53,+14.679, +9.797,+0.967
1528158660,+3.53,+14.653, +9.796,+0.966
1528159260,+3.53,+14.645, +9.794,+0.966
1528159860,+3.53,+14.575, +9.821,+0.966
1528160460,+3.53,+14.619, +9.825,+0.967
1528161060,+3.53,+14.748, +9.848,+0.966
1528161660,+3.53,+14.748, +9.855,+0.967
1528162260,+3.53,+14.723, +9.850,+0.966
1528162860,+3.53,+14.783, +9.826,+0.966
1528163460,+3.53,+14.757, +9.819,+0.966
1528164060,+3.53,+14.697, +9.833,+0.966
1528164660,+3.53,+14.766, +9.804,+0.967
1528165260,+3.53,+14.679, +9.809,+0.966
1528165860,+3.53,+14.705, +9.802,+0.966
1528166460,+3.53,+14.679, +9.802,+0.966
1528167060,+3.53,+14.645, +9.797,+0.966
1528167660,+3.53,+14.636, +9.791,+0.966
1528168260,+3.53,+14.662, +9.768,+0.966
1528168860,+3.53,+14.662, +9.764,+0.966
1528169460,+3.53,+14.627, +9.763,+0.966
1528170060,+3.53,+14.610, +9.768,+0.966
1528170660,+3.53,+14.619, +9.755,+0.966
1528171260,+3.53,+14.584, +9.764,+0.966
1528171860,+3.53,+14.601, +9.758,+0.966
1528172460,+3.53,+14.593, +9.757,+0.966
1528173060,+3.53,+14.584, +9.749,+0.966
1528173660,+3.53,+14.740, +9.802,+0.967
1528174260,+3.53,+14.878, +9.750,+0.966
1528174860,+3.53,+14.869, +9.743,+0.966
1528175460,+3.53,+14.843, +9.745,+0.966
1528176060,+3.53,+14.818, +9.756,+0.966
1528176660,+3.53,+14.783, +9.767,+0.967
1528177260,+3.53,+14.861, +9.730,+0.966
1528177860,+3.53,+14.818, +9.740,+0.966
1528178460,+3.53,+14.835, +9.718,+0.966
1528179060,+3.53,+14.818, +9.716,+0.966
1528179660,+3.53,+14.792, +9.710,+0.966
1528180260,+3.53,+14.748, +9.714,+0.966
1528180860,+3.53,+14.748, +9.698,+0.966
1528181460,+3.53,+14.792, +9.668,+0.966
1528182060,+3.53,+14.766, +9.688,+0.967
1528182660,+3.53,+14.740, +9.688,+0.966
1528183260,+3.53,+14.774, +9.675,+0.966
1528183860,+3.53,+14.748, +9.675,+0.966
1528184460,+3.53,+14.697, +9.698,+0.967
1528185060,+3.53,+14.731, +9.654,+0.966
1528185660,+3.53,+14.723, +9.650,+0.966
1528186260,+3.53,+14.662, +9.687,+0.966
1528186860,+3.53,+14.697, +9.634,+0.966
1528187460,+3.53,+14.679, +9.630,+0.966
1528188060,+3.53,+14.705, +9.587,+0.966
1528188660,+3.53,+14.645, +9.651,+0.967
1528189260,+3.53,+14.645, +9.639,+0.966
1528189860,+3.53,+14.619, +9.657,+0.966
1528190460,+3.53,+14.567, +9.651,+0.966
1528191060,+3.53,+14.619, +9.625,+0.966
1528191660,+3.53,+14.575, +9.629,+0.966
1528192260,+3.53,+14.550, +9.639,+0.966
1528192860,+3.53,+14.489, +9.666,+0.966
1528193460,+3.53,+14.515, +9.681,+0.966
1528194060,+3.53,+14.515, +9.674,+0.966
1528194660,+3.53,+14.498, +9.675,+0.966
1528195260,+3.53,+14.454, +9.675,+0.966
1528195860,+3.53,+14.420, +9.690,+0.966
1528196460,+3.53,+14.420, +9.681,+0.966
1528197060,+3.53,+14.420, +9.681,+0.966
1528197660,+3.53,+14.420, +9.671,+0.966
1528198260,+3.53,+14.437, +9.667,+0.966
1528198860,+3.53,+14.368, +9.692,+0.966
