7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531390860,+3.56,+21.735, +8.468,+0.958
1531391460,+3.56,+21.794, +8.465,+0.958
1531392060,+3.56,+21.844, +8.471,+0.957
1531392660,+3.56,+21.894, +8.484,+0.958
1531393260,+3.56,+21.969, +8.443,+0.957
1531393860,+3.56,+22.002, +8.437,+0.958
1531394460,+3.56,+21.885, +8.486,+0.958
1531395060,+3.56,+21.936, +8.463,+0.958
1531395660,+3.56,+21.961, +8.445,+0.957
1531396260,+3.56,+21.969, +8.434,+0.957
1531396860,+3.56,+21.944, +8.448,+0.957
1531397460,+3.56,+21.961, +8.466,+0.958
1531398060,+3.56,+21.885, +8.511,+0.958
1531398660,+3.56,+21.936, +8.524,+0.958
1531399260,+3.56,+21.919, +8.507,+0.958
1531399860,+3.56,+21.927, +8.515,+0.957
1531400460,+3.56,+21.885, +8.519,+0.957
1531401060,+3.56,+21.827, +8.557,+0.958
1531401660,+3.56,+21.835, +8.539,+0.958
1531402260,+3.56,+21.810, +8.477,+0.958
1531402860,+3.56,+21.785, +8.493,+0.958
1531403460,+3.56,+21.727, +8.478,+0.957
1531404060,+3.56,+21.752, +8.476,+0.957
1531404660,+3.56,+21.769, +8.474,+0.958
1531405260,+3.56,+21.819, +8.473,+0.958
1531405860,+3.56,+21.802, +8.483,+0.958
1531406460,+3.56,+21.777, +8.473,+0.957
1531407060,+3.56,+21.810, +8.478,+0.959
1531407660,+3.56,+21.827, +8.449,+0.958
1531408260,+3.56,+21.802, +8.455,+0.957
1531408860,+3.56,+21.844, +8.467,+0.958
1531409460,+3.56,+21.894, +8.468,+0.958
1531410060,+3.56,+21.986, +8.463,+0.957
1531410660,+3.56,+21.961, +8.482,+0.957
1531411260,+3.56,+21.977, +8.481,+0.958
1531411860,+3.56,+21.969, +8.499,+0.958
1531412460,+3.56,+21.986, +8.493,+0.957
1531413060,+3.56,+21.986, +8.506,+0.958
1531413660,+3.56,+22.044, +8.498,+0.957
1531414260,+3.56,+22.011, +8.516,+0.958
1531414860,+3.56,+22.044, +8.497,+0.958
1531415460,+3.56,+22.078, +8.506,+0.957
1531416060,+3.56,+22.111, +8.538,+0.958
1531416660,+3.56,+22.186, +8.534,+0.957
1531417260,+3.56,+22.195, +8.551,+0.957
1531417860,+3.56,+22.144, +8.563,+0.958
