7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535283060,+3.55,+20.783, +8.434,+0.954
1535283660,+3.55,+20.791, +8.418,+0.953
1535284260,+3.55,+20.808, +8.402,+0.953
1535284860,+3.55,+20.824, +8.400,+0.953
1535285460,+3.55,+20.799, +8.405,+0.953
1535286060,+3.55,+20.774, +8.405,+0.953
1535286660,+3.55,+20.774, +8.405,+0.953
1535287260,+3.55,+20.766, +8.413,+0.953
1535287860,+3.55,+20.791, +8.386,+0.953
1535288460,+3.55,+20.783, +8.395,+0.953
1535289060,+3.55,+20.816, +8.368,+0.953
1535289660,+3.55,+20.791, +8.394,+0.953
1535290260,+3.55,+20.799, +8.399,+0.953
1535290860,+3.55,+20.849, +8.405,+0.953
1535291460,+3.55,+20.883, +8.434,+0.953
1535292060,+3.55,+20.900, +8.557,+0.953
1535292660,+3.55,+20.883, +8.476,+0.953
1535293260,+3.55,+20.992, +8.528,+0.953
1535293860,+3.55,+20.966, +8.507,+0.953
1535294460,+3.55,+20.933, +8.550,+0.953
1535295060,+3.55,+20.966, +8.544,+0.953
1535295660,+3.55,+20.958, +8.576,+0.953
1535296260,+3.55,+21.033, +8.635,+0.953
1535296860,+3.55,+21.167, +8.622,+0.953
1535297460,+3.55,+21.159, +8.627,+0.953
1535298060,+3.55,+21.192, +8.652,+0.953
1535298660,+3.55,+21.142, +8.679,+0.953
1535299260,+3.55,+21.134, +8.688,+0.953
1535299860,+3.55,+21.134, +8.695,+0.953
1535300460,+3.55,+21.209, +8.689,+0.953
1535301060,+3.55,+21.209, +8.701,+0.953
1535301660,+3.55,+21.301, +8.703,+0.953
1535302260,+3.55,+21.384, +8.717,+0.954
1535302860,+3.55,+21.426, +8.724,+0.953
1535303460,+3.55,+21.376, +8.746,+0.953
1535304060,+3.55,+21.401, +8.764,+0.953
1535304660,+3.55,+21.434, +8.770,+0.954
1535305260,+3.55,+21.443, +8.772,+0.953
1535305860,+3.55,+21.443, +8.819,+0.953
1535306460,+3.55,+21.585, +8.859,+0.954
1535307060,+3.55,+21.752, +8.801,+0.953
1535307660,+3.55,+21.869, +8.824,+0.954
1535308260,+3.55,+22.078, +8.795,+0.953
1535308860,+3.55,+22.236, +8.813,+0.954
1535309460,+3.55,+22.311, +8.800,+0.953
1535310060,+3.55,+22.320, +8.832,+0.954
1535310660,+3.55,+22.428, +8.844,+0.953
1535311260,+3.55,+22.570, +8.873,+0.953
1535311860,+3.55,+22.637, +8.881,+0.954
1535312460,+3.55,+22.537, +8.910,+0.954
1535313060,+3.55,+22.604, +8.913,+0.953
1535313660,+3.55,+22.604, +8.957,+0.954
1535314260,+3.55,+22.896, +8.954,+0.954
1535314860,+3.55,+23.030, +8.960,+0.954
1535315460,+3.55,+22.829, +8.915,+0.953
1535316060,+3.55,+22.763, +8.922,+0.953
1535316660,+3.55,+22.662, +8.929,+0.953
1535317260,+3.55,+22.604, +8.901,+0.953
1535317860,+3.55,+22.520, +8.914,+0.954
1535318460,+3.55,+22.470, +8.968,+0.954
1535319060,+3.55,+22.712, +8.983,+0.954
1535319660,+3.55,+22.855, +8.966,+0.954
1535320260,+3.55,+22.829, +9.001,+0.954
1535320860,+3.55,+22.880, +8.995,+0.954
1535321460,+3.55,+22.930, +9.040,+0.954
1535322060,+3.55,+22.855, +9.032,+0.954
1535322660,+3.55,+22.746, +9.036,+0.954
1535323260,+3.55,+22.612, +9.015,+0.953
1535323860,+3.55,+22.604, +9.017,+0.954
1535324460,+3.55,+22.537, +9.003,+0.954
1535325060,+3.55,+22.462, +8.990,+0.954
1535325660,+3.55,+22.504, +8.988,+0.954
1535326260,+3.55,+22.529, +8.993,+0.953
1535326860,+3.55,+22.570, +9.034,+0.954
1535327460,+3.55,+22.437, +9.043,+0.954
1535328060,+3.55,+22.370, +8.981,+0.954
1535328660,+3.55,+22.278, +9.030,+0.954
1535329260,+3.55,+22.220, +9.047,+0.954
1535329860,+3.55,+22.111, +8.984,+0.953
1535330460,+3.55,+21.919, +8.977,+0.954
1535331060,+3.55,+21.844, +8.966,+0.954
1535331660,+3.55,+21.743, +8.975,+0.954
1535332260,+3.55,+21.693, +8.938,+0.954
1535332860,+3.55,+21.677, +8.920,+0.953
