7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532059860,+3.56,+24.026, +8.588,+0.956
1532060460,+3.56,+24.034, +8.590,+0.957
1532061060,+3.56,+24.059, +8.563,+0.956
1532061660,+3.56,+23.984, +8.577,+0.956
1532062260,+3.56,+23.967, +8.572,+0.956
1532062860,+3.56,+23.967, +8.565,+0.956
1532063460,+3.56,+23.900, +8.590,+0.957
1532064060,+3.56,+23.867, +8.574,+0.957
1532064660,+3.56,+23.900, +8.562,+0.956
1532065260,+3.56,+23.867, +8.573,+0.957
1532065860,+3.56,+23.875, +8.561,+0.957
1532066460,+3.56,+23.850, +8.567,+0.957
1532067060,+3.56,+23.842, +8.552,+0.957
1532067660,+3.56,+23.858, +8.543,+0.957
1532068260,+3.56,+23.833, +8.534,+0.956
1532068860,+3.56,+23.850, +8.529,+0.957
1532069460,+3.56,+23.791, +8.541,+0.957
1532070060,+3.56,+23.892, +8.515,+0.957
1532070660,+3.56,+23.775, +8.530,+0.957
1532071260,+3.56,+23.842, +8.510,+0.957
1532071860,+3.56,+23.816, +8.507,+0.956
1532072460,+3.56,+23.825, +8.500,+0.957
1532073060,+3.56,+23.800, +8.504,+0.957
1532073660,+3.56,+23.800, +8.507,+0.957
1532074260,+3.56,+23.867, +8.488,+0.957
1532074860,+3.56,+23.816, +8.495,+0.956
1532075460,+3.56,+23.833, +8.481,+0.956
1532076060,+3.56,+23.833, +8.496,+0.957
1532076660,+3.56,+23.825, +8.484,+0.956
1532077260,+3.56,+23.816, +8.487,+0.956
1532077860,+3.56,+23.775, +8.492,+0.956
1532078460,+3.56,+23.708, +8.507,+0.957
1532079060,+3.56,+23.741, +8.486,+0.957
1532079660,+3.56,+23.766, +8.457,+0.956
1532080260,+3.56,+23.766, +8.477,+0.956
1532080860,+3.56,+23.749, +8.482,+0.957
1532081460,+3.56,+23.699, +8.483,+0.957
1532082060,+3.56,+23.691, +8.461,+0.956
1532082660,+3.56,+23.657, +8.462,+0.956
1532083260,+3.56,+23.616, +8.478,+0.957
1532083860,+3.56,+23.590, +8.472,+0.956
1532084460,+3.56,+23.607, +8.461,+0.956
1532085060,+3.56,+23.607, +8.450,+0.956
1532085660,+3.56,+23.599, +8.446,+0.957
1532086260,+3.56,+23.532, +8.483,+0.957
1532086860,+3.56,+23.549, +8.480,+0.957
1532087460,+3.56,+23.582, +8.460,+0.957
1532088060,+3.56,+23.557, +8.463,+0.956
1532088660,+3.56,+23.515, +8.458,+0.956
1532089260,+3.56,+23.532, +8.454,+0.957
1532089860,+3.56,+23.473, +8.464,+0.957
1532090460,+3.56,+23.465, +8.451,+0.957
1532091060,+3.56,+23.524, +8.440,+0.956
1532091660,+3.56,+23.540, +8.420,+0.956
1532092260,+3.56,+23.549, +8.431,+0.957
1532092860,+3.56,+23.565, +8.432,+0.956
1532093460,+3.56,+23.524, +8.438,+0.957
1532094060,+3.56,+23.557, +8.428,+0.956
1532094660,+3.56,+23.557, +8.416,+0.956
1532095260,+3.56,+23.565, +8.472,+0.957
1532095860,+3.56,+23.565, +8.491,+0.957
1532096460,+3.56,+23.616, +8.486,+0.956
1532097060,+3.56,+23.641, +8.495,+0.956
1532097660,+3.56,+23.699, +8.497,+0.956
1532098260,+3.56,+23.632, +8.518,+0.957
1532098860,+3.56,+23.666, +8.531,+0.957
1532099460,+3.56,+23.616, +8.523,+0.956
1532100060,+3.56,+23.691, +8.482,+0.956
1532100660,+3.56,+23.624, +8.499,+0.956
1532101260,+3.56,+23.649, +8.518,+0.956
1532101860,+3.56,+23.699, +8.515,+0.956
1532102460,+3.56,+23.632, +8.534,+0.956
1532103060,+3.56,+23.666, +8.525,+0.956
1532103660,+3.56,+23.632, +8.530,+0.956
1532104260,+3.56,+23.657, +8.525,+0.956
1532104860,+3.56,+23.666, +8.525,+0.957
1532105460,+3.56,+23.649, +8.521,+0.956
1532106060,+3.56,+23.590, +8.529,+0.956
1532106660,+3.56,+23.607, +8.510,+0.956
1532107260,+3.56,+23.557, +8.519,+0.957
1532107860,+3.56,+23.473, +8.527,+0.956
1532108460,+3.56,+23.457, +8.534,+0.956
1532109060,+3.56,+23.415, +8.532,+0.957
1532109660,+3.56,+23.373, +8.536,+0.956
1532110260,+3.56,+23.373, +8.535,+0.957
1532110860,+3.56,+23.356, +8.531,+0.956
1532111460,+3.56,+23.356, +8.521,+0.956
1532112060,+3.56,+23.256, +8.556,+0.957
1532112660,+3.56,+23.273, +8.544,+0.956
1532113260,+3.56,+23.323, +8.522,+0.957
1532113860,+3.56,+23.273, +8.540,+0.957
