7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529382660,+3.55,+21.025, +8.821,+0.962
1529383260,+3.55,+21.042, +8.878,+0.961
1529383860,+3.55,+21.025, +8.841,+0.961
1529384460,+3.55,+21.050, +8.796,+0.961
1529385060,+3.55,+20.975, +8.868,+0.962
1529385660,+3.55,+20.966, +8.837,+0.961
1529386260,+3.55,+20.950, +8.845,+0.962
1529386860,+3.55,+20.883, +8.797,+0.961
1529387460,+3.55,+20.849, +8.808,+0.962
1529388060,+3.55,+20.816, +8.793,+0.962
1529388660,+3.55,+20.783, +8.771,+0.961
1529389260,+3.55,+20.783, +8.784,+0.962
1529389860,+3.55,+20.707, +8.780,+0.962
1529390460,+3.55,+20.716, +8.753,+0.962
1529391060,+3.55,+20.691, +8.739,+0.961
1529391660,+3.55,+20.741, +8.730,+0.961
1529392260,+3.55,+20.607, +8.811,+0.961
1529392860,+3.55,+20.657, +8.746,+0.961
1529393460,+3.55,+20.615, +8.753,+0.962
1529394060,+3.55,+20.640, +8.749,+0.961
1529394660,+3.55,+20.599, +8.770,+0.961
1529395260,+3.55,+20.615, +8.626,+0.961
1529395860,+3.55,+20.582, +8.788,+0.961
1529396460,+3.55,+20.632, +8.753,+0.961
1529397060,+3.55,+20.632, +8.747,+0.961
1529397660,+3.55,+20.624, +8.719,+0.961
1529398260,+3.55,+20.590, +8.734,+0.961
1529398860,+3.55,+20.599, +8.718,+0.961
1529399460,+3.55,+20.582, +8.708,+0.961
1529400060,+3.55,+20.548, +8.746,+0.961
1529400660,+3.55,+20.498, +8.732,+0.962
1529401260,+3.55,+20.448, +8.737,+0.961
1529401860,+3.55,+20.482, +8.688,+0.961
1529402460,+3.55,+20.448, +8.714,+0.962
1529403060,+3.55,+20.431, +8.722,+0.962
1529403660,+3.55,+20.406, +8.723,+0.961
1529404260,+3.55,+20.415, +8.696,+0.961
1529404860,+3.55,+20.415, +8.657,+0.961
1529405460,+3.55,+20.381, +8.635,+0.961
1529406060,+3.55,+20.390, +8.629,+0.961
1529406660,+3.55,+20.364, +8.628,+0.961
1529407260,+3.55,+20.364, +8.633,+0.961
1529407860,+3.55,+20.331, +8.635,+0.961
1529408460,+3.55,+20.356, +8.617,+0.962
1529409060,+3.55,+20.356, +8.625,+0.961
1529409660,+3.55,+20.314, +8.670,+0.961
1529410260,+3.55,+20.331, +8.629,+0.961
1529410860,+3.55,+20.339, +8.590,+0.961
1529411460,+3.55,+20.348, +8.627,+0.961
1529412060,+3.55,+20.314, +8.614,+0.961
1529412660,+3.55,+20.364, +8.646,+0.961
1529413260,+3.55,+20.381, +8.599,+0.961
1529413860,+3.55,+20.339, +8.664,+0.961
1529414460,+3.55,+20.373, +8.637,+0.961
1529415060,+3.55,+20.373, +8.646,+0.961
1529415660,+3.55,+20.331, +8.586,+0.961
1529416260,+3.55,+20.264, +8.561,+0.961
1529416860,+3.55,+20.289, +8.554,+0.961
