7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529492460,+3.55,+21.284, +8.510,+0.961
1529493060,+3.56,+21.301, +8.529,+0.960
1529493660,+3.56,+21.334, +8.396,+0.960
1529494260,+3.56,+21.326, +8.425,+0.960
1529494860,+3.56,+21.267, +8.403,+0.960
1529495460,+3.55,+21.251, +8.415,+0.960
1529496060,+3.56,+21.267, +8.405,+0.960
1529496660,+3.55,+21.317, +8.399,+0.960
1529497260,+3.55,+21.276, +8.381,+0.960
1529497860,+3.55,+21.226, +8.367,+0.960
1529498460,+3.56,+21.284, +8.321,+0.960
1529499060,+3.56,+21.326, +8.372,+0.961
1529499660,+3.55,+21.234, +8.432,+0.960
1529500260,+3.55,+21.192, +8.349,+0.960
1529500860,+3.55,+21.209, +8.328,+0.960
1529501460,+3.55,+21.209, +8.352,+0.960
1529502060,+3.55,+21.192, +8.334,+0.960
1529502660,+3.55,+21.267, +8.334,+0.960
1529503260,+3.55,+21.284, +8.320,+0.960
1529503860,+3.55,+21.309, +8.402,+0.960
