7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536091860,+3.55,+20.565, +9.029,+0.953
1536092460,+3.55,+20.548, +9.066,+0.954
1536093060,+3.55,+20.574, +9.196,+0.953
1536093660,+3.55,+20.540, +9.216,+0.953
1536094260,+3.55,+20.540, +9.182,+0.953
1536094860,+3.55,+20.498, +9.194,+0.953
1536095460,+3.55,+20.540, +9.169,+0.954
1536096060,+3.55,+20.532, +9.156,+0.953
1536096660,+3.55,+20.548, +9.156,+0.953
1536097260,+3.55,+20.590, +9.172,+0.954
1536097860,+3.55,+20.523, +9.196,+0.953
1536098460,+3.55,+20.574, +9.206,+0.953
1536099060,+3.55,+20.523, +9.194,+0.954
1536099660,+3.55,+20.565, +9.185,+0.953
1536100260,+3.55,+20.540, +9.219,+0.953
1536100860,+3.55,+20.565, +9.268,+0.954
1536101460,+3.55,+20.548, +9.284,+0.953
1536102060,+3.55,+20.532, +9.299,+0.953
1536102660,+3.55,+20.498, +9.304,+0.953
1536103260,+3.55,+20.507, +9.282,+0.954
1536103860,+3.55,+20.548, +9.301,+0.953
1536104460,+3.55,+20.498, +9.293,+0.954
1536105060,+3.55,+20.482, +9.294,+0.954
1536105660,+3.55,+20.523, +9.284,+0.954
1536106260,+3.55,+20.515, +9.254,+0.953
1536106860,+3.55,+20.465, +9.261,+0.954
1536107460,+3.55,+20.473, +9.242,+0.953
1536108060,+3.55,+20.490, +9.237,+0.953
1536108660,+3.55,+20.515, +9.243,+0.954
1536109260,+3.55,+20.498, +9.221,+0.953
1536109860,+3.55,+20.482, +9.293,+0.953
1536110460,+3.55,+20.465, +9.243,+0.953
1536111060,+3.55,+20.473, +9.197,+0.953
1536111660,+3.55,+20.456, +9.184,+0.953
1536112260,+3.55,+20.482, +9.188,+0.953
1536112860,+3.55,+20.490, +9.146,+0.953
1536113460,+3.55,+20.456, +9.183,+0.954
1536114060,+3.55,+20.473, +9.178,+0.953
1536114660,+3.55,+20.431, +9.179,+0.953
1536115260,+3.55,+20.448, +9.126,+0.954
1536115860,+3.55,+20.473, +9.169,+0.954
