7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530247260,+3.55,+21.284, +8.968,+0.960
1530247860,+3.55,+21.301, +8.953,+0.960
1530248460,+3.55,+21.259, +8.956,+0.960
1530249060,+3.55,+21.200, +8.962,+0.959
1530249660,+3.55,+21.200, +8.970,+0.960
1530250260,+3.55,+21.167, +8.940,+0.959
1530250860,+3.55,+21.117, +8.960,+0.960
1530251460,+3.55,+21.142, +8.950,+0.960
1530252060,+3.55,+21.067, +8.935,+0.960
1530252660,+3.55,+21.000, +8.940,+0.960
1530253260,+3.55,+21.042, +8.898,+0.960
1530253860,+3.55,+20.992, +8.904,+0.960
1530254460,+3.55,+20.941, +8.898,+0.960
1530255060,+3.55,+20.883, +8.938,+0.960
1530255660,+3.55,+20.883, +8.922,+0.959
1530256260,+3.55,+20.866, +8.856,+0.960
1530256860,+3.55,+20.866, +8.732,+0.959
1530257460,+3.55,+20.816, +8.848,+0.960
1530258060,+3.55,+20.758, +8.867,+0.959
1530258660,+3.55,+20.724, +8.808,+0.959
1530259260,+3.55,+20.758, +8.848,+0.960
1530259860,+3.55,+20.791, +8.884,+0.960
1530260460,+3.55,+20.808, +8.851,+0.959
1530261060,+3.55,+20.783, +8.848,+0.959
1530261660,+3.55,+20.799, +8.840,+0.960
1530262260,+3.55,+20.833, +8.823,+0.960
1530262860,+3.55,+20.841, +8.837,+0.960
1530263460,+3.55,+20.816, +8.864,+0.960
1530264060,+3.55,+20.833, +8.858,+0.960
1530264660,+3.55,+20.841, +8.836,+0.959
1530265260,+3.55,+20.774, +8.811,+0.959
1530265860,+3.55,+20.783, +8.838,+0.959
1530266460,+3.55,+20.732, +8.852,+0.959
1530267060,+3.55,+20.758, +8.851,+0.960
1530267660,+3.55,+20.741, +8.860,+0.960
1530268260,+3.55,+20.749, +8.845,+0.959
1530268860,+3.55,+20.749, +8.905,+0.960
1530269460,+3.55,+20.749, +8.926,+0.960
1530270060,+3.55,+20.716, +8.946,+0.960
1530270660,+3.55,+20.682, +8.942,+0.960
1530271260,+3.55,+20.741, +8.910,+0.960
1530271860,+3.55,+20.716, +8.933,+0.960
1530272460,+3.55,+20.691, +8.920,+0.959
1530273060,+3.55,+20.649, +8.970,+0.960
1530273660,+3.55,+20.691, +8.943,+0.959
1530274260,+3.55,+20.657, +8.961,+0.960
1530274860,+3.55,+20.791, +8.941,+0.960
1530275460,+3.55,+20.849, +8.928,+0.960
1530276060,+3.55,+20.908, +8.918,+0.960
1530276660,+3.55,+20.958, +8.910,+0.959
1530277260,+3.55,+20.992, +8.932,+0.960
1530277860,+3.55,+20.992, +8.931,+0.959
1530278460,+3.55,+21.042, +8.939,+0.959
1530279060,+3.55,+21.100, +8.940,+0.960
1530279660,+3.55,+21.159, +8.925,+0.960
1530280260,+3.55,+21.150, +8.932,+0.960
1530280860,+3.55,+21.175, +8.937,+0.959
1530281460,+3.55,+21.150, +8.956,+0.960
1530282060,+3.55,+21.184, +8.952,+0.960
1530282660,+3.55,+21.184, +9.005,+0.960
1530283260,+3.55,+21.083, +9.027,+0.960
1530283860,+3.55,+21.058, +9.008,+0.960
1530284460,+3.55,+21.092, +8.982,+0.960
1530285060,+3.55,+21.017, +8.991,+0.960
1530285660,+3.55,+20.992, +9.048,+0.960
1530286260,+3.55,+20.975, +8.990,+0.959
1530286860,+3.55,+20.975, +8.906,+0.959
