7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530489060,+3.55,+20.490, +8.671,+0.959
1530489660,+3.55,+20.507, +8.615,+0.959
1530490260,+3.55,+20.523, +8.567,+0.959
1530490860,+3.55,+20.540, +8.627,+0.959
1530491460,+3.55,+20.540, +8.646,+0.959
1530492060,+3.55,+20.456, +8.726,+0.959
1530492660,+3.55,+20.390, +8.699,+0.959
1530493260,+3.55,+20.415, +8.697,+0.959
1530493860,+3.55,+20.398, +8.716,+0.959
1530494460,+3.55,+20.415, +8.650,+0.959
1530495060,+3.55,+20.381, +8.779,+0.959
1530495660,+3.55,+20.373, +8.809,+0.959
1530496260,+3.55,+20.348, +8.726,+0.959
1530496860,+3.55,+20.373, +8.704,+0.959
1530497460,+3.55,+20.364, +8.737,+0.959
1530498060,+3.55,+20.364, +8.756,+0.959
1530498660,+3.55,+20.364, +8.716,+0.959
1530499260,+3.55,+20.339, +8.773,+0.959
1530499860,+3.55,+20.289, +8.837,+0.959
1530500460,+3.55,+20.289, +8.877,+0.960
1530501060,+3.55,+20.189, +8.897,+0.960
1530501660,+3.55,+20.231, +8.845,+0.959
1530502260,+3.55,+20.164, +8.821,+0.960
1530502860,+3.55,+20.105, +8.802,+0.960
1530503460,+3.55,+20.147, +8.744,+0.959
1530504060,+3.55,+19.980, +8.734,+0.959
1530504660,+3.55,+19.971, +8.703,+0.960
1530505260,+3.55,+20.013, +8.639,+0.959
1530505860,+3.55,+19.980, +8.694,+0.959
1530506460,+3.55,+19.996, +8.689,+0.960
1530507060,+3.55,+20.013, +8.681,+0.960
1530507660,+3.55,+19.921, +8.723,+0.960
1530508260,+3.55,+20.021, +8.655,+0.959
1530508860,+3.55,+19.929, +8.632,+0.959
1530509460,+3.55,+19.988, +8.643,+0.959
1530510060,+3.55,+19.946, +8.619,+0.959
1530510660,+3.55,+19.946, +8.574,+0.959
1530511260,+3.55,+19.879, +8.572,+0.959
1530511860,+3.55,+19.887, +8.577,+0.959
1530512460,+3.55,+19.896, +8.517,+0.959
1530513060,+3.55,+19.820, +8.506,+0.959
1530513660,+3.55,+19.829, +8.470,+0.959
1530514260,+3.55,+19.846, +8.446,+0.959
1530514860,+3.55,+19.846, +8.431,+0.959
1530515460,+3.55,+19.829, +8.442,+0.959
1530516060,+3.55,+19.795, +8.465,+0.959
1530516660,+3.55,+19.862, +8.486,+0.959
1530517260,+3.55,+19.871, +8.478,+0.959
1530517860,+3.55,+19.871, +8.478,+0.959
1530518460,+3.55,+19.812, +8.469,+0.959
1530519060,+3.55,+19.787, +8.483,+0.959
1530519660,+3.55,+19.779, +8.484,+0.959
1530520260,+3.55,+19.804, +8.461,+0.959
1530520860,+3.55,+19.737, +8.462,+0.959
1530521460,+3.55,+19.712, +8.458,+0.959
1530522060,+3.55,+19.753, +8.392,+0.959
1530522660,+3.55,+19.670, +8.405,+0.959
1530523260,+3.55,+19.703, +8.392,+0.959
1530523860,+3.55,+19.661, +8.384,+0.959
1530524460,+3.55,+19.645, +8.375,+0.959
1530525060,+3.55,+19.636, +8.375,+0.960
1530525660,+3.55,+19.645, +8.350,+0.959
1530526260,+3.55,+19.636, +8.369,+0.959
1530526860,+3.55,+19.661, +8.336,+0.959
1530527460,+3.55,+19.577, +8.346,+0.959
1530528060,+3.55,+19.619, +8.338,+0.959
1530528660,+3.55,+19.586, +8.437,+0.959
1530529260,+3.55,+19.577, +8.471,+0.959
1530529860,+3.55,+19.603, +8.491,+0.959
1530530460,+3.55,+19.661, +8.481,+0.959
1530531060,+3.55,+19.653, +8.426,+0.959
1530531660,+3.55,+19.603, +8.389,+0.959
1530532260,+3.55,+19.619, +8.318,+0.959
1530532860,+3.55,+19.485, +8.291,+0.959
1530533460,+3.55,+19.485, +8.247,+0.959
1530534060,+3.55,+19.502, +8.340,+0.959
1530534660,+3.55,+19.536, +8.349,+0.959
1530535260,+3.55,+19.552, +8.361,+0.959
1530535860,+3.55,+19.577, +8.374,+0.959
1530536460,+3.55,+19.510, +8.380,+0.959
1530537060,+3.55,+19.519, +8.372,+0.959
1530537660,+3.55,+19.569, +8.385,+0.959
1530538260,+3.55,+19.636, +8.392,+0.958
1530538860,+3.55,+19.695, +8.385,+0.958
1530539460,+3.55,+19.670, +8.416,+0.959
1530540060,+3.55,+19.695, +8.442,+0.959
1530540660,+3.55,+19.695, +8.479,+0.958
1530541260,+3.55,+19.745, +8.495,+0.959
1530541860,+3.55,+19.795, +8.478,+0.959
1530542460,+3.55,+19.787, +8.520,+0.959
1530543060,+3.55,+19.837, +8.539,+0.959
1530543660,+3.55,+19.829, +8.546,+0.958
1530544260,+3.55,+19.745, +8.557,+0.959
1530544860,+3.55,+19.829, +8.558,+0.959
1530545460,+3.55,+19.779, +8.580,+0.959
1530546060,+3.55,+19.887, +8.552,+0.958
1530546660,+3.55,+19.879, +8.548,+0.958
1530547260,+3.55,+19.854, +8.554,+0.959
1530547860,+3.55,+19.921, +8.534,+0.959
