7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532412660,+3.56,+23.298, +8.557,+0.956
1532413260,+3.56,+23.298, +8.565,+0.956
1532413860,+3.56,+23.231, +8.546,+0.956
1532414460,+3.56,+23.281, +8.552,+0.956
1532415060,+3.56,+23.256, +8.549,+0.957
1532415660,+3.56,+23.222, +8.535,+0.956
1532416260,+3.56,+23.222, +8.526,+0.956
1532416860,+3.56,+23.197, +8.520,+0.956
1532417460,+3.56,+23.231, +8.517,+0.956
1532418060,+3.56,+23.264, +8.523,+0.956
1532418660,+3.56,+23.247, +8.538,+0.957
1532419260,+3.56,+23.189, +8.522,+0.956
1532419860,+3.56,+23.222, +8.501,+0.956
1532420460,+3.56,+23.214, +8.496,+0.956
1532421060,+3.56,+23.164, +8.492,+0.956
1532421660,+3.56,+23.206, +8.467,+0.956
1532422260,+3.56,+23.147, +8.447,+0.956
1532422860,+3.56,+23.130, +8.468,+0.956
1532423460,+3.56,+23.105, +8.463,+0.955
1532424060,+3.56,+23.097, +8.473,+0.956
1532424660,+3.56,+23.064, +8.487,+0.956
1532425260,+3.56,+23.122, +8.435,+0.955
1532425860,+3.56,+23.030, +8.484,+0.956
1532426460,+3.56,+23.064, +8.432,+0.955
1532427060,+3.56,+23.030, +8.499,+0.956
1532427660,+3.56,+22.988, +8.499,+0.956
1532428260,+3.56,+22.997, +8.486,+0.956
1532428860,+3.56,+22.988, +8.461,+0.956
1532429460,+3.56,+22.963, +8.476,+0.956
1532430060,+3.56,+22.997, +8.456,+0.956
1532430660,+3.56,+22.955, +8.436,+0.956
1532431260,+3.56,+22.963, +8.456,+0.956
1532431860,+3.56,+22.921, +8.475,+0.956
1532432460,+3.56,+22.938, +8.508,+0.955
1532433060,+3.56,+22.980, +8.443,+0.956
1532433660,+3.56,+22.930, +8.484,+0.956
1532434260,+3.56,+22.938, +8.555,+0.955
1532434860,+3.56,+22.921, +8.575,+0.956
1532435460,+3.56,+22.905, +8.577,+0.956
1532436060,+3.56,+22.921, +8.579,+0.956
1532436660,+3.56,+22.930, +8.581,+0.956
1532437260,+3.56,+22.921, +8.588,+0.956
1532437860,+3.56,+22.988, +8.575,+0.956
1532438460,+3.56,+22.947, +8.580,+0.956
1532439060,+3.56,+22.980, +8.579,+0.956
1532439660,+3.56,+22.988, +8.565,+0.956
1532440260,+3.56,+23.055, +8.550,+0.956
1532440860,+3.56,+22.955, +8.590,+0.956
1532441460,+3.56,+23.030, +8.582,+0.956
1532442060,+3.56,+23.030, +8.592,+0.956
1532442660,+3.56,+23.105, +8.579,+0.956
1532443260,+3.56,+23.022, +8.599,+0.956
1532443860,+3.56,+23.114, +8.589,+0.956
1532444460,+3.56,+23.172, +8.588,+0.956
1532445060,+3.56,+23.181, +8.601,+0.956
1532445660,+3.56,+23.181, +8.610,+0.956
1532446260,+3.56,+23.222, +8.605,+0.956
1532446860,+3.56,+23.239, +8.591,+0.956
1532447460,+3.56,+23.231, +8.627,+0.956
1532448060,+3.56,+23.264, +8.640,+0.956
1532448660,+3.56,+23.314, +8.644,+0.956
1532449260,+3.56,+23.381, +8.627,+0.956
1532449860,+3.56,+23.423, +8.635,+0.956
1532450460,+3.56,+23.457, +8.651,+0.956
1532451060,+3.56,+23.415, +8.655,+0.956
1532451660,+3.56,+23.457, +8.653,+0.955
1532452260,+3.56,+23.415, +8.684,+0.956
1532452860,+3.56,+23.524, +8.666,+0.956
1532453460,+3.56,+23.532, +8.676,+0.956
1532454060,+3.56,+23.599, +8.663,+0.956
1532454660,+3.56,+23.590, +8.672,+0.956
1532455260,+3.56,+23.607, +8.682,+0.956
1532455860,+3.56,+23.624, +8.688,+0.956
1532456460,+3.56,+23.641, +8.686,+0.956
1532457060,+3.56,+23.682, +8.671,+0.956
1532457660,+3.56,+23.682, +8.690,+0.956
1532458260,+3.56,+23.682, +8.692,+0.956
1532458860,+3.56,+23.766, +8.699,+0.956
1532459460,+3.56,+23.825, +8.682,+0.956
1532460060,+3.56,+23.775, +8.704,+0.956
1532460660,+3.56,+23.766, +8.707,+0.956
1532461260,+3.56,+23.816, +8.705,+0.956
1532461860,+3.56,+23.816, +8.694,+0.956
