7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532600460,+3.56,+23.114, +8.372,+0.956
1532601060,+3.56,+23.114, +8.359,+0.956
1532601660,+3.56,+23.105, +8.356,+0.956
1532602260,+3.56,+23.064, +8.357,+0.956
1532602860,+3.56,+22.997, +8.361,+0.955
1532603460,+3.56,+23.030, +8.351,+0.956
1532604060,+3.56,+23.005, +8.351,+0.956
1532604660,+3.56,+23.022, +8.309,+0.956
1532605260,+3.56,+22.947, +8.344,+0.956
1532605860,+3.56,+22.988, +8.338,+0.956
1532606460,+3.56,+23.005, +8.340,+0.956
1532607060,+3.56,+23.005, +8.336,+0.956
1532607660,+3.56,+22.963, +8.352,+0.956
1532608260,+3.56,+22.955, +8.344,+0.956
1532608860,+3.56,+22.955, +8.346,+0.956
1532609460,+3.56,+22.947, +8.354,+0.956
1532610060,+3.56,+23.005, +8.333,+0.956
1532610660,+3.56,+22.905, +8.367,+0.956
1532611260,+3.56,+22.896, +8.348,+0.956
1532611860,+3.56,+22.963, +8.333,+0.956
1532612460,+3.56,+22.955, +8.350,+0.956
1532613060,+3.56,+22.921, +8.356,+0.956
1532613660,+3.56,+22.880, +8.355,+0.955
1532614260,+3.56,+22.871, +8.360,+0.956
1532614860,+3.56,+22.888, +8.366,+0.956
1532615460,+3.56,+22.947, +8.349,+0.955
1532616060,+3.56,+22.913, +8.360,+0.956
1532616660,+3.56,+22.913, +8.376,+0.956
1532617260,+3.56,+22.963, +8.367,+0.956
1532617860,+3.56,+22.846, +8.384,+0.955
1532618460,+3.56,+22.921, +8.360,+0.956
1532619060,+3.56,+22.930, +8.368,+0.955
1532619660,+3.56,+22.938, +8.378,+0.956
1532620260,+3.56,+22.913, +8.381,+0.956
1532620860,+3.56,+22.980, +8.360,+0.955
1532621460,+3.56,+22.963, +8.389,+0.956
1532622060,+3.56,+23.030, +8.384,+0.956
1532622660,+3.56,+23.114, +8.389,+0.956
1532623260,+3.56,+23.114, +8.397,+0.955
1532623860,+3.56,+23.156, +8.412,+0.955
1532624460,+3.56,+23.181, +8.423,+0.956
1532625060,+3.56,+23.181, +8.420,+0.955
1532625660,+3.56,+23.156, +8.435,+0.956
1532626260,+3.56,+23.189, +8.433,+0.956
1532626860,+3.56,+23.197, +8.438,+0.956
1532627460,+3.56,+23.239, +8.450,+0.955
1532628060,+3.56,+23.339, +8.433,+0.955
1532628660,+3.56,+23.273, +8.462,+0.955
1532629260,+3.56,+23.348, +8.462,+0.956
1532629860,+3.56,+23.406, +8.468,+0.956
1532630460,+3.56,+23.381, +8.476,+0.955
1532631060,+3.56,+23.390, +8.486,+0.955
1532631660,+3.56,+23.415, +8.479,+0.955
1532632260,+3.56,+23.431, +8.490,+0.955
1532632860,+3.56,+23.390, +8.516,+0.956
1532633460,+3.56,+23.339, +8.523,+0.956
1532634060,+3.56,+23.306, +8.535,+0.955
1532634660,+3.56,+23.356, +8.533,+0.956
1532635260,+3.56,+23.281, +8.539,+0.955
1532635860,+3.56,+23.323, +8.510,+0.956
