7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535039460,+3.55,+21.342, +8.128,+0.952
1535040060,+3.55,+21.451, +8.101,+0.952
1535040660,+3.55,+21.368, +8.155,+0.952
1535041260,+3.55,+21.418, +8.174,+0.952
1535041860,+3.55,+21.451, +8.138,+0.952
1535042460,+3.55,+21.443, +8.222,+0.952
1535043060,+3.55,+21.718, +8.222,+0.952
1535043660,+3.55,+21.627, +8.250,+0.952
1535044260,+3.55,+21.660, +8.261,+0.953
1535044860,+3.55,+21.777, +8.239,+0.952
1535045460,+3.55,+21.902, +8.355,+0.952
1535046060,+3.55,+22.094, +8.438,+0.952
1535046660,+3.55,+22.144, +8.409,+0.952
1535047260,+3.55,+22.044, +8.435,+0.952
1535047860,+3.55,+22.094, +8.467,+0.953
1535048460,+3.55,+21.936, +8.471,+0.952
1535049060,+3.55,+21.944, +8.470,+0.953
1535049660,+3.55,+22.027, +8.522,+0.953
1535050260,+3.55,+22.044, +8.518,+0.953
1535050860,+3.55,+22.044, +8.537,+0.953
1535051460,+3.55,+22.027, +8.532,+0.952
1535052060,+3.55,+22.103, +8.537,+0.952
1535052660,+3.55,+21.944, +8.513,+0.952
1535053260,+3.55,+22.111, +8.531,+0.953
1535053860,+3.55,+22.069, +8.511,+0.953
1535054460,+3.55,+22.053, +8.429,+0.952
1535055060,+3.55,+21.860, +8.397,+0.952
1535055660,+3.55,+21.885, +8.427,+0.952
1535056260,+3.55,+22.086, +8.504,+0.952
1535056860,+3.55,+22.161, +8.510,+0.953
1535057460,+3.55,+21.977, +8.506,+0.952
1535058060,+3.55,+22.019, +8.472,+0.952
1535058660,+3.55,+22.111, +8.494,+0.952
1535059260,+3.55,+22.169, +8.535,+0.953
1535059860,+3.55,+22.144, +8.516,+0.953
1535060460,+3.55,+22.253, +8.579,+0.953
1535061060,+3.55,+22.203, +8.523,+0.953
1535061660,+3.55,+22.111, +8.448,+0.952
1535062260,+3.55,+22.069, +8.485,+0.952
1535062860,+3.55,+22.094, +8.469,+0.953
1535063460,+3.55,+22.128, +8.544,+0.953
1535064060,+3.55,+22.103, +8.582,+0.952
1535064660,+3.55,+21.986, +8.549,+0.953
1535065260,+3.55,+21.952, +8.534,+0.953
1535065860,+3.55,+21.885, +8.510,+0.953
1535066460,+3.55,+22.027, +8.459,+0.952
1535067060,+3.55,+21.835, +8.425,+0.952
1535067660,+3.55,+21.860, +8.437,+0.953
1535068260,+3.55,+21.902, +8.437,+0.952
1535068860,+3.55,+21.835, +8.423,+0.953
1535069460,+3.55,+21.869, +8.410,+0.952
1535070060,+3.55,+21.785, +8.354,+0.952
1535070660,+3.55,+21.743, +8.282,+0.952
1535071260,+3.55,+21.685, +8.213,+0.952
1535071860,+3.55,+21.693, +8.171,+0.952
