7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528840860,+3.54,+19.259, +9.373,+0.963
1528841460,+3.54,+19.343, +9.415,+0.963
1528842060,+3.54,+19.334, +9.377,+0.963
1528842660,+3.54,+19.292, +9.372,+0.963
1528843260,+3.54,+19.284, +9.403,+0.963
1528843860,+3.54,+19.343, +9.370,+0.963
1528844460,+3.54,+19.368, +9.364,+0.963
1528845060,+3.54,+19.401, +9.347,+0.963
1528845660,+3.54,+19.351, +9.355,+0.963
1528846260,+3.54,+19.376, +9.359,+0.963
1528846860,+3.54,+19.401, +9.344,+0.963
1528847460,+3.54,+19.443, +9.322,+0.963
1528848060,+3.54,+19.452, +9.341,+0.963
1528848660,+3.54,+19.460, +9.355,+0.964
1528849260,+3.54,+19.485, +9.330,+0.963
1528849860,+3.54,+19.586, +9.322,+0.963
1528850460,+3.55,+19.536, +9.352,+0.963
1528851060,+3.55,+19.519, +9.330,+0.963
1528851660,+3.54,+19.494, +9.325,+0.963
1528852260,+3.55,+19.443, +9.318,+0.963
1528852860,+3.54,+19.401, +9.306,+0.963
1528853460,+3.54,+19.410, +9.315,+0.963
1528854060,+3.55,+19.368, +9.303,+0.963
1528854660,+3.55,+19.326, +9.309,+0.963
1528855260,+3.54,+19.225, +9.282,+0.963
1528855860,+3.54,+19.217, +9.312,+0.963
1528856460,+3.54,+19.284, +9.271,+0.963
1528857060,+3.55,+19.250, +9.293,+0.963
1528857660,+3.55,+19.242, +9.302,+0.963
1528858260,+3.55,+19.267, +9.283,+0.964
1528858860,+3.55,+19.309, +9.286,+0.963
1528859460,+3.54,+19.276, +9.268,+0.963
1528860060,+3.54,+19.359, +9.255,+0.963
1528860660,+3.55,+19.259, +9.283,+0.964
1528861260,+3.54,+19.225, +9.246,+0.963
1528861860,+3.55,+19.276, +9.265,+0.963
1528862460,+3.54,+19.276, +9.259,+0.963
1528863060,+3.54,+19.267, +9.283,+0.963
1528863660,+3.55,+19.259, +9.260,+0.963
1528864260,+3.55,+19.234, +9.238,+0.963
1528864860,+3.54,+19.217, +9.269,+0.963
1528865460,+3.55,+19.225, +9.282,+0.963
1528866060,+3.55,+19.150, +9.238,+0.963
1528866660,+3.55,+19.083, +9.263,+0.963
1528867260,+3.55,+19.057, +9.296,+0.963
1528867860,+3.54,+19.032, +9.291,+0.963
1528868460,+3.54,+18.973, +9.263,+0.963
1528869060,+3.54,+18.990, +9.249,+0.963
1528869660,+3.54,+18.948, +9.249,+0.963
1528870260,+3.54,+18.898, +9.255,+0.963
1528870860,+3.54,+18.831, +9.252,+0.963
1528871460,+3.54,+18.856, +9.223,+0.963
1528872060,+3.54,+18.873, +9.333,+0.963
1528872660,+3.55,+18.738, +9.369,+0.964
1528873260,+3.54,+18.696, +9.365,+0.963
1528873860,+3.55,+18.570, +9.375,+0.963
1528874460,+3.55,+18.469, +9.364,+0.964
1528875060,+3.55,+18.368, +9.341,+0.963
1528875660,+3.54,+18.334, +9.295,+0.963
1528876260,+3.54,+18.284, +9.319,+0.964
1528876860,+3.54,+18.301, +9.302,+0.964
1528877460,+3.54,+18.208, +9.316,+0.964
1528878060,+3.55,+18.200, +9.307,+0.963
1528878660,+3.55,+18.124, +9.337,+0.964
1528879260,+3.54,+18.107, +9.349,+0.963
1528879860,+3.55,+18.284, +9.281,+0.963
1528880460,+3.55,+18.233, +9.266,+0.964
1528881060,+3.55,+18.191, +9.249,+0.963
1528881660,+3.54,+18.200, +9.216,+0.963
1528882260,+3.54,+18.208, +9.202,+0.963
1528882860,+3.55,+18.081, +9.227,+0.963
1528883460,+3.55,+18.031, +9.215,+0.963
1528884060,+3.54,+18.014, +9.211,+0.963
1528884660,+3.55,+18.065, +9.180,+0.963
1528885260,+3.54,+18.056, +9.158,+0.963
1528885860,+3.54,+17.963, +9.222,+0.963
1528886460,+3.54,+17.997, +9.225,+0.963
1528887060,+3.54,+18.039, +9.234,+0.963
1528887660,+3.54,+18.014, +9.214,+0.963
1528888260,+3.55,+18.031, +9.248,+0.964
1528888860,+3.54,+18.048, +9.235,+0.964
1528889460,+3.54,+18.124, +9.234,+0.964
1528890060,+3.54,+18.098, +9.242,+0.963
1528890660,+3.54,+18.141, +9.206,+0.963
1528891260,+3.54,+18.090, +9.211,+0.964
1528891860,+3.55,+18.081, +9.218,+0.963
1528892460,+3.54,+18.132, +9.231,+0.963
1528893060,+3.54,+18.141, +9.227,+0.963
1528893660,+3.54,+18.174, +9.241,+0.963
1528894260,+3.54,+18.132, +9.254,+0.963
1528894860,+3.54,+18.191, +9.242,+0.963
