7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535802060,+3.54,+19.779, +8.360,+0.953
1535802660,+3.54,+19.812, +8.189,+0.952
1535803260,+3.54,+19.762, +8.309,+0.953
1535803860,+3.54,+19.804, +8.205,+0.953
1535804460,+3.54,+19.795, +8.282,+0.953
1535805060,+3.54,+19.804, +8.287,+0.953
1535805660,+3.54,+19.770, +8.332,+0.953
1535806260,+3.54,+19.846, +8.359,+0.953
1535806860,+3.54,+19.804, +8.431,+0.953
1535807460,+3.54,+19.829, +8.431,+0.953
1535808060,+3.54,+19.846, +8.434,+0.953
1535808660,+3.54,+19.879, +8.455,+0.952
1535809260,+3.54,+19.904, +8.546,+0.953
1535809860,+3.54,+19.921, +8.577,+0.953
1535810460,+3.54,+19.879, +8.624,+0.953
1535811060,+3.54,+19.929, +8.622,+0.953
1535811660,+3.54,+19.913, +8.645,+0.953
1535812260,+3.54,+20.055, +8.636,+0.953
1535812860,+3.54,+20.063, +8.674,+0.953
1535813460,+3.54,+20.038, +8.647,+0.953
1535814060,+3.54,+20.088, +8.640,+0.953
1535814660,+3.54,+20.088, +8.654,+0.953
1535815260,+3.54,+20.113, +8.659,+0.953
1535815860,+3.54,+20.197, +8.704,+0.953
1535816460,+3.54,+20.222, +8.709,+0.953
1535817060,+3.54,+20.272, +8.649,+0.952
1535817660,+3.54,+20.214, +8.716,+0.953
1535818260,+3.54,+20.264, +8.742,+0.953
1535818860,+3.54,+20.314, +8.762,+0.954
1535819460,+3.54,+20.331, +8.760,+0.953
1535820060,+3.54,+20.364, +8.768,+0.953
1535820660,+3.54,+20.456, +8.770,+0.953
1535821260,+3.54,+20.515, +8.789,+0.952
1535821860,+3.54,+20.582, +8.786,+0.953
1535822460,+3.54,+20.465, +8.807,+0.953
1535823060,+3.54,+20.532, +8.824,+0.953
1535823660,+3.54,+20.640, +8.804,+0.953
1535824260,+3.54,+20.640, +8.816,+0.953
1535824860,+3.54,+20.682, +8.804,+0.952
1535825460,+3.54,+20.891, +8.798,+0.953
1535826060,+3.54,+21.092, +8.743,+0.952
1535826660,+3.54,+21.042, +8.795,+0.953
1535827260,+3.54,+21.058, +8.811,+0.953
1535827860,+3.54,+21.008, +8.831,+0.953
1535828460,+3.54,+21.050, +8.863,+0.953
1535829060,+3.54,+21.050, +8.871,+0.953
1535829660,+3.54,+21.033, +8.861,+0.953
1535830260,+3.54,+21.000, +8.876,+0.953
1535830860,+3.54,+20.950, +8.893,+0.953
1535831460,+3.54,+20.992, +8.902,+0.953
1535832060,+3.54,+21.092, +8.908,+0.953
1535832660,+3.54,+21.175, +8.896,+0.953
1535833260,+3.54,+21.134, +8.902,+0.953
1535833860,+3.54,+21.125, +8.906,+0.953
1535834460,+3.54,+21.075, +8.904,+0.953
1535835060,+3.54,+21.100, +8.908,+0.954
1535835660,+3.54,+21.326, +8.857,+0.953
1535836260,+3.54,+21.484, +8.879,+0.953
1535836860,+3.54,+21.376, +8.876,+0.953
1535837460,+3.54,+21.301, +8.893,+0.953
1535838060,+3.54,+21.292, +8.913,+0.953
1535838660,+3.54,+21.301, +8.949,+0.953
1535839260,+3.55,+21.476, +8.951,+0.953
1535839860,+3.54,+22.002, +8.894,+0.954
1535840460,+3.54,+22.027, +8.889,+0.953
1535841060,+3.55,+21.635, +8.877,+0.953
1535841660,+3.55,+21.510, +8.911,+0.953
1535842260,+3.54,+21.685, +8.998,+0.954
1535842860,+3.54,+22.019, +9.038,+0.953
1535843460,+3.54,+21.919, +8.995,+0.953
1535844060,+3.54,+22.061, +9.000,+0.954
1535844660,+3.55,+21.652, +8.998,+0.953
1535845260,+3.54,+21.977, +9.018,+0.953
1535845860,+3.54,+22.027, +9.017,+0.953
1535846460,+3.54,+21.977, +9.000,+0.953
1535847060,+3.55,+21.902, +8.972,+0.954
1535847660,+3.55,+21.894, +8.980,+0.953
1535848260,+3.54,+21.902, +9.027,+0.954
1535848860,+3.54,+21.877, +9.026,+0.953
1535849460,+3.55,+21.869, +8.982,+0.953
1535850060,+3.55,+21.827, +9.007,+0.953
1535850660,+3.55,+21.810, +8.974,+0.953
1535851260,+3.55,+21.769, +8.953,+0.954
1535851860,+3.54,+21.835, +8.977,+0.953
1535852460,+3.55,+21.860, +9.010,+0.953
1535853060,+3.55,+21.877, +9.018,+0.953
1535853660,+3.55,+21.877, +8.986,+0.953
1535854260,+3.55,+21.902, +8.972,+0.953
1535854860,+3.55,+21.885, +8.992,+0.953
