7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530327060,+3.55,+20.699, +8.800,+0.960
1530327660,+3.55,+20.707, +8.778,+0.959
1530328260,+3.55,+20.624, +8.783,+0.960
1530328860,+3.55,+20.666, +8.726,+0.959
1530329460,+3.55,+20.674, +8.704,+0.959
1530330060,+3.55,+20.615, +8.690,+0.960
1530330660,+3.55,+20.632, +8.711,+0.959
1530331260,+3.55,+20.599, +8.719,+0.960
1530331860,+3.55,+20.599, +8.784,+0.959
1530332460,+3.55,+20.540, +8.834,+0.959
1530333060,+3.55,+20.523, +8.778,+0.959
1530333660,+3.55,+20.490, +8.716,+0.960
1530334260,+3.55,+20.482, +8.713,+0.960
1530334860,+3.55,+20.540, +8.676,+0.959
1530335460,+3.55,+20.507, +8.710,+0.960
1530336060,+3.55,+20.523, +8.691,+0.959
1530336660,+3.55,+20.440, +8.708,+0.959
1530337260,+3.55,+20.473, +8.667,+0.959
1530337860,+3.55,+20.482, +8.643,+0.959
1530338460,+3.55,+20.448, +8.638,+0.959
1530339060,+3.55,+20.490, +8.641,+0.960
1530339660,+3.55,+20.423, +8.638,+0.959
1530340260,+3.55,+20.373, +8.736,+0.960
1530340860,+3.55,+20.473, +8.717,+0.959
1530341460,+3.55,+20.348, +8.732,+0.959
1530342060,+3.55,+20.373, +8.736,+0.960
1530342660,+3.55,+20.356, +8.691,+0.959
1530343260,+3.55,+20.423, +8.680,+0.959
1530343860,+3.55,+20.373, +8.641,+0.960
1530344460,+3.55,+20.364, +8.637,+0.959
1530345060,+3.55,+20.348, +8.621,+0.959
1530345660,+3.55,+20.339, +8.594,+0.960
1530346260,+3.55,+20.331, +8.602,+0.959
1530346860,+3.55,+20.348, +8.574,+0.959
1530347460,+3.55,+20.348, +8.593,+0.959
1530348060,+3.55,+20.314, +8.560,+0.959
1530348660,+3.55,+20.323, +8.537,+0.959
1530349260,+3.55,+20.356, +8.593,+0.959
1530349860,+3.55,+20.348, +8.534,+0.959
1530350460,+3.55,+20.306, +8.529,+0.960
1530351060,+3.55,+20.306, +8.569,+0.959
1530351660,+3.55,+20.331, +8.562,+0.959
1530352260,+3.55,+20.298, +8.518,+0.959
1530352860,+3.55,+20.331, +8.618,+0.959
1530353460,+3.55,+20.339, +8.711,+0.959
1530354060,+3.55,+20.331, +8.708,+0.960
1530354660,+3.55,+20.272, +8.817,+0.960
1530355260,+3.55,+20.206, +8.775,+0.959
1530355860,+3.55,+20.214, +8.770,+0.960
1530356460,+3.55,+20.239, +8.711,+0.960
1530357060,+3.55,+20.197, +8.747,+0.959
1530357660,+3.55,+20.172, +8.730,+0.960
1530358260,+3.55,+20.130, +8.655,+0.959
1530358860,+3.55,+20.180, +8.736,+0.960
1530359460,+3.55,+20.180, +8.735,+0.960
1530360060,+3.55,+20.155, +8.803,+0.960
1530360660,+3.55,+20.155, +8.739,+0.960
1530361260,+3.55,+20.164, +8.745,+0.960
1530361860,+3.55,+20.139, +8.716,+0.960
1530362460,+3.55,+20.164, +8.680,+0.960
1530363060,+3.55,+20.130, +8.696,+0.959
1530363660,+3.55,+20.139, +8.670,+0.959
1530364260,+3.55,+20.105, +8.671,+0.960
1530364860,+3.55,+20.130, +8.613,+0.960
1530365460,+3.55,+20.080, +8.579,+0.959
1530366060,+3.55,+20.155, +8.544,+0.959
1530366660,+3.55,+20.147, +8.606,+0.960
1530367260,+3.55,+20.097, +8.584,+0.960
1530367860,+3.55,+20.164, +8.565,+0.960
1530368460,+3.55,+20.113, +8.561,+0.959
1530369060,+3.55,+20.122, +8.585,+0.959
1530369660,+3.55,+20.072, +8.656,+0.959
1530370260,+3.55,+20.130, +8.643,+0.959
1530370860,+3.55,+20.147, +8.585,+0.959
1530371460,+3.55,+20.180, +8.593,+0.959
1530372060,+3.55,+20.172, +8.564,+0.959
1530372660,+3.55,+20.189, +8.556,+0.959
1530373260,+3.55,+20.239, +8.611,+0.959
1530373860,+3.55,+20.272, +8.530,+0.959
