7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533009660,+3.56,+23.482, +8.501,+0.955
1533010260,+3.56,+23.415, +8.462,+0.954
1533010860,+3.56,+23.431, +8.396,+0.955
1533011460,+3.56,+23.431, +8.438,+0.955
1533012060,+3.56,+23.381, +8.444,+0.955
1533012660,+3.56,+23.390, +8.463,+0.955
1533013260,+3.56,+23.339, +8.486,+0.955
1533013860,+3.56,+23.356, +8.428,+0.955
1533014460,+3.56,+23.314, +8.476,+0.955
1533015060,+3.56,+23.289, +8.482,+0.955
1533015660,+3.56,+23.264, +8.495,+0.955
1533016260,+3.56,+23.247, +8.476,+0.954
1533016860,+3.56,+23.289, +8.482,+0.955
1533017460,+3.56,+23.314, +8.460,+0.954
1533018060,+3.56,+23.289, +8.441,+0.954
1533018660,+3.56,+23.206, +8.468,+0.955
1533019260,+3.56,+23.247, +8.454,+0.955
1533019860,+3.56,+23.231, +8.442,+0.955
1533020460,+3.56,+23.214, +8.467,+0.955
1533021060,+3.56,+23.197, +8.433,+0.955
1533021660,+3.56,+23.181, +8.453,+0.955
1533022260,+3.56,+23.172, +8.444,+0.955
1533022860,+3.56,+23.164, +8.486,+0.955
1533023460,+3.56,+23.105, +8.481,+0.955
1533024060,+3.56,+23.089, +8.478,+0.955
1533024660,+3.56,+23.089, +8.482,+0.955
1533025260,+3.56,+23.055, +8.480,+0.955
1533025860,+3.56,+23.097, +8.468,+0.955
1533026460,+3.56,+23.022, +8.491,+0.955
1533027060,+3.56,+23.072, +8.441,+0.955
1533027660,+3.56,+23.097, +8.464,+0.955
1533028260,+3.56,+22.980, +8.479,+0.955
1533028860,+3.56,+22.955, +8.469,+0.955
1533029460,+3.56,+22.955, +8.463,+0.955
1533030060,+3.56,+22.947, +8.442,+0.955
1533030660,+3.56,+22.921, +8.453,+0.955
1533031260,+3.56,+22.963, +8.384,+0.955
1533031860,+3.56,+22.921, +8.365,+0.955
1533032460,+3.56,+23.013, +8.326,+0.955
1533033060,+3.56,+22.963, +8.313,+0.955
1533033660,+3.56,+22.988, +8.281,+0.955
1533034260,+3.56,+22.972, +8.268,+0.955
1533034860,+3.56,+22.988, +8.221,+0.955
1533035460,+3.56,+22.972, +8.197,+0.955
1533036060,+3.56,+22.972, +8.224,+0.955
1533036660,+3.56,+23.013, +8.184,+0.954
1533037260,+3.56,+23.005, +8.220,+0.955
1533037860,+3.56,+22.938, +8.255,+0.955
1533038460,+3.56,+22.921, +8.256,+0.955
1533039060,+3.56,+22.855, +8.305,+0.955
1533039660,+3.56,+22.955, +8.266,+0.955
1533040260,+3.56,+23.022, +8.339,+0.955
1533040860,+3.56,+22.980, +8.346,+0.955
1533041460,+3.56,+22.988, +8.373,+0.955
1533042060,+3.56,+23.055, +8.329,+0.955
1533042660,+3.56,+23.022, +8.377,+0.955
1533043260,+3.56,+23.072, +8.395,+0.955
1533043860,+3.56,+23.130, +8.397,+0.955
1533044460,+3.56,+23.097, +8.411,+0.955
1533045060,+3.56,+23.114, +8.414,+0.955
1533045660,+3.56,+23.139, +8.426,+0.955
1533046260,+3.56,+23.147, +8.423,+0.955
1533046860,+3.56,+23.147, +8.418,+0.955
1533047460,+3.56,+23.189, +8.392,+0.955
1533048060,+3.56,+23.239, +8.363,+0.955
1533048660,+3.56,+23.273, +8.368,+0.955
1533049260,+3.56,+23.390, +8.389,+0.954
1533049860,+3.56,+23.482, +8.436,+0.955
1533050460,+3.56,+23.473, +8.430,+0.955
1533051060,+3.56,+23.465, +8.448,+0.955
1533051660,+3.56,+23.532, +8.424,+0.955
1533052260,+3.56,+23.574, +8.424,+0.954
1533052860,+3.56,+23.507, +8.434,+0.954
1533053460,+3.56,+23.557, +8.424,+0.954
1533054060,+3.56,+23.632, +8.445,+0.954
1533054660,+3.56,+23.616, +8.470,+0.955
1533055260,+3.56,+23.657, +8.417,+0.954
1533055860,+3.56,+23.724, +8.442,+0.955
1533056460,+3.56,+23.766, +8.498,+0.955
1533057060,+3.56,+23.833, +8.474,+0.954
1533057660,+3.56,+23.883, +8.500,+0.955
1533058260,+3.56,+23.917, +8.494,+0.955
1533058860,+3.56,+23.959, +8.493,+0.954
1533059460,+3.56,+23.875, +8.507,+0.954
1533060060,+3.56,+23.741, +8.543,+0.955
1533060660,+3.56,+23.816, +8.495,+0.955
1533061260,+3.56,+23.766, +8.496,+0.954
1533061860,+3.56,+23.800, +8.472,+0.955
1533062460,+3.56,+23.791, +8.485,+0.955
1533063060,+3.56,+23.724, +8.516,+0.955
1533063660,+3.56,+23.825, +8.486,+0.954
1533064260,+3.56,+23.791, +8.491,+0.954
1533064860,+3.56,+23.842, +8.533,+0.955
1533065460,+3.56,+23.917, +8.500,+0.955
1533066060,+3.56,+24.034, +8.561,+0.955
1533066660,+3.56,+24.244, +8.514,+0.955
1533067260,+3.56,+24.579, +8.556,+0.955
1533067860,+3.56,+24.722, +8.552,+0.955
1533068460,+3.56,+24.839, +8.564,+0.954
1533069060,+3.56,+24.663, +8.534,+0.954
1533069660,+3.56,+24.571, +8.544,+0.954
1533070260,+3.56,+24.596, +8.550,+0.954
1533070860,+3.56,+24.596, +8.586,+0.954
