7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534535460,+3.56,+22.804, +8.596,+0.954
1534536060,+3.56,+22.763, +8.608,+0.954
1534536660,+3.56,+22.796, +8.593,+0.955
1534537260,+3.56,+22.796, +8.555,+0.953
1534537860,+3.56,+22.813, +8.556,+0.954
1534538460,+3.56,+22.829, +8.548,+0.953
1534539060,+3.56,+22.821, +8.567,+0.954
1534539660,+3.56,+22.838, +8.553,+0.954
1534540260,+3.56,+22.779, +8.584,+0.953
1534540860,+3.56,+22.771, +8.585,+0.954
1534541460,+3.56,+22.855, +8.550,+0.953
1534542060,+3.56,+22.863, +8.534,+0.953
1534542660,+3.56,+22.855, +8.546,+0.953
1534543260,+3.56,+22.846, +8.582,+0.954
1534543860,+3.56,+22.905, +8.600,+0.954
1534544460,+3.56,+22.863, +8.584,+0.953
1534545060,+3.56,+22.855, +8.604,+0.954
1534545660,+3.56,+22.838, +8.616,+0.953
1534546260,+3.56,+22.896, +8.591,+0.954
1534546860,+3.56,+22.829, +8.611,+0.954
1534547460,+3.56,+22.846, +8.575,+0.953
1534548060,+3.56,+22.863, +8.569,+0.953
1534548660,+3.56,+22.804, +8.573,+0.954
1534549260,+3.56,+22.846, +8.534,+0.953
1534549860,+3.56,+22.896, +8.772,+0.954
