7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531558260,+3.56,+22.813, +8.505,+0.957
1531558860,+3.56,+22.896, +8.429,+0.957
1531559460,+3.56,+22.963, +8.391,+0.957
1531560060,+3.56,+22.921, +8.442,+0.957
1531560660,+3.56,+22.955, +8.422,+0.958
1531561260,+3.56,+22.921, +8.433,+0.957
1531561860,+3.56,+22.913, +8.426,+0.958
1531562460,+3.56,+22.963, +8.411,+0.958
1531563060,+3.56,+22.871, +8.432,+0.957
1531563660,+3.56,+22.871, +8.449,+0.958
1531564260,+3.56,+22.888, +8.433,+0.957
1531564860,+3.56,+22.938, +8.425,+0.957
1531565460,+3.56,+22.888, +8.397,+0.957
1531566060,+3.56,+22.896, +8.402,+0.958
1531566660,+3.56,+22.863, +8.434,+0.957
1531567260,+3.56,+22.871, +8.398,+0.957
1531567860,+3.56,+22.838, +8.396,+0.957
1531568460,+3.56,+22.888, +8.382,+0.957
1531569060,+3.56,+22.821, +8.392,+0.958
1531569660,+3.56,+22.863, +8.456,+0.957
1531570260,+3.56,+22.863, +8.470,+0.957
1531570860,+3.56,+22.947, +8.465,+0.957
1531571460,+3.56,+22.947, +8.465,+0.957
1531572060,+3.56,+22.947, +8.484,+0.957
1531572660,+3.56,+22.947, +8.503,+0.958
1531573260,+3.56,+22.963, +8.502,+0.957
1531573860,+3.56,+22.963, +8.544,+0.958
1531574460,+3.56,+23.038, +8.489,+0.957
1531575060,+3.56,+23.064, +8.461,+0.957
1531575660,+3.56,+23.114, +8.498,+0.957
1531576260,+3.56,+23.130, +8.514,+0.958
1531576860,+3.56,+23.189, +8.525,+0.958
1531577460,+3.56,+23.231, +8.533,+0.957
1531578060,+3.56,+23.314, +8.524,+0.957
1531578660,+3.56,+23.415, +8.520,+0.957
1531579260,+3.56,+23.390, +8.529,+0.957
1531579860,+3.56,+23.381, +8.540,+0.957
1531580460,+3.56,+23.473, +8.550,+0.957
1531581060,+3.56,+23.465, +8.545,+0.957
1531581660,+3.56,+23.465, +8.549,+0.957
1531582260,+3.56,+23.390, +8.612,+0.957
1531582860,+3.56,+23.448, +8.595,+0.957
1531583460,+3.56,+23.498, +8.599,+0.957
1531584060,+3.56,+23.498, +8.601,+0.958
1531584660,+3.56,+23.540, +8.581,+0.957
1531585260,+3.56,+23.624, +8.605,+0.957
1531585860,+3.56,+23.733, +8.637,+0.957
1531586460,+3.56,+23.883, +8.654,+0.958
1531587060,+3.56,+24.034, +8.642,+0.957
1531587660,+3.56,+23.992, +8.639,+0.957
1531588260,+3.56,+23.942, +8.653,+0.957
1531588860,+3.56,+23.959, +8.641,+0.957
1531589460,+3.56,+23.950, +8.655,+0.957
1531590060,+3.56,+23.833, +8.658,+0.957
1531590660,+3.56,+23.649, +8.644,+0.957
1531591260,+3.56,+23.691, +8.623,+0.958
1531591860,+3.56,+23.649, +8.615,+0.957
