7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536141660,+3.55,+20.231, +9.006,+0.953
1536142260,+3.54,+20.264, +8.989,+0.953
1536142860,+3.55,+20.314, +8.976,+0.953
1536143460,+3.55,+20.314, +8.971,+0.953
1536144060,+3.55,+20.256, +8.971,+0.953
1536144660,+3.55,+20.247, +8.964,+0.953
1536145260,+3.55,+20.206, +8.963,+0.953
1536145860,+3.55,+20.214, +8.934,+0.953
1536146460,+3.54,+20.239, +8.903,+0.953
1536147060,+3.55,+20.222, +8.909,+0.953
1536147660,+3.54,+20.189, +8.913,+0.953
1536148260,+3.55,+20.180, +8.918,+0.953
1536148860,+3.55,+20.189, +8.916,+0.954
1536149460,+3.54,+20.155, +8.919,+0.952
1536150060,+3.54,+20.164, +8.893,+0.953
1536150660,+3.54,+20.189, +8.893,+0.953
1536151260,+3.54,+20.155, +8.910,+0.953
1536151860,+3.54,+20.139, +8.896,+0.953
1536152460,+3.55,+20.105, +8.921,+0.953
1536153060,+3.54,+20.122, +8.916,+0.953
1536153660,+3.54,+20.147, +8.904,+0.953
1536154260,+3.55,+20.164, +8.891,+0.953
1536154860,+3.55,+20.130, +8.921,+0.953
1536155460,+3.54,+20.147, +8.913,+0.953
1536156060,+3.54,+20.105, +8.907,+0.953
1536156660,+3.54,+20.072, +8.898,+0.953
1536157260,+3.55,+20.130, +8.882,+0.953
1536157860,+3.55,+20.180, +8.842,+0.953
1536158460,+3.54,+20.097, +8.872,+0.953
1536159060,+3.54,+20.088, +8.860,+0.953
1536159660,+3.55,+20.122, +8.856,+0.953
1536160260,+3.54,+20.105, +8.854,+0.953
1536160860,+3.55,+20.072, +8.866,+0.953
1536161460,+3.54,+20.072, +8.872,+0.953
1536162060,+3.55,+20.122, +8.799,+0.953
1536162660,+3.54,+20.113, +8.836,+0.953
1536163260,+3.54,+20.088, +8.888,+0.953
1536163860,+3.55,+20.147, +8.853,+0.953
1536164460,+3.54,+20.113, +8.830,+0.953
1536165060,+3.55,+20.113, +8.810,+0.953
1536165660,+3.55,+20.164, +8.820,+0.953
1536166260,+3.54,+20.139, +8.839,+0.953
1536166860,+3.54,+20.164, +8.876,+0.952
1536167460,+3.54,+20.155, +8.891,+0.953
1536168060,+3.54,+20.197, +8.859,+0.952
1536168660,+3.55,+20.231, +8.882,+0.952
1536169260,+3.54,+20.239, +8.934,+0.953
1536169860,+3.54,+20.272, +8.916,+0.953
1536170460,+3.54,+20.206, +9.004,+0.953
1536171060,+3.54,+20.289, +9.036,+0.953
1536171660,+3.55,+20.298, +9.078,+0.953
1536172260,+3.55,+20.323, +9.062,+0.953
1536172860,+3.55,+20.373, +9.064,+0.953
1536173460,+3.54,+20.356, +9.145,+0.953
1536174060,+3.55,+20.390, +9.150,+0.953
1536174660,+3.55,+20.381, +9.152,+0.953
1536175260,+3.55,+20.406, +9.177,+0.953
1536175860,+3.54,+20.431, +9.179,+0.953
1536176460,+3.55,+20.423, +9.162,+0.953
1536177060,+3.55,+20.431, +9.188,+0.953
1536177660,+3.55,+20.515, +9.166,+0.953
1536178260,+3.55,+20.490, +9.180,+0.953
1536178860,+3.54,+20.473, +9.203,+0.953
1536179460,+3.54,+20.456, +9.226,+0.953
1536180060,+3.55,+20.398, +9.218,+0.953
1536180660,+3.54,+20.473, +9.172,+0.953
1536181260,+3.55,+20.456, +9.186,+0.953
1536181860,+3.55,+20.440, +9.198,+0.953
1536182460,+3.54,+20.448, +9.221,+0.953
1536183060,+3.54,+20.498, +9.237,+0.954
1536183660,+3.54,+20.523, +9.214,+0.953
1536184260,+3.55,+20.507, +9.235,+0.953
1536184860,+3.55,+20.532, +9.269,+0.953
1536185460,+3.54,+20.482, +9.272,+0.953
1536186060,+3.55,+20.482, +9.272,+0.953
1536186660,+3.54,+20.423, +9.274,+0.953
1536187260,+3.54,+20.482, +9.247,+0.953
1536187860,+3.54,+20.448, +9.258,+0.953
1536188460,+3.54,+20.431, +9.250,+0.953
1536189060,+3.54,+20.498, +9.231,+0.953
1536189660,+3.55,+20.465, +9.254,+0.954
1536190260,+3.55,+20.448, +9.243,+0.953
1536190860,+3.55,+20.398, +9.240,+0.953
1536191460,+3.54,+20.390, +9.226,+0.953
1536192060,+3.55,+20.440, +9.180,+0.954
1536192660,+3.55,+20.381, +9.177,+0.953
1536193260,+3.54,+20.456, +9.152,+0.953
1536193860,+3.55,+20.348, +9.155,+0.953
1536194460,+3.55,+20.339, +9.130,+0.953
1536195060,+3.54,+20.356, +9.129,+0.954
1536195660,+3.54,+20.348, +9.081,+0.953
1536196260,+3.55,+20.281, +9.038,+0.953
1536196860,+3.55,+20.272, +8.995,+0.953
1536197460,+3.55,+20.314, +8.966,+0.953
1536198060,+3.55,+20.272, +8.893,+0.953
1536198660,+3.54,+20.256, +8.892,+0.953
1536199260,+3.54,+20.206, +8.821,+0.953
1536199860,+3.55,+20.239, +8.849,+0.953
1536200460,+3.55,+20.239, +8.893,+0.953
1536201060,+3.55,+20.197, +8.953,+0.953
1536201660,+3.55,+20.197, +8.898,+0.953
1536202260,+3.55,+20.164, +8.920,+0.953
1536202860,+3.55,+20.147, +8.890,+0.953
