7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535906460,+3.55,+21.401, +9.082,+0.953
1535907060,+3.55,+21.259, +9.052,+0.953
1535907660,+3.55,+21.200, +9.039,+0.953
1535908260,+3.55,+21.150, +8.995,+0.953
1535908860,+3.55,+21.117, +9.050,+0.953
1535909460,+3.55,+21.184, +9.001,+0.953
1535910060,+3.55,+21.242, +9.074,+0.954
1535910660,+3.55,+21.317, +9.072,+0.954
1535911260,+3.55,+21.342, +9.059,+0.953
1535911860,+3.55,+21.292, +9.089,+0.953
1535912460,+3.55,+21.317, +9.156,+0.953
1535913060,+3.55,+21.493, +9.161,+0.953
1535913660,+3.55,+21.493, +9.151,+0.953
1535914260,+3.55,+21.493, +9.168,+0.953
1535914860,+3.55,+21.468, +9.164,+0.953
1535915460,+3.55,+21.434, +9.161,+0.954
1535916060,+3.55,+21.510, +9.160,+0.953
1535916660,+3.55,+21.459, +9.193,+0.953
1535917260,+3.55,+21.476, +9.161,+0.953
1535917860,+3.55,+21.501, +9.204,+0.954
1535918460,+3.55,+21.393, +9.242,+0.953
1535919060,+3.55,+21.418, +9.225,+0.954
1535919660,+3.55,+21.418, +9.263,+0.954
1535920260,+3.55,+21.368, +9.260,+0.953
1535920860,+3.55,+21.393, +9.313,+0.953
1535921460,+3.55,+21.401, +9.319,+0.954
1535922060,+3.55,+21.334, +9.332,+0.953
1535922660,+3.55,+21.267, +9.463,+0.954
1535923260,+3.55,+21.184, +9.396,+0.953
1535923860,+3.55,+21.150, +9.424,+0.954
1535924460,+3.55,+21.125, +9.402,+0.953
1535925060,+3.55,+21.092, +9.425,+0.954
1535925660,+3.55,+21.033, +9.432,+0.954
1535926260,+3.55,+21.025, +9.413,+0.953
1535926860,+3.55,+21.134, +9.488,+0.954
1535927460,+3.55,+21.251, +9.479,+0.954
1535928060,+3.55,+21.292, +9.439,+0.954
1535928660,+3.55,+21.284, +9.435,+0.954
1535929260,+3.55,+21.259, +9.412,+0.954
1535929860,+3.55,+21.309, +9.410,+0.953
1535930460,+3.55,+21.267, +9.439,+0.954
1535931060,+3.55,+21.292, +9.469,+0.954
1535931660,+3.55,+21.251, +9.480,+0.954
1535932260,+3.55,+21.217, +9.475,+0.954
1535932860,+3.55,+21.242, +9.444,+0.954
1535933460,+3.55,+21.267, +9.396,+0.954
1535934060,+3.55,+21.242, +9.387,+0.954
1535934660,+3.55,+21.242, +9.342,+0.954
1535935260,+3.55,+21.167, +9.305,+0.954
1535935860,+3.55,+21.125, +9.314,+0.953
1535936460,+3.55,+21.167, +9.270,+0.953
1535937060,+3.55,+21.142, +9.199,+0.953
1535937660,+3.55,+21.042, +9.200,+0.954
1535938260,+3.55,+20.983, +9.198,+0.953
1535938860,+3.55,+21.067, +9.201,+0.953
1535939460,+3.55,+21.075, +9.199,+0.954
1535940060,+3.55,+21.058, +9.214,+0.953
1535940660,+3.55,+21.058, +9.205,+0.954
1535941260,+3.55,+20.975, +9.106,+0.953
1535941860,+3.55,+21.017, +9.171,+0.953
