7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529966820,+3.51,+10.190, +0.556,+0.965
1529967420,+3.51,+10.199, +0.551,+0.965
1529968020,+3.51,+10.135, +0.565,+0.965
1529968620,+3.51,+10.181, +0.576,+0.965
1529969220,+3.51,+10.190, +0.608,+0.966
1529969820,+3.51,+10.162, +0.574,+0.965
1529970420,+3.51,+10.181, +0.562,+0.965
1529971020,+3.51,+10.135, +0.532,+0.964
1529971620,+3.51,+10.135, +0.536,+0.965
1529972220,+3.51,+10.171, +0.561,+0.965
1529972820,+3.51,+10.181, +0.570,+0.965
1529973420,+3.51,+10.171, +0.574,+0.965
1529974020,+3.51,+10.126, +0.583,+0.965
1529974620,+3.51,+10.181, +0.559,+0.965
1529975220,+3.51,+10.190, +0.563,+0.965
1529975820,+3.51,+10.144, +0.556,+0.965
1529976420,+3.51,+10.199, +0.536,+0.965
1529977020,+3.51,+10.181, +0.554,+0.965
1529977620,+3.51,+10.171, +0.540,+0.965
1529978220,+3.51,+10.162, +0.532,+0.965
1529978820,+3.51,+10.208, +0.500,+0.964
1529979420,+3.51,+10.171, +0.479,+0.964
1529980020,+3.51,+10.080, +0.458,+0.964
1529980620,+3.51,+10.117, +0.441,+0.964
1529981220,+3.51,+10.098, +0.452,+0.964
1529981820,+3.51,+10.135, +0.463,+0.964
1529982420,+3.51,+10.135, +0.473,+0.964
1529983020,+3.51,+10.181, +0.477,+0.964
1529983620,+3.51,+10.107, +0.482,+0.964
1529984220,+3.51,+10.107, +0.496,+0.964
1529984820,+3.51,+10.190, +0.522,+0.964
1529985420,+3.51,+10.199, +0.538,+0.964
1529986020,+3.51,+10.181, +0.576,+0.965
1529986620,+3.51,+10.226, +0.583,+0.965
1529987220,+3.51,+10.235, +0.613,+0.966
1529987820,+3.51,+10.226, +0.646,+0.966
1529988420,+3.51,+10.244, +0.672,+0.966
1529989020,+3.51,+10.290, +0.672,+0.966
1529989620,+3.51,+10.272, +0.677,+0.966
1529990220,+3.51,+10.171, +0.558,+0.965
1529990820,+3.51,+10.171, +0.527,+0.964
1529991420,+3.51,+10.181, +0.489,+0.964
1529992020,+3.51,+10.199, +0.481,+0.964
1529992620,+3.51,+10.181, +0.496,+0.964
1529993220,+3.51,+10.171, +0.495,+0.964
1529993820,+3.51,+10.190, +0.513,+0.964
1529994420,+3.51,+10.135, +0.521,+0.964
1529995020,+3.51,+10.235, +0.536,+0.964
1529995620,+3.51,+10.171, +0.549,+0.965
1529996220,+3.51,+10.171, +0.550,+0.965
1529996820,+3.51,+10.208, +0.540,+0.965
1529997420,+3.51,+10.181, +0.544,+0.965
1529998020,+3.51,+10.208, +0.561,+0.965
1529998620,+3.51,+10.181, +0.542,+0.964
1529999220,+3.51,+10.235, +0.527,+0.964
1529999820,+3.51,+10.107, +0.524,+0.964
1530000420,+3.51,+10.190, +0.517,+0.964
1530001020,+3.51,+10.208, +0.520,+0.964
1530001620,+3.51,+10.181, +0.516,+0.964
1530002220,+3.51,+10.144, +0.524,+0.964
1530002820,+3.51,+10.144, +0.512,+0.964
1530003420,+3.51,+10.181, +0.509,+0.964
1530004020,+3.51,+10.190, +0.471,+0.964
1530004620,+3.51,+10.144, +0.475,+0.964
1530005220,+3.51,+10.171, +0.482,+0.964
1530005820,+3.51,+10.135, +0.344,+0.962
1530006420,+3.51,+10.135, +0.317,+0.962
1530007020,+3.51,+10.181, +0.336,+0.962
1530007620,+3.51,+10.162, +0.353,+0.962
1530008220,+3.51,+10.117, +0.417,+0.963
1530008820,+3.51,+10.199, +0.444,+0.963
1530009420,+3.51,+10.144, +0.437,+0.963
1530010020,+3.51,+10.153, +0.419,+0.963
1530010620,+3.51,+10.144, +0.420,+0.963
1530011220,+3.51,+10.135, +0.401,+0.963
1530011820,+3.51,+10.162, +0.385,+0.963
1530012420,+3.51,+10.071, +0.368,+0.963
1530013020,+3.51,+10.071, +0.352,+0.963
1530013620,+3.51,+10.126, +0.341,+0.962
1530014220,+3.51,+10.117, +0.334,+0.962
1530014820,+3.51,+10.089, +0.325,+0.962
1530015420,+3.51,+10.107, +0.312,+0.962
1530016020,+3.51,+10.117, +0.326,+0.962
1530016620,+3.51,+10.144, +0.336,+0.962
1530017220,+3.51,+10.181, +0.337,+0.962
1530017820,+3.51,+10.080, +0.341,+0.962
1530018420,+3.51,+10.107, +0.347,+0.962
1530019020,+3.51,+10.171, +0.340,+0.962
1530019620,+3.51,+10.043, +0.337,+0.962
1530020220,+3.51,+10.080, +0.350,+0.962
1530020820,+3.51,+10.117, +0.343,+0.962
1530021420,+3.51,+10.144, +0.326,+0.962
1530022020,+3.51,+10.098, +0.312,+0.962
1530022620,+3.51,+10.126, +0.391,+0.963
1530023220,+3.51,+10.153, +0.406,+0.963
1530023820,+3.51,+10.107, +0.410,+0.963
1530024420,+3.51,+10.144, +0.409,+0.963
1530025020,+3.51,+10.126, +0.417,+0.963
1530025620,+3.51,+10.135, +0.422,+0.963
