7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529398620,+3.51, +9.906, +0.852,+0.968
1529399220,+3.51, +9.869, +0.870,+0.968
1529399820,+3.51, +9.879, +0.919,+0.969
1529400420,+3.51, +9.897, +0.938,+0.969
1529401020,+3.51, +9.897, +0.969,+0.969
1529401620,+3.51, +9.906, +1.028,+0.969
1529402220,+3.51, +9.897, +1.007,+0.969
1529402820,+3.51, +9.970, +0.979,+0.969
1529403420,+3.51, +9.934, +0.971,+0.969
1529404020,+3.51, +9.915, +0.917,+0.968
1529404620,+3.51, +9.869, +0.888,+0.968
1529405220,+3.51, +9.915, +0.861,+0.968
1529405820,+3.51, +9.934, +0.855,+0.968
1529406420,+3.51, +9.906, +0.850,+0.968
1529407020,+3.51, +9.851, +0.805,+0.968
1529407620,+3.51, +9.805, +0.770,+0.968
1529408220,+3.51, +9.842, +0.768,+0.967
1529408820,+3.51, +9.860, +0.769,+0.967
1529409420,+3.50, +9.869, +0.776,+0.968
1529410020,+3.51, +9.879, +0.769,+0.967
1529410620,+3.51, +9.879, +0.788,+0.968
1529411220,+3.51, +9.915, +0.786,+0.967
1529411820,+3.51, +9.879, +0.745,+0.967
1529412420,+3.51, +9.924, +0.719,+0.967
1529413020,+3.51, +9.915, +0.664,+0.966
1529413620,+3.51, +9.934, +0.732,+0.967
1529414220,+3.51, +9.860, +0.700,+0.967
1529414820,+3.51, +9.879, +0.709,+0.967
1529415420,+3.51, +9.842, +0.700,+0.967
1529416020,+3.51, +9.879, +0.714,+0.967
1529416620,+3.51, +9.860, +0.687,+0.967
