7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533373620,+3.51,+10.699, +0.057,+0.954
1533374220,+3.51,+10.771, +0.057,+0.954
1533374820,+3.51,+10.726, +0.057,+0.954
1533375420,+3.51,+10.708, +0.057,+0.954
1533376020,+3.51,+10.699, +0.057,+0.954
1533376620,+3.51,+10.717, +0.057,+0.954
1533377220,+3.51,+10.726, +0.057,+0.954
1533377820,+3.51,+10.735, +0.057,+0.954
1533378420,+3.51,+10.690, +0.057,+0.954
1533379020,+3.51,+10.744, +0.057,+0.954
1533379620,+3.51,+10.762, +0.057,+0.954
1533380220,+3.51,+10.681, +0.057,+0.954
1533380820,+3.51,+10.771, +0.057,+0.954
1533381420,+3.51,+10.753, +0.057,+0.954
1533382020,+3.51,+10.789, +0.056,+0.954
1533382620,+3.51,+10.744, +0.057,+0.954
1533383220,+3.51,+10.762, +0.057,+0.954
1533383820,+3.51,+10.808, +0.057,+0.954
1533384420,+3.51,+10.789, +0.057,+0.954
1533385020,+3.51,+10.871, +0.056,+0.954
1533385620,+3.51,+10.835, +0.057,+0.954
1533386220,+3.51,+10.808, +0.057,+0.954
1533386820,+3.51,+10.762, +0.057,+0.954
1533387420,+3.51,+10.762, +0.058,+0.954
1533388020,+3.51,+10.789, +0.056,+0.954
1533388620,+3.51,+10.762, +0.057,+0.954
1533389220,+3.51,+10.780, +0.057,+0.954
1533389820,+3.51,+10.771, +0.057,+0.954
1533390420,+3.51,+10.681, +0.057,+0.954
1533391020,+3.51,+10.762, +0.057,+0.954
1533391620,+3.51,+10.753, +0.056,+0.954
1533392220,+3.51,+10.744, +0.057,+0.954
1533392820,+3.51,+10.735, +0.057,+0.954
1533393420,+3.51,+10.726, +0.057,+0.954
1533394020,+3.51,+10.762, +0.057,+0.954
1533394620,+3.51,+10.771, +0.057,+0.954
1533395220,+3.51,+10.735, +0.057,+0.954
1533395820,+3.51,+10.780, +0.057,+0.954
1533396420,+3.51,+10.735, +0.057,+0.954
1533397020,+3.51,+10.744, +0.057,+0.954
1533397620,+3.51,+10.798, +0.057,+0.954
1533398220,+3.51,+10.753, +0.057,+0.954
1533398820,+3.51,+10.735, +0.057,+0.954
1533399420,+3.51,+10.717, +0.057,+0.954
1533400020,+3.51,+10.862, +0.056,+0.954
1533400620,+3.51,+10.817, +0.057,+0.954
1533401220,+3.51,+10.789, +0.057,+0.954
1533401820,+3.51,+10.808, +0.057,+0.954
1533402420,+3.51,+10.771, +0.057,+0.954
1533403020,+3.51,+10.826, +0.057,+0.954
1533403620,+3.51,+10.808, +0.057,+0.954
1533404220,+3.51,+10.862, +0.057,+0.954
1533404820,+3.51,+10.880, +0.056,+0.954
1533405420,+3.51,+10.898, +0.056,+0.954
1533406020,+3.51,+10.835, +0.057,+0.954
1533406620,+3.51,+10.853, +0.057,+0.954
1533407220,+3.51,+10.880, +0.057,+0.954
1533407820,+3.51,+10.880, +0.057,+0.954
1533408420,+3.51,+10.880, +0.057,+0.954
1533409020,+3.51,+10.898, +0.057,+0.954
1533409620,+3.51,+10.970, +0.057,+0.954
1533410220,+3.51,+10.952, +0.057,+0.954
1533410820,+3.51,+10.853, +0.057,+0.954
1533411420,+3.51,+10.853, +0.057,+0.954
1533412020,+3.51,+10.780, +0.057,+0.954
1533412620,+3.51,+10.798, +0.057,+0.954
1533413220,+3.51,+10.844, +0.057,+0.954
1533413820,+3.51,+10.916, +0.057,+0.954
1533414420,+3.51,+10.853, +0.058,+0.954
1533415020,+3.51,+10.997, +0.056,+0.954
1533415620,+3.51,+10.952, +0.057,+0.954
1533416220,+3.51,+10.916, +0.057,+0.954
1533416820,+3.51,+10.898, +0.057,+0.954
1533417420,+3.51,+10.844, +0.057,+0.954
1533418020,+3.51,+10.853, +0.057,+0.954
1533418620,+3.51,+10.789, +0.057,+0.954
