7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528802220,+3.51, +9.465, +1.845,+0.973
1528802820,+3.50, +9.538, +1.847,+0.973
1528803420,+3.51, +9.520, +1.824,+0.973
1528804020,+3.51, +9.492, +1.795,+0.973
1528804620,+3.50, +9.492, +1.784,+0.973
1528805220,+3.51, +9.557, +1.752,+0.973
1528805820,+3.50, +9.566, +1.735,+0.973
1528806420,+3.51, +9.511, +1.715,+0.973
1528807020,+3.51, +9.483, +1.682,+0.973
1528807620,+3.51, +9.529, +1.681,+0.973
