7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529114820,+3.50, +9.888, +1.755,+0.973
1529115420,+3.50, +9.906, +1.809,+0.973
1529116020,+3.50, +9.998, +1.787,+0.973
1529116620,+3.50, +9.952, +1.701,+0.972
1529117220,+3.50, +9.851, +1.639,+0.972
1529117820,+3.50, +9.888, +1.680,+0.972
1529118420,+3.51, +9.879, +1.571,+0.972
1529119020,+3.50, +9.842, +1.547,+0.972
1529119620,+3.50, +9.851, +1.527,+0.972
1529120220,+3.50, +9.842, +1.537,+0.972
1529120820,+3.50, +9.888, +1.560,+0.972
1529121420,+3.50, +9.961, +1.598,+0.972
1529122020,+3.51, +9.879, +1.604,+0.972
1529122620,+3.50, +9.860, +1.502,+0.972
1529123220,+3.50, +9.768, +1.445,+0.972
1529123820,+3.51, +9.805, +1.411,+0.972
1529124420,+3.51, +9.814, +1.466,+0.972
1529125020,+3.50, +9.778, +1.513,+0.972
1529125620,+3.50, +9.860, +1.589,+0.972
1529126220,+3.50, +9.906, +1.761,+0.973
1529126820,+3.50, +9.860, +1.642,+0.972
1529127420,+3.51, +9.879, +1.525,+0.972
1529128020,+3.51, +9.833, +1.408,+0.971
1529128620,+3.51, +9.759, +1.425,+0.972
1529129220,+3.51, +9.805, +1.497,+0.972
1529129820,+3.51, +9.897, +1.497,+0.972
1529130420,+3.51, +9.860, +1.503,+0.972
1529131020,+3.51, +9.851, +1.547,+0.972
1529131620,+3.51, +9.851, +1.521,+0.972
1529132220,+3.50, +9.814, +1.519,+0.972
1529132820,+3.51, +9.824, +1.498,+0.972
1529133420,+3.50, +9.879, +1.498,+0.972
1529134020,+3.51, +9.833, +1.462,+0.972
1529134620,+3.51, +9.851, +1.451,+0.972
1529135220,+3.50, +9.833, +1.388,+0.972
1529135820,+3.51, +9.814, +1.335,+0.971
1529136420,+3.51, +9.805, +1.301,+0.971
1529137020,+3.51, +9.796, +1.307,+0.971
1529137620,+3.51, +9.778, +1.395,+0.972
1529138220,+3.51, +9.833, +1.418,+0.972
1529138820,+3.51, +9.750, +1.419,+0.972
1529139420,+3.51, +9.787, +1.410,+0.972
1529140020,+3.51, +9.787, +1.367,+0.972
1529140620,+3.51, +9.796, +1.384,+0.972
1529141220,+3.51, +9.824, +1.386,+0.972
1529141820,+3.51, +9.796, +1.394,+0.972
1529142420,+3.51, +9.778, +1.391,+0.972
1529143020,+3.51, +9.787, +1.391,+0.972
1529143620,+3.51, +9.824, +1.380,+0.972
1529144220,+3.50, +9.842, +1.356,+0.971
1529144820,+3.50, +9.778, +1.392,+0.972
1529145420,+3.51, +9.851, +1.358,+0.971
1529146020,+3.51, +9.851, +1.356,+0.971
1529146620,+3.51, +9.796, +1.346,+0.972
1529147220,+3.51, +9.842, +1.326,+0.971
1529147820,+3.51, +9.851, +1.377,+0.971
1529148420,+3.50, +9.814, +1.349,+0.972
1529149020,+3.51, +9.814, +1.356,+0.971
1529149620,+3.51, +9.778, +1.388,+0.972
1529150220,+3.51, +9.805, +1.367,+0.971
1529150820,+3.51, +9.833, +1.375,+0.972
1529151420,+3.51, +9.860, +1.325,+0.971
1529152020,+3.51, +9.842, +1.383,+0.972
1529152620,+3.51, +9.796, +1.170,+0.971
1529153220,+3.51, +9.796, +1.122,+0.970
1529153820,+3.51, +9.778, +1.105,+0.970
1529154420,+3.51, +9.704, +1.089,+0.970
1529155020,+3.50, +9.778, +1.081,+0.970
1529155620,+3.51, +9.759, +1.086,+0.970
