7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529287620,+3.51, +9.805, +1.010,+0.969
1529288220,+3.51, +9.869, +1.099,+0.970
1529288820,+3.51, +9.888, +1.142,+0.970
1529289420,+3.50, +9.851, +1.165,+0.970
1529290020,+3.51, +9.860, +1.194,+0.971
1529290620,+3.51, +9.833, +1.132,+0.970
1529291220,+3.51, +9.796, +1.105,+0.970
1529291820,+3.51, +9.842, +1.069,+0.970
1529292420,+3.50, +9.814, +1.076,+0.970
1529293020,+3.51, +9.860, +1.129,+0.970
1529293620,+3.51, +9.879, +1.133,+0.970
1529294220,+3.51, +9.851, +1.127,+0.970
1529294820,+3.51, +9.915, +1.140,+0.970
1529295420,+3.51, +9.851, +1.153,+0.970
1529296020,+3.51, +9.924, +1.149,+0.970
1529296620,+3.51, +9.869, +1.138,+0.970
1529297220,+3.51, +9.860, +1.124,+0.970
1529297820,+3.51, +9.814, +1.110,+0.970
1529298420,+3.51, +9.915, +1.091,+0.970
1529299020,+3.51, +9.934, +1.111,+0.970
1529299620,+3.51, +9.897, +1.146,+0.970
1529300220,+3.51, +9.952, +1.176,+0.970
1529300820,+3.51, +9.897, +1.194,+0.970
1529301420,+3.51, +9.879, +1.085,+0.970
1529302020,+3.51, +9.906, +1.041,+0.969
1529302620,+3.51, +9.888, +1.082,+0.970
1529303220,+3.51, +9.879, +1.029,+0.969
1529303820,+3.51, +9.860, +0.978,+0.969
1529304420,+3.51, +9.924, +0.969,+0.969
1529305020,+3.51, +9.824, +0.965,+0.969
1529305620,+3.51, +9.796, +0.991,+0.969
1529306220,+3.51, +9.879, +0.962,+0.969
1529306820,+3.51, +9.869, +0.932,+0.969
1529307420,+3.51, +9.851, +0.907,+0.969
1529308020,+3.51, +9.833, +0.890,+0.969
1529308620,+3.51, +9.833, +0.893,+0.969
1529309220,+3.51, +9.833, +0.894,+0.969
1529309820,+3.51, +9.851, +0.892,+0.969
1529310420,+3.51, +9.952, +0.938,+0.969
1529311020,+3.51, +9.869, +1.014,+0.969
1529311620,+3.51, +9.814, +1.008,+0.969
1529312220,+3.50, +9.897, +1.030,+0.969
1529312820,+3.50, +9.952, +1.077,+0.970
1529313420,+3.51, +9.924, +1.097,+0.970
1529314020,+3.51, +9.897, +1.128,+0.970
1529314620,+3.51, +9.970, +1.123,+0.970
1529315220,+3.51, +9.906, +1.068,+0.970
1529315820,+3.51, +9.888, +0.972,+0.969
1529316420,+3.51, +9.833, +0.971,+0.969
1529317020,+3.51, +9.879, +0.962,+0.969
1529317620,+3.51, +9.879, +0.979,+0.969
1529318220,+3.51, +9.906, +0.922,+0.969
1529318820,+3.51, +9.888, +0.918,+0.969
1529319420,+3.51, +9.897, +0.949,+0.969
1529320020,+3.51, +9.833, +0.941,+0.969
1529320620,+3.51, +9.879, +0.878,+0.968
1529321220,+3.51, +9.842, +0.820,+0.968
1529321820,+3.51, +9.842, +0.789,+0.968
1529322420,+3.51, +9.842, +0.829,+0.968
1529323020,+3.51, +9.860, +0.855,+0.968
1529323620,+3.51, +9.778, +0.885,+0.969
1529324220,+3.51, +9.869, +0.898,+0.969
1529324820,+3.51, +9.879, +0.893,+0.969
1529325420,+3.51, +9.915, +0.920,+0.969
1529326020,+3.51, +9.860, +0.938,+0.969
1529326620,+3.51, +9.879, +0.953,+0.969
1529327220,+3.51, +9.869, +0.963,+0.969
1529327820,+3.50, +9.833, +1.000,+0.969
1529328420,+3.51, +9.915, +1.013,+0.969
1529329020,+3.51, +9.860, +1.033,+0.970
1529329620,+3.51, +9.906, +1.044,+0.970
