7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531267020,+3.51,+10.626, +0.057,+0.956
1531267620,+3.51,+10.599, +0.057,+0.956
1531268220,+3.51,+10.663, +0.057,+0.956
1531268820,+3.51,+10.654, +0.057,+0.956
1531269420,+3.51,+10.617, +0.057,+0.956
1531270020,+3.51,+10.645, +0.057,+0.956
1531270620,+3.51,+10.590, +0.057,+0.956
1531271220,+3.51,+10.590, +0.057,+0.956
1531271820,+3.51,+10.599, +0.057,+0.956
1531272420,+3.51,+10.654, +0.057,+0.956
1531273020,+3.51,+10.645, +0.057,+0.956
1531273620,+3.51,+10.635, +0.057,+0.956
1531274220,+3.51,+10.645, +0.057,+0.956
1531274820,+3.51,+10.672, +0.057,+0.956
1531275420,+3.51,+10.635, +0.057,+0.956
1531276020,+3.51,+10.635, +0.058,+0.956
1531276620,+3.51,+10.681, +0.057,+0.956
1531277220,+3.51,+10.762, +0.057,+0.956
1531277820,+3.51,+10.663, +0.057,+0.956
1531278420,+3.51,+10.672, +0.057,+0.956
1531279020,+3.51,+10.735, +0.056,+0.956
1531279620,+3.51,+10.699, +0.056,+0.956
1531280220,+3.51,+10.663, +0.057,+0.956
1531280820,+3.51,+10.645, +0.058,+0.956
1531281420,+3.51,+10.681, +0.057,+0.956
1531282020,+3.51,+10.690, +0.057,+0.956
1531282620,+3.51,+10.681, +0.057,+0.956
1531283220,+3.51,+10.708, +0.057,+0.956
1531283820,+3.51,+10.654, +0.057,+0.956
1531284420,+3.51,+10.690, +0.057,+0.956
1531285020,+3.51,+10.663, +0.057,+0.956
1531285620,+3.51,+10.726, +0.057,+0.956
1531286220,+3.51,+10.663, +0.057,+0.956
1531286820,+3.51,+10.617, +0.058,+0.956
1531287420,+3.51,+10.681, +0.057,+0.956
1531288020,+3.51,+10.654, +0.057,+0.956
1531288620,+3.51,+10.663, +0.057,+0.956
1531289220,+3.51,+10.572, +0.057,+0.956
1531289820,+3.51,+10.635, +0.058,+0.956
1531290420,+3.51,+10.654, +0.057,+0.956
1531291020,+3.51,+10.672, +0.057,+0.956
1531291620,+3.51,+10.617, +0.058,+0.956
1531292220,+3.51,+10.672, +0.057,+0.956
1531292820,+3.51,+10.663, +0.058,+0.956
1531293420,+3.51,+10.645, +0.057,+0.956
1531294020,+3.51,+10.617, +0.057,+0.956
1531294620,+3.51,+10.617, +0.057,+0.956
1531295220,+3.51,+10.617, +0.057,+0.956
1531295820,+3.51,+10.599, +0.057,+0.956
1531296420,+3.51,+10.654, +0.058,+0.956
1531297020,+3.51,+10.635, +0.057,+0.956
1531297620,+3.51,+10.717, +0.056,+0.956
1531298220,+3.51,+10.635, +0.057,+0.956
1531298820,+3.51,+10.635, +0.057,+0.956
1531299420,+3.51,+10.645, +0.057,+0.956
1531300020,+3.51,+10.645, +0.057,+0.956
1531300620,+3.51,+10.690, +0.057,+0.956
1531301220,+3.51,+10.672, +0.057,+0.956
1531301820,+3.51,+10.699, +0.057,+0.956
1531302420,+3.51,+10.708, +0.057,+0.956
1531303020,+3.51,+10.626, +0.057,+0.956
1531303620,+3.51,+10.645, +0.057,+0.956
1531304220,+3.51,+10.699, +0.057,+0.956
1531304820,+3.51,+10.681, +0.057,+0.956
1531305420,+3.51,+10.690, +0.057,+0.956
1531306020,+3.51,+10.645, +0.057,+0.956
1531306620,+3.51,+10.672, +0.057,+0.956
1531307220,+3.51,+10.672, +0.057,+0.956
1531307820,+3.51,+10.654, +0.057,+0.956
1531308420,+3.51,+10.617, +0.057,+0.956
1531309020,+3.51,+10.626, +0.057,+0.956
1531309620,+3.51,+10.608, +0.057,+0.956
1531310220,+3.51,+10.635, +0.057,+0.956
1531310820,+3.51,+10.626, +0.057,+0.956
1531311420,+3.51,+10.690, +0.057,+0.956
1531312020,+3.51,+10.672, +0.056,+0.956
1531312620,+3.51,+10.608, +0.058,+0.956
1531313220,+3.51,+10.663, +0.057,+0.956
1531313820,+3.51,+10.645, +0.057,+0.956
1531314420,+3.51,+10.654, +0.057,+0.956
1531315020,+3.51,+10.699, +0.057,+0.956
1531315620,+3.51,+10.699, +0.056,+0.956
1531316220,+3.51,+10.663, +0.057,+0.956
1531316820,+3.51,+10.617, +0.057,+0.956
1531317420,+3.51,+10.599, +0.058,+0.956
1531318020,+3.51,+10.735, +0.057,+0.956
1531318620,+3.51,+10.617, +0.058,+0.956
1531319220,+3.51,+10.663, +0.057,+0.956
1531319820,+3.51,+10.663, +0.057,+0.956
1531320420,+3.51,+10.690, +0.057,+0.956
1531321020,+3.51,+10.663, +0.057,+0.956
1531321620,+3.51,+10.717, +0.057,+0.956
1531322220,+3.51,+10.717, +0.056,+0.956
1531322820,+3.51,+10.708, +0.057,+0.956
1531323420,+3.51,+10.690, +0.057,+0.956
1531324020,+3.51,+10.672, +0.057,+0.956
1531324620,+3.51,+10.681, +0.057,+0.956
1531325220,+3.51,+10.699, +0.058,+0.956
1531325820,+3.51,+10.681, +0.057,+0.956
1531326420,+3.51,+10.717, +0.057,+0.956
1531327020,+3.51,+10.626, +0.057,+0.956
1531327620,+3.51,+10.654, +0.057,+0.956
1531328220,+3.51,+10.626, +0.057,+0.956
1531328820,+3.51,+10.590, +0.057,+0.956
1531329420,+3.51,+10.626, +0.058,+0.956
1531330020,+3.51,+10.654, +0.057,+0.956
1531330620,+3.51,+10.617, +0.057,+0.956
