7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535198820,+3.51,+11.105, +0.056,+0.951
1535199420,+3.51,+11.150, +0.056,+0.951
1535200020,+3.51,+11.114, +0.056,+0.951
1535200620,+3.51,+11.123, +0.056,+0.951
1535201220,+3.51,+11.087, +0.056,+0.951
1535201820,+3.51,+11.087, +0.056,+0.951
1535202420,+3.51,+11.141, +0.056,+0.951
1535203020,+3.51,+11.087, +0.056,+0.951
1535203620,+3.51,+11.078, +0.057,+0.951
1535204220,+3.51,+11.069, +0.057,+0.951
1535204820,+3.51,+11.078, +0.057,+0.951
1535205420,+3.51,+11.078, +0.056,+0.951
1535206020,+3.51,+11.087, +0.056,+0.951
1535206620,+3.51,+11.123, +0.056,+0.951
1535207220,+3.51,+11.060, +0.056,+0.951
1535207820,+3.51,+11.051, +0.057,+0.951
1535208420,+3.51,+11.051, +0.057,+0.951
1535209020,+3.51,+11.051, +0.056,+0.951
1535209620,+3.51,+11.024, +0.057,+0.951
1535210220,+3.51,+11.015, +0.057,+0.951
1535210820,+3.51,+11.042, +0.056,+0.951
1535211420,+3.51,+11.042, +0.056,+0.951
1535212020,+3.51,+11.024, +0.057,+0.951
1535212620,+3.51,+10.988, +0.057,+0.951
1535213220,+3.51,+11.024, +0.057,+0.951
1535213820,+3.51,+10.997, +0.057,+0.951
1535214420,+3.51,+11.069, +0.056,+0.951
1535215020,+3.51,+10.988, +0.057,+0.951
1535215620,+3.51,+10.979, +0.057,+0.951
1535216220,+3.51,+11.051, +0.056,+0.951
1535216820,+3.51,+10.979, +0.057,+0.951
1535217420,+3.51,+10.979, +0.057,+0.951
1535218020,+3.51,+11.042, +0.056,+0.951
1535218620,+3.51,+11.015, +0.056,+0.951
1535219220,+3.51,+10.997, +0.056,+0.951
1535219820,+3.51,+11.006, +0.056,+0.951
1535220420,+3.51,+11.015, +0.057,+0.951
1535221020,+3.51,+11.024, +0.056,+0.951
1535221620,+3.51,+11.051, +0.056,+0.951
1535222220,+3.51,+11.087, +0.056,+0.951
1535222820,+3.51,+11.078, +0.056,+0.951
1535223420,+3.51,+11.096, +0.056,+0.951
1535224020,+3.51,+11.069, +0.056,+0.951
1535224620,+3.51,+11.069, +0.057,+0.951
1535225220,+3.51,+11.015, +0.057,+0.951
1535225820,+3.51,+11.006, +0.057,+0.951
1535226420,+3.51,+11.078, +0.056,+0.951
1535227020,+3.51,+11.123, +0.056,+0.951
1535227620,+3.51,+11.078, +0.056,+0.951
1535228220,+3.51,+11.051, +0.057,+0.951
1535228820,+3.51,+11.105, +0.057,+0.951
1535229420,+3.51,+11.033, +0.056,+0.951
1535230020,+3.51,+11.078, +0.057,+0.951
1535230620,+3.51,+11.087, +0.056,+0.951
1535231220,+3.51,+11.078, +0.057,+0.951
1535231820,+3.51,+11.096, +0.056,+0.951
1535232420,+3.51,+11.105, +0.056,+0.951
1535233020,+3.51,+11.087, +0.056,+0.951
1535233620,+3.51,+11.132, +0.056,+0.951
1535234220,+3.51,+11.069, +0.057,+0.951
1535234820,+3.51,+11.078, +0.056,+0.951
1535235420,+3.51,+11.123, +0.056,+0.951
1535236020,+3.51,+11.087, +0.056,+0.951
1535236620,+3.51,+10.997, +0.057,+0.951
1535237220,+3.51,+11.042, +0.057,+0.951
1535237820,+3.51,+11.051, +0.056,+0.951
1535238420,+3.51,+11.033, +0.057,+0.951
1535239020,+3.51,+11.042, +0.057,+0.951
1535239620,+3.51,+11.042, +0.056,+0.951
1535240220,+3.51,+11.033, +0.057,+0.951
1535240820,+3.51,+11.078, +0.056,+0.951
1535241420,+3.51,+11.006, +0.056,+0.951
1535242020,+3.51,+11.042, +0.056,+0.951
1535242620,+3.51,+11.015, +0.057,+0.951
1535243220,+3.51,+11.033, +0.056,+0.951
1535243820,+3.51,+11.051, +0.056,+0.951
1535244420,+3.51,+10.997, +0.057,+0.951
1535245020,+3.51,+10.952, +0.057,+0.951
1535245620,+3.51,+11.024, +0.056,+0.951
