7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528404420,+3.50, +9.354, +3.051,+0.975
1528405020,+3.50, +9.400, +3.042,+0.975
1528405620,+3.50, +9.354, +3.105,+0.975
1528406220,+3.50, +9.372, +3.364,+0.975
1528406820,+3.50, +9.372, +3.337,+0.975
1528407420,+3.50, +9.354, +3.136,+0.975
1528408020,+3.50, +9.280, +3.000,+0.975
1528408620,+3.50, +9.381, +3.061,+0.975
1528409220,+3.50, +9.270, +3.126,+0.975
1528409820,+3.50, +9.289, +3.106,+0.975
1528410420,+3.50, +9.280, +3.148,+0.975
1528411020,+3.50, +9.307, +3.147,+0.975
1528411620,+3.50, +9.372, +3.171,+0.975
1528412220,+3.50, +9.344, +3.171,+0.975
1528412820,+3.50, +9.372, +3.219,+0.975
1528413420,+3.50, +9.307, +3.234,+0.975
1528414020,+3.50, +9.354, +3.234,+0.975
1528414620,+3.50, +9.344, +3.298,+0.975
1528415220,+3.50, +9.372, +3.281,+0.975
1528415820,+3.50, +9.289, +3.138,+0.975
1528416420,+3.50, +9.335, +2.988,+0.975
1528417020,+3.50, +9.317, +3.024,+0.975
1528417620,+3.50, +9.270, +3.068,+0.975
1528418220,+3.50, +9.344, +3.062,+0.975
1528418820,+3.50, +9.335, +3.070,+0.975
1528419420,+3.50, +9.326, +3.058,+0.975
1528420020,+3.50, +9.344, +3.104,+0.975
1528420620,+3.50, +9.307, +2.999,+0.975
1528421220,+3.50, +9.372, +3.056,+0.975
1528421820,+3.50, +9.372, +3.096,+0.975
1528422420,+3.50, +9.354, +3.161,+0.975
1528423020,+3.50, +9.418, +3.190,+0.975
1528423620,+3.50, +9.326, +3.122,+0.975
1528424220,+3.50, +9.381, +2.954,+0.975
1528424820,+3.50, +9.400, +2.980,+0.975
1528425420,+3.50, +9.344, +2.987,+0.975
1528426020,+3.50, +9.409, +3.063,+0.975
1528426620,+3.50, +9.307, +2.920,+0.975
1528427220,+3.50, +9.344, +2.965,+0.975
1528427820,+3.50, +9.326, +3.008,+0.975
1528428420,+3.50, +9.354, +3.140,+0.975
1528429020,+3.50, +9.372, +3.239,+0.975
1528429620,+3.50, +9.363, +3.215,+0.975
1528430220,+3.50, +9.400, +3.238,+0.975
1528430820,+3.50, +9.344, +3.125,+0.975
1528431420,+3.50, +9.372, +3.165,+0.975
1528432020,+3.50, +9.354, +3.172,+0.975
1528432620,+3.50, +9.363, +3.259,+0.975
1528433220,+3.50, +9.428, +3.334,+0.975
1528433820,+3.50, +9.363, +3.344,+0.975
1528434420,+3.50, +9.391, +3.353,+0.975
1528435020,+3.50, +9.400, +3.319,+0.975
1528435620,+3.50, +9.400, +3.362,+0.975
1528436220,+3.50, +9.391, +3.313,+0.975
1528436820,+3.50, +9.391, +3.216,+0.975
1528437420,+3.50, +9.354, +3.141,+0.975
1528438020,+3.50, +9.391, +3.181,+0.975
1528438620,+3.50, +9.409, +3.202,+0.975
1528439220,+3.50, +9.437, +3.371,+0.975
1528439820,+3.50, +9.529, +3.517,+0.975
1528440420,+3.50, +9.501, +3.538,+0.975
1528441020,+3.50, +9.511, +3.448,+0.975
1528441620,+3.50, +9.474, +3.349,+0.975
1528442220,+3.50, +9.437, +3.344,+0.975
1528442820,+3.50, +9.465, +3.302,+0.975
1528443420,+3.50, +9.455, +3.270,+0.975
1528444020,+3.50, +9.483, +3.259,+0.975
1528444620,+3.50, +9.446, +3.292,+0.975
1528445220,+3.50, +9.400, +3.307,+0.975
1528445820,+3.50, +9.465, +3.291,+0.975
1528446420,+3.50, +9.465, +3.301,+0.975
1528447020,+3.50, +9.428, +3.311,+0.975
1528447620,+3.50, +9.391, +3.264,+0.975
1528448220,+3.50, +9.437, +3.210,+0.975
1528448820,+3.50, +9.437, +3.191,+0.975
1528449420,+3.50, +9.437, +3.269,+0.975
1528450020,+3.50, +9.465, +3.281,+0.975
1528450620,+3.50, +9.428, +3.286,+0.975
1528451220,+3.50, +9.446, +3.324,+0.975
1528451820,+3.50, +9.400, +3.266,+0.975
1528452420,+3.50, +9.446, +3.226,+0.975
1528453020,+3.50, +9.335, +3.191,+0.975
1528453620,+3.50, +9.428, +3.111,+0.975
1528454220,+3.50, +9.446, +3.097,+0.975
1528454820,+3.50, +9.400, +3.049,+0.975
1528455420,+3.50, +9.344, +2.955,+0.975
1528456020,+3.50, +9.317, +2.956,+0.975
1528456620,+3.50, +9.326, +2.864,+0.975
1528457220,+3.50, +9.344, +2.908,+0.975
1528457820,+3.50, +9.354, +2.918,+0.975
1528458420,+3.50, +9.409, +2.894,+0.975
1528459020,+3.50, +9.372, +2.915,+0.975
1528459620,+3.50, +9.381, +2.965,+0.975
