7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532703420,+3.51,+10.744, +0.056,+0.955
1532704020,+3.51,+10.753, +0.057,+0.955
1532704620,+3.51,+10.708, +0.057,+0.955
1532705220,+3.51,+10.699, +0.057,+0.955
1532705820,+3.51,+10.771, +0.056,+0.955
1532706420,+3.51,+10.681, +0.056,+0.955
1532707020,+3.51,+10.690, +0.057,+0.955
1532707620,+3.51,+10.726, +0.056,+0.955
1532708220,+3.51,+10.744, +0.056,+0.955
1532708820,+3.51,+10.762, +0.056,+0.955
1532709420,+3.51,+10.690, +0.057,+0.955
1532710020,+3.51,+10.708, +0.057,+0.955
1532710620,+3.51,+10.672, +0.057,+0.955
1532711220,+3.51,+10.690, +0.057,+0.955
1532711820,+3.51,+10.690, +0.057,+0.955
1532712420,+3.51,+10.708, +0.057,+0.955
1532713020,+3.51,+10.654, +0.057,+0.955
1532713620,+3.51,+10.699, +0.057,+0.955
1532714220,+3.51,+10.699, +0.057,+0.955
1532714820,+3.51,+10.699, +0.057,+0.955
1532715420,+3.51,+10.690, +0.057,+0.955
1532716020,+3.51,+10.681, +0.057,+0.955
1532716620,+3.51,+10.771, +0.057,+0.955
1532717220,+3.51,+10.708, +0.057,+0.955
1532717820,+3.51,+10.726, +0.056,+0.955
1532718420,+3.51,+10.690, +0.057,+0.955
1532719020,+3.51,+10.681, +0.057,+0.955
1532719620,+3.51,+10.663, +0.057,+0.955
1532720220,+3.51,+10.681, +0.057,+0.955
1532720820,+3.51,+10.681, +0.057,+0.955
1532721420,+3.51,+10.690, +0.056,+0.955
1532722020,+3.51,+10.708, +0.056,+0.955
1532722620,+3.51,+10.672, +0.057,+0.955
