7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531642620,+3.51,+10.726, +0.056,+0.955
1531643220,+3.51,+10.762, +0.057,+0.956
1531643820,+3.51,+10.717, +0.057,+0.956
1531644420,+3.51,+10.735, +0.057,+0.956
1531645020,+3.51,+10.771, +0.057,+0.955
1531645620,+3.51,+10.744, +0.057,+0.956
1531646220,+3.51,+10.744, +0.057,+0.956
1531646820,+3.51,+10.708, +0.057,+0.956
1531647420,+3.51,+10.726, +0.057,+0.956
1531648020,+3.51,+10.753, +0.057,+0.956
1531648620,+3.51,+10.753, +0.057,+0.956
1531649220,+3.51,+10.780, +0.056,+0.956
1531649820,+3.51,+10.744, +0.057,+0.956
1531650420,+3.51,+10.762, +0.057,+0.955
1531651020,+3.51,+10.726, +0.057,+0.956
1531651620,+3.51,+10.726, +0.057,+0.956
1531652220,+3.51,+10.735, +0.057,+0.956
1531652820,+3.51,+10.771, +0.057,+0.956
1531653420,+3.51,+10.717, +0.057,+0.956
1531654020,+3.51,+10.744, +0.057,+0.955
1531654620,+3.51,+10.708, +0.057,+0.956
1531655220,+3.51,+10.708, +0.057,+0.956
1531655820,+3.51,+10.645, +0.057,+0.956
1531656420,+3.51,+10.708, +0.056,+0.956
1531657020,+3.51,+10.735, +0.056,+0.955
1531657620,+3.51,+10.672, +0.057,+0.956
1531658220,+3.51,+10.690, +0.057,+0.956
1531658820,+3.51,+10.717, +0.057,+0.956
1531659420,+3.51,+10.744, +0.057,+0.956
1531660020,+3.51,+10.690, +0.057,+0.956
1531660620,+3.51,+10.672, +0.057,+0.956
1531661220,+3.51,+10.744, +0.056,+0.955
1531661820,+3.51,+10.699, +0.058,+0.956
1531662420,+3.51,+10.708, +0.057,+0.955
1531663020,+3.51,+10.744, +0.057,+0.955
1531663620,+3.51,+10.699, +0.056,+0.955
1531664220,+3.51,+10.699, +0.057,+0.956
1531664820,+3.51,+10.699, +0.056,+0.955
1531665420,+3.51,+10.690, +0.057,+0.956
1531666020,+3.51,+10.663, +0.057,+0.956
1531666620,+3.51,+10.599, +0.057,+0.956
1531667220,+3.51,+10.681, +0.057,+0.956
1531667820,+3.51,+10.699, +0.057,+0.956
1531668420,+3.51,+10.699, +0.056,+0.956
1531669020,+3.51,+10.690, +0.057,+0.956
1531669620,+3.51,+10.635, +0.058,+0.956
1531670220,+3.51,+10.626, +0.057,+0.956
1531670820,+3.51,+10.690, +0.057,+0.956
1531671420,+3.51,+10.590, +0.058,+0.956
1531672020,+3.51,+10.645, +0.057,+0.956
1531672620,+3.51,+10.635, +0.057,+0.956
1531673220,+3.51,+10.663, +0.057,+0.956
1531673820,+3.51,+10.708, +0.057,+0.956
1531674420,+3.51,+10.635, +0.057,+0.956
1531675020,+3.51,+10.717, +0.057,+0.955
1531675620,+3.51,+10.654, +0.058,+0.956
1531676220,+3.51,+10.699, +0.057,+0.956
1531676820,+3.51,+10.708, +0.057,+0.955
1531677420,+3.51,+10.699, +0.057,+0.956
1531678020,+3.51,+10.663, +0.057,+0.956
1531678620,+3.51,+10.717, +0.057,+0.955
