7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528138020,+3.50, +9.011, +3.330,+0.975
1528138620,+3.50, +8.983, +3.409,+0.975
1528139220,+3.50, +8.927, +3.285,+0.975
1528139820,+3.50, +9.001, +3.205,+0.975
1528140420,+3.50, +9.029, +3.245,+0.975
1528141020,+3.50, +9.020, +3.304,+0.975
1528141620,+3.50, +9.048, +3.556,+0.975
1528142220,+3.50, +9.066, +3.878,+0.975
1528142820,+3.50, +9.113, +3.922,+0.974
1528143420,+3.50, +9.085, +3.883,+0.975
1528144020,+3.50, +9.057, +3.854,+0.975
1528144620,+3.50, +9.076, +3.811,+0.975
1528145220,+3.50, +9.085, +3.848,+0.975
1528145820,+3.50, +9.048, +3.852,+0.975
1528146420,+3.50, +9.039, +3.846,+0.975
1528147020,+3.50, +9.029, +3.840,+0.975
1528147620,+3.50, +9.039, +3.904,+0.975
1528148220,+3.50, +9.048, +3.943,+0.975
1528148820,+3.50, +9.048, +3.977,+0.974
1528149420,+3.50, +9.039, +4.011,+0.974
1528150020,+3.50, +9.057, +4.056,+0.974
1528150620,+3.50, +9.131, +4.039,+0.974
1528151220,+3.50, +9.048, +4.073,+0.974
1528151820,+3.50, +9.076, +4.054,+0.974
1528152420,+3.50, +9.057, +4.061,+0.974
1528153020,+3.50, +9.094, +4.076,+0.974
1528153620,+3.50, +9.076, +4.138,+0.974
1528154220,+3.50, +9.104, +4.133,+0.974
1528154820,+3.50, +9.141, +4.137,+0.974
1528155420,+3.50, +9.104, +4.165,+0.974
1528156020,+3.50, +9.113, +4.180,+0.974
1528156620,+3.50, +9.094, +4.207,+0.974
1528157220,+3.50, +9.131, +4.250,+0.974
1528157820,+3.50, +9.122, +4.280,+0.974
1528158420,+3.50, +9.141, +4.297,+0.974
1528159020,+3.50, +9.206, +4.326,+0.974
1528159620,+3.50, +9.159, +4.359,+0.974
1528160220,+3.50, +9.150, +4.355,+0.974
1528160820,+3.50, +9.150, +4.439,+0.974
1528161420,+3.50, +9.168, +4.479,+0.974
1528162020,+3.50, +9.122, +4.432,+0.974
1528162620,+3.50, +9.150, +4.467,+0.974
1528163220,+3.50, +9.178, +4.506,+0.974
1528163820,+3.50, +9.187, +4.505,+0.974
1528164420,+3.50, +9.206, +4.508,+0.974
1528165020,+3.50, +9.150, +4.303,+0.974
1528165620,+3.50, +9.048, +3.990,+0.974
1528166220,+3.50, +9.113, +3.882,+0.975
1528166820,+3.50, +9.094, +3.748,+0.975
1528167420,+3.50, +9.085, +3.699,+0.975
1528168020,+3.50, +9.001, +3.683,+0.975
1528168620,+3.50, +9.020, +3.707,+0.975
1528169220,+3.50, +9.104, +3.696,+0.975
1528169820,+3.50, +9.039, +3.731,+0.975
1528170420,+3.50, +8.983, +3.737,+0.975
1528171020,+3.50, +9.076, +3.802,+0.975
1528171620,+3.50, +9.039, +3.874,+0.975
1528172220,+3.50, +9.048, +3.817,+0.975
1528172820,+3.50, +9.066, +3.891,+0.975
1528173420,+3.50, +8.992, +3.813,+0.975
1528174020,+3.50, +9.066, +3.713,+0.975
1528174620,+3.50, +9.104, +4.146,+0.974
1528175220,+3.50, +9.150, +4.239,+0.974
1528175820,+3.50, +9.196, +4.193,+0.974
1528176420,+3.50, +9.141, +4.111,+0.974
1528177020,+3.50, +9.159, +4.051,+0.974
1528177620,+3.50, +9.113, +3.969,+0.974
1528178220,+3.50, +9.168, +4.043,+0.974
1528178820,+3.50, +9.131, +4.074,+0.974
1528179420,+3.50, +9.104, +4.149,+0.974
1528180020,+3.50, +9.168, +4.212,+0.974
1528180620,+3.50, +9.048, +4.027,+0.975
1528181220,+3.50, +9.113, +3.984,+0.974
1528181820,+3.50, +9.104, +3.934,+0.975
1528182420,+3.50, +9.150, +3.905,+0.974
1528183020,+3.50, +9.094, +3.908,+0.975
1528183620,+3.50, +9.196, +3.924,+0.974
1528184220,+3.50, +9.150, +3.995,+0.974
1528184820,+3.50, +9.122, +4.080,+0.974
1528185420,+3.50, +9.104, +4.156,+0.974
1528186020,+3.50, +9.141, +4.171,+0.974
1528186620,+3.50, +9.122, +4.152,+0.974
1528187220,+3.50, +9.178, +4.131,+0.974
1528187820,+3.50, +9.141, +4.126,+0.974
1528188420,+3.50, +9.141, +4.104,+0.974
1528189020,+3.50, +9.131, +4.090,+0.974
1528189620,+3.50, +9.206, +4.047,+0.974
1528190220,+3.50, +9.168, +4.011,+0.974
1528190820,+3.50, +9.113, +3.980,+0.975
1528191420,+3.50, +9.159, +3.992,+0.974
1528192020,+3.50, +9.187, +4.023,+0.974
1528192620,+3.50, +9.178, +4.105,+0.974
1528193220,+3.50, +9.187, +4.139,+0.974
1528193820,+3.50, +9.131, +4.153,+0.974
1528194420,+3.50, +9.141, +4.161,+0.975
1528195020,+3.50, +9.159, +4.177,+0.974
1528195620,+3.50, +9.233, +4.166,+0.974
1528196220,+3.50, +9.178, +4.201,+0.974
1528196820,+3.50, +9.233, +4.199,+0.974
1528197420,+3.50, +9.206, +4.191,+0.974
1528198020,+3.50, +9.159, +4.176,+0.974
1528198620,+3.50, +9.206, +4.155,+0.974
