7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535620020,+3.51,+11.168, +0.057,+0.951
1535620620,+3.51,+11.114, +0.057,+0.951
1535621220,+3.51,+11.132, +0.057,+0.951
1535621820,+3.51,+11.168, +0.056,+0.951
1535622420,+3.51,+11.150, +0.056,+0.951
1535623020,+3.51,+11.096, +0.056,+0.951
1535623620,+3.51,+11.105, +0.056,+0.951
1535624220,+3.51,+11.186, +0.056,+0.951
1535624820,+3.51,+11.132, +0.056,+0.951
1535625420,+3.51,+11.114, +0.057,+0.951
1535626020,+3.51,+11.195, +0.056,+0.951
1535626620,+3.51,+11.177, +0.056,+0.951
1535627220,+3.51,+11.168, +0.056,+0.951
1535627820,+3.51,+11.177, +0.056,+0.951
1535628420,+3.51,+11.195, +0.057,+0.951
1535629020,+3.51,+11.132, +0.056,+0.951
1535629620,+3.51,+11.114, +0.057,+0.951
1535630220,+3.51,+11.096, +0.056,+0.951
1535630820,+3.51,+11.105, +0.056,+0.951
1535631420,+3.51,+11.042, +0.057,+0.951
1535632020,+3.51,+11.105, +0.056,+0.951
1535632620,+3.51,+11.159, +0.057,+0.951
1535633220,+3.51,+11.195, +0.056,+0.951
1535633820,+3.51,+11.123, +0.057,+0.951
1535634420,+3.51,+11.132, +0.057,+0.951
1535635020,+3.51,+11.159, +0.056,+0.951
1535635620,+3.51,+11.168, +0.056,+0.951
1535636220,+3.51,+11.123, +0.057,+0.951
1535636820,+3.51,+11.132, +0.057,+0.951
1535637420,+3.51,+11.105, +0.056,+0.951
1535638020,+3.51,+11.132, +0.057,+0.951
1535638620,+3.51,+11.123, +0.057,+0.951
1535639220,+3.51,+11.141, +0.056,+0.951
1535639820,+3.51,+11.132, +0.056,+0.951
1535640420,+3.51,+11.132, +0.056,+0.951
1535641020,+3.51,+11.141, +0.056,+0.951
1535641620,+3.51,+11.159, +0.056,+0.951
1535642220,+3.51,+11.123, +0.056,+0.951
1535642820,+3.51,+11.087, +0.056,+0.951
1535643420,+3.51,+11.123, +0.057,+0.951
1535644020,+3.51,+11.123, +0.056,+0.951
1535644620,+3.51,+11.123, +0.056,+0.951
1535645220,+3.51,+11.150, +0.057,+0.951
1535645820,+3.51,+11.123, +0.056,+0.951
1535646420,+3.51,+11.150, +0.056,+0.951
1535647020,+3.51,+11.105, +0.056,+0.951
1535647620,+3.51,+11.159, +0.056,+0.951
1535648220,+3.51,+11.123, +0.057,+0.951
1535648820,+3.51,+11.168, +0.056,+0.951
1535649420,+3.51,+11.114, +0.057,+0.951
1535650020,+3.51,+11.114, +0.056,+0.951
1535650620,+3.51,+11.186, +0.056,+0.951
1535651220,+3.51,+11.150, +0.056,+0.951
1535651820,+3.51,+11.123, +0.057,+0.951
1535652420,+3.51,+11.132, +0.056,+0.951
1535653020,+3.51,+11.195, +0.056,+0.951
1535653620,+3.51,+11.123, +0.057,+0.951
1535654220,+3.51,+11.168, +0.056,+0.951
1535654820,+3.51,+11.123, +0.056,+0.951
1535655420,+3.51,+11.177, +0.056,+0.951
1535656020,+3.51,+11.123, +0.056,+0.951
1535656620,+3.51,+11.159, +0.056,+0.951
1535657220,+3.51,+11.069, +0.056,+0.951
1535657820,+3.51,+11.114, +0.056,+0.951
1535658420,+3.51,+11.159, +0.056,+0.951
1535659020,+3.51,+11.114, +0.057,+0.951
1535659620,+3.51,+11.105, +0.057,+0.951
1535660220,+3.51,+11.051, +0.057,+0.951
1535660820,+3.51,+11.114, +0.056,+0.951
1535661420,+3.51,+11.141, +0.056,+0.951
1535662020,+3.51,+11.123, +0.056,+0.951
1535662620,+3.51,+11.186, +0.056,+0.951
1535663220,+3.51,+11.150, +0.056,+0.951
1535663820,+3.51,+11.132, +0.056,+0.951
1535664420,+3.51,+11.204, +0.056,+0.951
1535665020,+3.51,+11.159, +0.056,+0.951
1535665620,+3.51,+11.159, +0.056,+0.951
1535666220,+3.51,+11.141, +0.056,+0.951
1535666820,+3.51,+11.168, +0.056,+0.951
1535667420,+3.51,+11.141, +0.057,+0.951
1535668020,+3.51,+11.150, +0.056,+0.951
1535668620,+3.51,+11.114, +0.056,+0.951
1535669220,+3.51,+11.123, +0.056,+0.951
1535669820,+3.51,+11.069, +0.056,+0.951
1535670420,+3.51,+11.123, +0.057,+0.951
1535671020,+3.51,+11.168, +0.056,+0.951
1535671620,+3.51,+11.096, +0.056,+0.951
1535672220,+3.51,+11.078, +0.057,+0.951
1535672820,+3.51,+11.141, +0.056,+0.951
1535673420,+3.51,+11.087, +0.056,+0.951
1535674020,+3.51,+11.078, +0.057,+0.951
1535674620,+3.51,+11.069, +0.056,+0.951
1535675220,+3.51,+11.132, +0.056,+0.951
1535675820,+3.51,+11.096, +0.057,+0.951
1535676420,+3.51,+11.132, +0.056,+0.951
1535677020,+3.51,+11.186, +0.057,+0.951
1535677620,+3.51,+11.177, +0.056,+0.951
1535678220,+3.51,+11.168, +0.057,+0.951
1535678820,+3.51,+11.159, +0.056,+0.951
1535679420,+3.51,+11.168, +0.056,+0.951
1535680020,+3.51,+11.141, +0.056,+0.951
1535680620,+3.51,+11.150, +0.057,+0.951
