7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529444820,+3.51, +9.842, +0.684,+0.967
1529445420,+3.51, +9.814, +0.740,+0.967
1529446020,+3.51, +9.915, +0.675,+0.966
1529446620,+3.51, +9.879, +0.681,+0.966
1529447220,+3.51, +9.961, +0.727,+0.967
1529447820,+3.51, +9.924, +0.667,+0.966
1529448420,+3.51, +9.888, +0.703,+0.967
1529449020,+3.51, +9.897, +0.663,+0.966
1529449620,+3.51, +9.860, +0.672,+0.966
1529450220,+3.51, +9.860, +0.679,+0.967
1529450820,+3.51, +9.906, +0.655,+0.966
1529451420,+3.51, +9.879, +0.627,+0.966
1529452020,+3.51, +9.851, +0.639,+0.966
1529452620,+3.50, +9.888, +0.659,+0.966
1529453220,+3.51, +9.842, +0.646,+0.966
1529453820,+3.51, +9.851, +0.645,+0.966
1529454420,+3.51, +9.851, +0.636,+0.966
1529455020,+3.51, +9.924, +0.586,+0.965
1529455620,+3.50, +9.851, +0.605,+0.966
1529456220,+3.51, +9.833, +0.633,+0.966
1529456820,+3.51, +9.869, +0.637,+0.966
1529457420,+3.51, +9.833, +0.658,+0.966
1529458020,+3.51, +9.869, +0.631,+0.966
1529458620,+3.51, +9.897, +0.629,+0.966
1529459220,+3.51, +9.897, +0.612,+0.966
1529459820,+3.51, +9.842, +0.595,+0.965
1529460420,+3.51, +9.888, +0.616,+0.966
1529461020,+3.51, +9.888, +0.618,+0.966
1529461620,+3.51, +9.824, +0.617,+0.966
1529462220,+3.51, +9.842, +0.615,+0.966
1529462820,+3.51, +9.768, +0.614,+0.966
1529463420,+3.51, +9.833, +0.614,+0.966
1529464020,+3.51, +9.778, +0.609,+0.966
1529464620,+3.51, +9.824, +0.613,+0.966
1529465220,+3.51, +9.860, +0.629,+0.966
1529465820,+3.51, +9.851, +0.613,+0.966
1529466420,+3.51, +9.869, +0.614,+0.966
1529467020,+3.51, +9.851, +0.560,+0.965
1529467620,+3.51, +9.805, +0.546,+0.965
1529468220,+3.51, +9.915, +0.544,+0.965
1529468820,+3.51, +9.833, +0.574,+0.965
1529469420,+3.51, +9.814, +0.595,+0.966
1529470020,+3.51, +9.842, +0.581,+0.965
1529470620,+3.51, +9.833, +0.565,+0.965
1529471220,+3.51, +9.888, +0.574,+0.965
1529471820,+3.51, +9.897, +0.590,+0.965
1529472420,+3.51, +9.879, +0.609,+0.966
1529473020,+3.51, +9.851, +0.624,+0.966
1529473620,+3.51, +9.906, +0.650,+0.966
1529474220,+3.51, +9.851, +0.641,+0.966
1529474820,+3.51, +9.860, +0.608,+0.966
1529475420,+3.51, +9.851, +0.600,+0.966
1529476020,+3.51, +9.869, +0.573,+0.965
1529476620,+3.51, +9.851, +0.550,+0.965
1529477220,+3.51, +9.842, +0.543,+0.965
1529477820,+3.51, +9.814, +0.573,+0.965
1529478420,+3.51, +9.888, +0.593,+0.965
1529479020,+3.51, +9.869, +0.570,+0.965
1529479620,+3.51, +9.869, +0.570,+0.965
1529480220,+3.51, +9.842, +0.556,+0.965
1529480820,+3.51, +9.897, +0.507,+0.964
1529481420,+3.51, +9.824, +0.569,+0.965
1529482020,+3.51, +9.851, +0.603,+0.966
1529482620,+3.51, +9.869, +0.585,+0.965
1529483220,+3.51, +9.851, +0.593,+0.965
1529483820,+3.51, +9.879, +0.613,+0.966
1529484420,+3.51, +9.869, +0.627,+0.966
1529485020,+3.51, +9.906, +0.580,+0.965
1529485620,+3.51, +9.879, +0.611,+0.966
1529486220,+3.51, +9.906, +0.558,+0.965
1529486820,+3.51, +9.842, +0.592,+0.965
1529487420,+3.51, +9.860, +0.593,+0.965
1529488020,+3.51, +9.860, +0.568,+0.965
1529488620,+3.51, +9.879, +0.550,+0.964
1529489220,+3.51, +9.888, +0.510,+0.964
1529489820,+3.51, +9.897, +0.516,+0.964
1529490420,+3.51, +9.842, +0.499,+0.964
1529491020,+3.51, +9.842, +0.537,+0.964
1529491620,+3.51, +9.879, +0.536,+0.964
1529492220,+3.51, +9.906, +0.562,+0.965
1529492820,+3.51, +9.860, +0.545,+0.965
1529493420,+3.51, +9.833, +0.520,+0.964
1529494020,+3.51, +9.824, +0.534,+0.964
1529494620,+3.51, +9.796, +0.543,+0.965
1529495220,+3.51, +9.860, +0.551,+0.965
1529495820,+3.51, +9.860, +0.560,+0.965
1529496420,+3.51, +9.879, +0.582,+0.965
1529497020,+3.51, +9.851, +0.604,+0.966
1529497620,+3.51, +9.842, +0.608,+0.966
1529498220,+3.51, +9.869, +0.575,+0.965
1529498820,+3.51, +9.824, +0.529,+0.964
1529499420,+3.51, +9.860, +0.471,+0.964
1529500020,+3.51, +9.888, +0.444,+0.963
1529500620,+3.51, +9.869, +0.444,+0.964
1529501220,+3.51, +9.879, +0.455,+0.964
1529501820,+3.51, +9.860, +0.439,+0.964
1529502420,+3.51, +9.869, +0.442,+0.963
1529503020,+3.51, +9.888, +0.417,+0.963
1529503620,+3.51, +9.860, +0.445,+0.964
