7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530410220,+3.51,+10.281, +0.287,+0.961
1530410820,+3.51,+10.345, +0.339,+0.962
1530411420,+3.51,+10.299, +0.332,+0.962
1530412020,+3.51,+10.308, +0.327,+0.962
1530412620,+3.51,+10.299, +0.331,+0.962
1530413220,+3.51,+10.235, +0.325,+0.962
1530413820,+3.51,+10.281, +0.303,+0.961
1530414420,+3.51,+10.299, +0.278,+0.961
1530415020,+3.51,+10.244, +0.268,+0.961
1530415620,+3.51,+10.272, +0.255,+0.961
1530416220,+3.51,+10.281, +0.304,+0.962
1530416820,+3.51,+10.217, +0.272,+0.961
1530417420,+3.51,+10.226, +0.312,+0.962
1530418020,+3.51,+10.244, +0.273,+0.961
1530418620,+3.51,+10.254, +0.293,+0.961
1530419220,+3.51,+10.263, +0.320,+0.962
1530419820,+3.51,+10.336, +0.332,+0.962
1530420420,+3.51,+10.390, +0.330,+0.962
1530421020,+3.51,+10.299, +0.305,+0.962
1530421620,+3.51,+10.290, +0.279,+0.961
1530422220,+3.51,+10.290, +0.232,+0.960
1530422820,+3.51,+10.299, +0.225,+0.960
1530423420,+3.51,+10.281, +0.217,+0.960
1530424020,+3.51,+10.244, +0.216,+0.960
1530424620,+3.51,+10.290, +0.195,+0.960
1530425220,+3.51,+10.226, +0.210,+0.960
1530425820,+3.51,+10.308, +0.258,+0.961
1530426420,+3.51,+10.308, +0.319,+0.962
1530427020,+3.51,+10.317, +0.367,+0.962
1530427620,+3.51,+10.317, +0.365,+0.962
1530428220,+3.51,+10.317, +0.371,+0.962
1530428820,+3.51,+10.308, +0.352,+0.962
1530429420,+3.51,+10.308, +0.334,+0.962
1530430020,+3.51,+10.290, +0.323,+0.962
1530430620,+3.51,+10.336, +0.306,+0.962
1530431220,+3.51,+10.372, +0.305,+0.961
1530431820,+3.51,+10.281, +0.296,+0.961
1530432420,+3.51,+10.272, +0.297,+0.961
1530433020,+3.51,+10.281, +0.320,+0.962
1530433620,+3.51,+10.263, +0.325,+0.962
1530434220,+3.51,+10.272, +0.283,+0.961
1530434820,+3.51,+10.272, +0.269,+0.961
1530435420,+3.51,+10.290, +0.270,+0.961
1530436020,+3.51,+10.244, +0.280,+0.961
1530436620,+3.51,+10.272, +0.310,+0.962
1530437220,+3.51,+10.263, +0.318,+0.962
1530437820,+3.51,+10.345, +0.381,+0.963
1530438420,+3.51,+10.372, +0.391,+0.963
1530439020,+3.51,+10.308, +0.372,+0.962
1530439620,+3.51,+10.363, +0.340,+0.962
1530440220,+3.51,+10.372, +0.336,+0.962
1530440820,+3.51,+10.345, +0.367,+0.962
1530441420,+3.51,+10.254, +0.333,+0.962
1530442020,+3.51,+10.326, +0.329,+0.962
1530442620,+3.51,+10.299, +0.316,+0.962
1530443220,+3.51,+10.363, +0.286,+0.961
1530443820,+3.51,+10.336, +0.282,+0.961
1530444420,+3.51,+10.336, +0.268,+0.961
1530445020,+3.51,+10.317, +0.283,+0.961
1530445620,+3.51,+10.317, +0.299,+0.961
1530446220,+3.51,+10.317, +0.294,+0.961
1530446820,+3.51,+10.235, +0.273,+0.961
1530447420,+3.51,+10.290, +0.260,+0.961
1530448020,+3.51,+10.308, +0.251,+0.961
1530448620,+3.51,+10.272, +0.240,+0.961
1530449220,+3.51,+10.235, +0.234,+0.960
1530449820,+3.51,+10.308, +0.239,+0.960
1530450420,+3.51,+10.254, +0.241,+0.961
1530451020,+3.51,+10.254, +0.239,+0.960
1530451620,+3.51,+10.263, +0.236,+0.960
1530452220,+3.51,+10.290, +0.231,+0.960
1530452820,+3.51,+10.308, +0.232,+0.960
1530453420,+3.51,+10.281, +0.238,+0.960
1530454020,+3.51,+10.290, +0.238,+0.960
1530454620,+3.51,+10.272, +0.242,+0.960
1530455220,+3.51,+10.272, +0.241,+0.961
1530455820,+3.51,+10.217, +0.245,+0.961
1530456420,+3.51,+10.235, +0.235,+0.960
1530457020,+3.51,+10.254, +0.229,+0.960
1530457620,+3.51,+10.290, +0.220,+0.960
1530458220,+3.51,+10.263, +0.228,+0.960
1530458820,+3.51,+10.199, +0.222,+0.960
1530459420,+3.51,+10.263, +0.219,+0.960
1530460020,+3.51,+10.299, +0.213,+0.960
1530460620,+3.51,+10.226, +0.222,+0.960
