7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528083420,+3.50, +9.094, +4.448,+0.974
1528084020,+3.50, +9.085, +4.465,+0.974
1528084620,+3.50, +9.001, +4.475,+0.974
1528085220,+3.50, +9.057, +4.443,+0.974
1528085820,+3.50, +9.085, +4.443,+0.974
1528086420,+3.50, +9.094, +4.466,+0.974
1528087020,+3.50, +9.076, +4.434,+0.974
1528087620,+3.50, +9.020, +4.496,+0.974
1528088220,+3.50, +9.085, +4.415,+0.974
1528088820,+3.50, +9.085, +4.445,+0.974
1528089420,+3.50, +9.039, +4.180,+0.974
1528090020,+3.50, +9.066, +4.104,+0.974
1528090620,+3.50, +9.020, +4.076,+0.974
1528091220,+3.50, +9.029, +4.138,+0.974
1528091820,+3.50, +9.011, +4.185,+0.974
1528092420,+3.50, +9.001, +4.090,+0.974
1528093020,+3.50, +9.020, +4.040,+0.974
1528093620,+3.50, +9.039, +3.933,+0.974
1528094220,+3.50, +9.001, +3.873,+0.975
1528094820,+3.50, +9.039, +3.847,+0.975
1528095420,+3.50, +9.011, +3.788,+0.975
1528096020,+3.50, +8.964, +3.734,+0.975
1528096620,+3.50, +9.011, +3.677,+0.975
1528097220,+3.50, +9.029, +3.570,+0.975
1528097820,+3.50, +8.983, +3.556,+0.975
1528098420,+3.50, +9.001, +3.538,+0.975
1528099020,+3.50, +9.001, +3.582,+0.975
1528099620,+3.50, +9.011, +3.622,+0.975
1528100220,+3.50, +8.973, +3.735,+0.975
1528100820,+3.50, +9.057, +3.762,+0.975
1528101420,+3.50, +8.992, +3.739,+0.975
1528102020,+3.50, +8.992, +3.733,+0.975
1528102620,+3.50, +8.983, +3.733,+0.975
1528103220,+3.50, +8.992, +3.719,+0.975
1528103820,+3.50, +8.992, +3.695,+0.975
1528104420,+3.50, +9.020, +3.677,+0.975
1528105020,+3.50, +8.992, +3.673,+0.975
1528105620,+3.50, +9.011, +3.689,+0.975
1528106220,+3.50, +9.020, +3.699,+0.975
1528106820,+3.50, +8.964, +3.704,+0.975
1528107420,+3.50, +9.029, +3.709,+0.975
1528108020,+3.50, +9.011, +3.743,+0.975
1528108620,+3.50, +8.973, +3.742,+0.975
1528109220,+3.50, +9.020, +3.725,+0.975
1528109820,+3.50, +8.973, +3.738,+0.975
1528110420,+3.50, +9.057, +3.722,+0.975
1528111020,+3.50, +9.011, +3.729,+0.975
1528111620,+3.50, +9.076, +3.729,+0.975
