7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533983820,+3.51,+10.835, +0.057,+0.953
1533984420,+3.51,+10.871, +0.057,+0.953
1533985020,+3.51,+10.753, +0.057,+0.953
1533985620,+3.51,+10.780, +0.057,+0.953
1533986220,+3.51,+10.808, +0.057,+0.953
1533986820,+3.51,+10.844, +0.057,+0.953
1533987420,+3.51,+10.871, +0.057,+0.953
1533988020,+3.51,+10.871, +0.056,+0.953
1533988620,+3.51,+10.916, +0.057,+0.953
1533989220,+3.51,+10.898, +0.057,+0.953
1533989820,+3.51,+10.943, +0.057,+0.953
1533990420,+3.51,+10.916, +0.057,+0.953
1533991020,+3.51,+10.970, +0.057,+0.953
1533991620,+3.51,+10.952, +0.057,+0.953
1533992220,+3.51,+10.970, +0.056,+0.953
1533992820,+3.51,+10.943, +0.057,+0.953
1533993420,+3.51,+10.961, +0.057,+0.953
1533994020,+3.51,+10.943, +0.056,+0.953
1533994620,+3.51,+10.943, +0.056,+0.953
1533995220,+3.51,+10.916, +0.057,+0.953
1533995820,+3.51,+10.898, +0.057,+0.953
1533996420,+3.51,+10.952, +0.057,+0.953
1533997020,+3.51,+10.934, +0.056,+0.953
1533997620,+3.51,+10.979, +0.057,+0.953
1533998220,+3.51,+10.943, +0.057,+0.953
1533998820,+3.51,+10.916, +0.057,+0.953
1533999420,+3.51,+10.961, +0.057,+0.953
1534000020,+3.51,+10.952, +0.057,+0.953
1534000620,+3.51,+10.952, +0.057,+0.953
1534001220,+3.51,+10.979, +0.056,+0.953
1534001820,+3.51,+10.907, +0.057,+0.953
1534002420,+3.51,+11.006, +0.056,+0.953
1534003020,+3.51,+10.925, +0.057,+0.953
1534003620,+3.51,+10.916, +0.057,+0.953
1534004220,+3.51,+10.961, +0.057,+0.953
1534004820,+3.51,+10.952, +0.056,+0.953
1534005420,+3.51,+10.934, +0.057,+0.953
1534006020,+3.51,+10.871, +0.057,+0.953
1534006620,+3.51,+10.844, +0.057,+0.953
1534007220,+3.51,+10.889, +0.056,+0.953
1534007820,+3.51,+10.916, +0.057,+0.953
1534008420,+3.51,+10.889, +0.057,+0.953
1534009020,+3.51,+10.889, +0.057,+0.953
1534009620,+3.51,+10.889, +0.057,+0.953
1534010220,+3.51,+10.898, +0.057,+0.953
1534010820,+3.51,+10.898, +0.057,+0.953
1534011420,+3.51,+10.771, +0.058,+0.953
1534012020,+3.51,+10.862, +0.057,+0.953
1534012620,+3.51,+10.871, +0.057,+0.953
1534013220,+3.51,+10.898, +0.057,+0.953
1534013820,+3.51,+10.871, +0.057,+0.953
1534014420,+3.51,+10.862, +0.057,+0.953
1534015020,+3.51,+10.844, +0.057,+0.953
1534015620,+3.51,+10.871, +0.057,+0.953
1534016220,+3.51,+10.880, +0.057,+0.953
1534016820,+3.51,+10.898, +0.056,+0.953
1534017420,+3.51,+10.934, +0.056,+0.953
1534018020,+3.51,+10.862, +0.057,+0.953
1534018620,+3.51,+10.826, +0.057,+0.953
1534019220,+3.51,+10.862, +0.056,+0.953
1534019820,+3.51,+10.817, +0.057,+0.953
1534020420,+3.51,+10.871, +0.057,+0.953
1534021020,+3.51,+10.925, +0.056,+0.953
1534021620,+3.51,+10.952, +0.057,+0.953
1534022220,+3.51,+10.889, +0.057,+0.953
1534022820,+3.51,+10.889, +0.057,+0.953
1534023420,+3.51,+10.907, +0.057,+0.953
1534024020,+3.51,+10.943, +0.057,+0.953
1534024620,+3.51,+10.943, +0.057,+0.953
1534025220,+3.51,+10.934, +0.057,+0.953
1534025820,+3.51,+10.907, +0.057,+0.953
1534026420,+3.51,+10.961, +0.057,+0.953
1534027020,+3.51,+10.916, +0.057,+0.953
1534027620,+3.51,+10.925, +0.057,+0.953
