7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535144820,+3.51,+11.096, +0.057,+0.951
1535145420,+3.51,+11.078, +0.056,+0.951
1535146020,+3.51,+11.078, +0.057,+0.951
1535146620,+3.51,+11.123, +0.056,+0.951
1535147220,+3.51,+11.024, +0.057,+0.951
1535147820,+3.51,+11.078, +0.056,+0.951
1535148420,+3.51,+11.078, +0.057,+0.951
1535149020,+3.51,+11.114, +0.056,+0.951
1535149620,+3.51,+11.078, +0.056,+0.951
1535150220,+3.51,+11.114, +0.055,+0.951
1535150820,+3.51,+11.096, +0.056,+0.951
1535151420,+3.51,+11.060, +0.057,+0.951
1535152020,+3.51,+11.051, +0.057,+0.951
1535152620,+3.51,+11.060, +0.057,+0.951
1535153220,+3.51,+11.096, +0.056,+0.951
1535153820,+3.51,+11.078, +0.057,+0.951
1535154420,+3.51,+11.069, +0.057,+0.951
1535155020,+3.51,+11.123, +0.056,+0.951
1535155620,+3.51,+11.096, +0.056,+0.951
1535156220,+3.51,+11.096, +0.057,+0.951
1535156820,+3.51,+11.132, +0.056,+0.951
1535157420,+3.51,+11.078, +0.057,+0.951
1535158020,+3.51,+11.105, +0.057,+0.951
1535158620,+3.51,+11.159, +0.056,+0.951
