7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535356620,+3.51,+10.916, +0.056,+0.951
1535357220,+3.51,+10.979, +0.056,+0.951
1535357820,+3.51,+11.033, +0.057,+0.951
1535358420,+3.51,+10.934, +0.057,+0.951
1535359020,+3.51,+10.979, +0.056,+0.951
1535359620,+3.51,+10.961, +0.057,+0.951
1535360220,+3.51,+11.033, +0.056,+0.951
1535360820,+3.51,+11.033, +0.057,+0.951
1535361420,+3.51,+11.060, +0.057,+0.951
1535362020,+3.51,+11.024, +0.057,+0.951
1535362620,+3.51,+11.069, +0.056,+0.951
1535363220,+3.51,+11.033, +0.056,+0.951
1535363820,+3.51,+11.024, +0.057,+0.951
1535364420,+3.51,+11.087, +0.057,+0.951
1535365020,+3.51,+11.096, +0.057,+0.951
1535365620,+3.51,+11.123, +0.056,+0.951
1535366220,+3.51,+11.087, +0.056,+0.951
1535366820,+3.51,+11.096, +0.057,+0.951
1535367420,+3.51,+11.159, +0.056,+0.951
1535368020,+3.51,+11.186, +0.056,+0.951
1535368620,+3.51,+11.105, +0.057,+0.951
1535369220,+3.51,+11.141, +0.056,+0.951
1535369820,+3.51,+11.132, +0.056,+0.951
1535370420,+3.51,+11.114, +0.056,+0.951
1535371020,+3.51,+11.051, +0.057,+0.951
1535371620,+3.51,+11.024, +0.056,+0.951
1535372220,+3.51,+11.006, +0.057,+0.951
1535372820,+3.51,+11.015, +0.056,+0.951
1535373420,+3.51,+11.006, +0.056,+0.951
1535374020,+3.51,+10.952, +0.056,+0.951
1535374620,+3.51,+11.006, +0.056,+0.951
1535375220,+3.51,+10.952, +0.056,+0.951
1535375820,+3.51,+10.943, +0.056,+0.951
1535376420,+3.51,+10.943, +0.056,+0.951
1535377020,+3.51,+10.943, +0.056,+0.951
1535377620,+3.51,+10.898, +0.057,+0.951
1535378220,+3.51,+10.925, +0.057,+0.951
1535378820,+3.51,+10.853, +0.057,+0.951
1535379420,+3.51,+10.916, +0.057,+0.951
1535380020,+3.51,+10.961, +0.057,+0.951
1535380620,+3.51,+10.970, +0.056,+0.951
1535381220,+3.51,+10.997, +0.056,+0.951
1535381820,+3.51,+10.961, +0.057,+0.951
1535382420,+3.51,+10.979, +0.056,+0.951
1535383020,+3.51,+11.060, +0.056,+0.951
1535383620,+3.51,+11.105, +0.057,+0.951
1535384220,+3.51,+11.123, +0.057,+0.951
1535384820,+3.51,+11.132, +0.056,+0.951
1535385420,+3.51,+11.105, +0.057,+0.951
1535386020,+3.51,+11.078, +0.056,+0.951
1535386620,+3.51,+11.078, +0.056,+0.951
1535387220,+3.51,+11.042, +0.056,+0.951
1535387820,+3.51,+11.096, +0.056,+0.951
1535388420,+3.51,+11.069, +0.056,+0.951
1535389020,+3.51,+11.006, +0.056,+0.951
1535389620,+3.51,+10.997, +0.056,+0.951
1535390220,+3.51,+10.970, +0.057,+0.951
1535390820,+3.51,+11.033, +0.056,+0.951
1535391420,+3.51,+11.069, +0.056,+0.951
1535392020,+3.51,+11.015, +0.057,+0.951
1535392620,+3.51,+11.033, +0.056,+0.951
1535393220,+3.51,+11.033, +0.057,+0.951
1535393820,+3.51,+11.069, +0.056,+0.951
1535394420,+3.51,+11.060, +0.056,+0.951
1535395020,+3.51,+11.042, +0.057,+0.951
1535395620,+3.51,+11.069, +0.056,+0.951
1535396220,+3.51,+11.069, +0.056,+0.951
1535396820,+3.51,+11.015, +0.057,+0.951
1535397420,+3.51,+11.087, +0.056,+0.951
1535398020,+3.51,+11.096, +0.057,+0.951
1535398620,+3.51,+11.069, +0.056,+0.951
1535399220,+3.51,+10.997, +0.056,+0.951
1535399820,+3.51,+10.916, +0.057,+0.951
1535400420,+3.51,+10.979, +0.056,+0.951
1535401020,+3.51,+10.916, +0.057,+0.951
1535401620,+3.51,+10.952, +0.057,+0.951
1535402220,+3.51,+10.925, +0.057,+0.951
1535402820,+3.51,+10.952, +0.056,+0.951
1535403420,+3.51,+10.988, +0.057,+0.951
1535404020,+3.51,+11.015, +0.057,+0.951
1535404620,+3.51,+10.925, +0.057,+0.951
1535405220,+3.51,+10.952, +0.057,+0.951
1535405820,+3.51,+10.997, +0.057,+0.951
1535406420,+3.51,+10.943, +0.057,+0.951
1535407020,+3.51,+10.997, +0.057,+0.951
1535407620,+3.51,+11.024, +0.056,+0.951
1535408220,+3.51,+10.997, +0.057,+0.951
1535408820,+3.51,+11.015, +0.056,+0.951
1535409420,+3.51,+11.033, +0.057,+0.951
1535410020,+3.51,+11.051, +0.056,+0.951
1535410620,+3.51,+11.024, +0.056,+0.951
1535411220,+3.51,+11.024, +0.057,+0.951
1535411820,+3.51,+11.042, +0.056,+0.951
1535412420,+3.51,+11.051, +0.056,+0.951
1535413020,+3.51,+11.015, +0.057,+0.951
1535413620,+3.51,+11.015, +0.057,+0.951
1535414220,+3.51,+11.060, +0.057,+0.951
1535414820,+3.51,+11.177, +0.056,+0.951
1535415420,+3.51,+11.186, +0.056,+0.951
1535416020,+3.51,+11.231, +0.057,+0.951
1535416620,+3.51,+11.195, +0.056,+0.951
1535417220,+3.51,+11.222, +0.056,+0.951
1535417820,+3.51,+11.123, +0.056,+0.951
1535418420,+3.51,+11.006, +0.057,+0.951
1535419020,+3.51,+11.042, +0.057,+0.951
1535419620,+3.51,+11.060, +0.056,+0.951
