7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534253220,+3.51,+10.871, +0.057,+0.952
1534253820,+3.51,+10.916, +0.057,+0.952
1534254420,+3.51,+10.943, +0.057,+0.952
1534255020,+3.51,+10.934, +0.057,+0.952
1534255620,+3.51,+10.934, +0.057,+0.952
1534256220,+3.51,+10.979, +0.057,+0.952
1534256820,+3.51,+10.988, +0.056,+0.952
1534257420,+3.51,+10.925, +0.057,+0.952
1534258020,+3.51,+10.925, +0.057,+0.952
1534258620,+3.51,+10.952, +0.057,+0.953
1534259220,+3.51,+10.907, +0.057,+0.952
1534259820,+3.51,+10.979, +0.057,+0.952
1534260420,+3.51,+10.961, +0.057,+0.952
1534261020,+3.51,+10.943, +0.057,+0.952
1534261620,+3.51,+10.961, +0.056,+0.952
1534262220,+3.51,+11.015, +0.057,+0.952
1534262820,+3.51,+11.033, +0.056,+0.952
1534263420,+3.51,+10.997, +0.056,+0.952
1534264020,+3.51,+10.925, +0.057,+0.952
1534264620,+3.51,+11.024, +0.057,+0.952
1534265220,+3.51,+11.051, +0.057,+0.952
1534265820,+3.51,+11.033, +0.057,+0.952
1534266420,+3.51,+11.051, +0.057,+0.952
1534267020,+3.51,+11.078, +0.056,+0.952
1534267620,+3.51,+11.042, +0.057,+0.952
1534268220,+3.51,+11.051, +0.056,+0.952
1534268820,+3.51,+11.042, +0.056,+0.952
1534269420,+3.51,+10.997, +0.057,+0.952
1534270020,+3.51,+11.051, +0.057,+0.952
1534270620,+3.51,+10.997, +0.056,+0.952
1534271220,+3.51,+11.042, +0.057,+0.952
1534271820,+3.51,+10.979, +0.056,+0.952
1534272420,+3.51,+10.988, +0.057,+0.952
1534273020,+3.51,+10.961, +0.057,+0.952
1534273620,+3.51,+10.943, +0.057,+0.952
1534274220,+3.51,+10.988, +0.057,+0.952
1534274820,+3.51,+11.141, +0.057,+0.952
1534275420,+3.51,+11.150, +0.056,+0.952
1534276020,+3.51,+11.006, +0.057,+0.952
1534276620,+3.51,+10.997, +0.056,+0.952
1534277220,+3.51,+10.880, +0.057,+0.952
1534277820,+3.51,+10.835, +0.057,+0.953
1534278420,+3.51,+10.925, +0.057,+0.952
1534279020,+3.51,+10.916, +0.057,+0.952
1534279620,+3.51,+10.916, +0.057,+0.952
1534280220,+3.51,+10.997, +0.057,+0.952
1534280820,+3.51,+10.961, +0.056,+0.952
1534281420,+3.51,+10.961, +0.056,+0.952
1534282020,+3.51,+10.997, +0.057,+0.952
1534282620,+3.51,+10.889, +0.057,+0.952
1534283220,+3.51,+10.970, +0.056,+0.952
1534283820,+3.51,+10.862, +0.057,+0.953
1534284420,+3.51,+10.862, +0.057,+0.953
1534285020,+3.51,+10.880, +0.057,+0.952
1534285620,+3.51,+10.853, +0.058,+0.952
1534286220,+3.51,+10.988, +0.057,+0.952
1534286820,+3.51,+10.934, +0.057,+0.952
1534287420,+3.51,+10.898, +0.056,+0.952
1534288020,+3.51,+10.979, +0.056,+0.952
1534288620,+3.51,+10.979, +0.057,+0.952
