7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534754820,+3.51,+10.961, +0.056,+0.952
1534755420,+3.51,+11.006, +0.057,+0.952
1534756020,+3.51,+10.979, +0.056,+0.952
1534756620,+3.51,+11.015, +0.056,+0.952
1534757220,+3.51,+11.024, +0.057,+0.952
1534757820,+3.51,+10.925, +0.057,+0.952
1534758420,+3.51,+11.033, +0.057,+0.952
1534759020,+3.51,+10.979, +0.057,+0.952
1534759620,+3.51,+10.988, +0.057,+0.952
1534760220,+3.51,+10.979, +0.057,+0.952
1534760820,+3.51,+10.979, +0.057,+0.952
1534761420,+3.51,+10.988, +0.057,+0.952
1534762020,+3.51,+10.997, +0.057,+0.952
1534762620,+3.51,+11.015, +0.057,+0.952
1534763220,+3.51,+10.961, +0.057,+0.952
1534763820,+3.51,+10.952, +0.057,+0.952
1534764420,+3.51,+10.961, +0.056,+0.952
1534765020,+3.51,+11.006, +0.056,+0.952
1534765620,+3.51,+10.907, +0.057,+0.952
1534766220,+3.51,+10.943, +0.057,+0.952
1534766820,+3.51,+10.916, +0.056,+0.952
1534767420,+3.51,+10.898, +0.057,+0.952
1534768020,+3.51,+10.943, +0.056,+0.952
1534768620,+3.51,+10.925, +0.057,+0.952
1534769220,+3.51,+10.961, +0.056,+0.952
1534769820,+3.51,+11.024, +0.056,+0.952
1534770420,+3.51,+10.943, +0.057,+0.952
1534771020,+3.51,+10.925, +0.057,+0.952
1534771620,+3.51,+10.844, +0.057,+0.952
1534772220,+3.51,+10.934, +0.057,+0.952
1534772820,+3.51,+10.961, +0.056,+0.952
1534773420,+3.51,+10.898, +0.057,+0.952
1534774020,+3.51,+10.943, +0.057,+0.952
1534774620,+3.51,+10.943, +0.057,+0.952
1534775220,+3.51,+10.997, +0.056,+0.952
1534775820,+3.51,+10.970, +0.056,+0.952
1534776420,+3.51,+10.934, +0.057,+0.952
1534777020,+3.51,+10.961, +0.057,+0.952
1534777620,+3.51,+10.943, +0.057,+0.952
1534778220,+3.51,+10.925, +0.057,+0.952
1534778820,+3.51,+10.952, +0.057,+0.952
1534779420,+3.51,+10.961, +0.057,+0.952
1534780020,+3.51,+10.961, +0.057,+0.952
1534780620,+3.51,+11.060, +0.056,+0.952
1534781220,+3.51,+11.051, +0.056,+0.952
1534781820,+3.51,+10.988, +0.057,+0.952
1534782420,+3.51,+11.033, +0.057,+0.952
1534783020,+3.51,+11.087, +0.056,+0.952
1534783620,+3.51,+11.105, +0.056,+0.952
1534784220,+3.51,+11.195, +0.057,+0.952
1534784820,+3.51,+11.204, +0.057,+0.952
1534785420,+3.51,+11.213, +0.056,+0.952
1534786020,+3.51,+11.177, +0.057,+0.952
1534786620,+3.51,+11.204, +0.056,+0.952
1534787220,+3.51,+11.141, +0.057,+0.952
1534787820,+3.51,+11.141, +0.057,+0.952
1534788420,+3.51,+11.096, +0.057,+0.952
1534789020,+3.51,+11.168, +0.057,+0.952
1534789620,+3.51,+11.177, +0.057,+0.952
1534790220,+3.51,+11.159, +0.057,+0.952
1534790820,+3.51,+11.213, +0.056,+0.952
1534791420,+3.51,+11.195, +0.057,+0.952
1534792020,+3.51,+11.168, +0.056,+0.952
1534792620,+3.51,+11.141, +0.057,+0.952
1534793220,+3.51,+11.132, +0.057,+0.952
1534793820,+3.51,+11.096, +0.056,+0.952
1534794420,+3.51,+11.132, +0.056,+0.952
1534795020,+3.51,+11.168, +0.056,+0.952
1534795620,+3.51,+11.114, +0.057,+0.952
1534796220,+3.51,+11.168, +0.056,+0.952
1534796820,+3.51,+11.168, +0.056,+0.952
1534797420,+3.51,+11.168, +0.056,+0.952
1534798020,+3.51,+11.141, +0.056,+0.952
1534798620,+3.51,+11.195, +0.056,+0.952
1534799220,+3.51,+11.132, +0.057,+0.952
1534799820,+3.51,+11.105, +0.057,+0.952
1534800420,+3.51,+11.159, +0.056,+0.952
1534801020,+3.51,+11.123, +0.056,+0.952
1534801620,+3.51,+11.105, +0.056,+0.952
1534802220,+3.51,+11.150, +0.057,+0.952
1534802820,+3.51,+11.123, +0.056,+0.952
1534803420,+3.51,+11.015, +0.057,+0.952
1534804020,+3.51,+11.006, +0.057,+0.952
1534804620,+3.51,+10.970, +0.056,+0.952
1534805220,+3.51,+10.988, +0.056,+0.952
1534805820,+3.51,+10.889, +0.057,+0.952
1534806420,+3.51,+10.934, +0.057,+0.952
1534807020,+3.51,+11.051, +0.056,+0.952
1534807620,+3.51,+11.006, +0.057,+0.952
1534808220,+3.51,+11.015, +0.056,+0.952
1534808820,+3.51,+10.997, +0.057,+0.952
1534809420,+3.51,+11.042, +0.056,+0.952
1534810020,+3.51,+11.006, +0.056,+0.952
1534810620,+3.51,+10.979, +0.057,+0.952
