7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534707420,+3.51,+10.934, +0.057,+0.952
1534708020,+3.51,+10.907, +0.057,+0.952
1534708620,+3.51,+10.916, +0.056,+0.952
1534709220,+3.51,+10.943, +0.057,+0.952
1534709820,+3.51,+10.907, +0.057,+0.952
1534710420,+3.51,+11.006, +0.056,+0.952
1534711020,+3.51,+10.952, +0.057,+0.952
1534711620,+3.51,+10.916, +0.057,+0.952
1534712220,+3.51,+10.907, +0.057,+0.952
1534712820,+3.51,+10.961, +0.056,+0.952
1534713420,+3.51,+10.934, +0.056,+0.952
1534714020,+3.51,+10.988, +0.056,+0.952
1534714620,+3.51,+10.943, +0.057,+0.952
1534715220,+3.51,+10.925, +0.057,+0.952
1534715820,+3.51,+10.916, +0.057,+0.952
1534716420,+3.51,+10.952, +0.057,+0.952
1534717020,+3.51,+10.970, +0.056,+0.952
1534717620,+3.51,+10.916, +0.057,+0.952
1534718220,+3.51,+10.970, +0.056,+0.952
1534718820,+3.51,+10.979, +0.057,+0.952
1534719420,+3.51,+10.952, +0.057,+0.952
1534720020,+3.51,+11.024, +0.056,+0.952
1534720620,+3.51,+11.006, +0.056,+0.952
1534721220,+3.51,+10.925, +0.057,+0.952
1534721820,+3.51,+10.925, +0.057,+0.952
1534722420,+3.51,+11.015, +0.057,+0.952
1534723020,+3.51,+10.997, +0.056,+0.952
1534723620,+3.51,+10.970, +0.057,+0.952
