7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533191220,+3.51,+10.780, +0.057,+0.954
1533191820,+3.51,+10.744, +0.057,+0.954
1533192420,+3.51,+10.726, +0.057,+0.954
1533193020,+3.51,+10.798, +0.056,+0.954
1533193620,+3.51,+10.771, +0.057,+0.954
1533194220,+3.51,+10.717, +0.057,+0.954
1533194820,+3.51,+10.771, +0.057,+0.954
1533195420,+3.51,+10.735, +0.057,+0.954
1533196020,+3.51,+10.753, +0.057,+0.954
1533196620,+3.51,+10.798, +0.056,+0.954
1533197220,+3.51,+10.789, +0.057,+0.954
1533197820,+3.51,+10.726, +0.057,+0.954
1533198420,+3.51,+10.780, +0.057,+0.954
1533199020,+3.51,+10.771, +0.056,+0.954
1533199620,+3.51,+10.780, +0.057,+0.954
1533200220,+3.51,+10.771, +0.057,+0.954
1533200820,+3.51,+10.726, +0.057,+0.954
1533201420,+3.51,+10.726, +0.057,+0.954
1533202020,+3.51,+10.753, +0.057,+0.954
1533202620,+3.51,+10.762, +0.057,+0.954
1533203220,+3.51,+10.726, +0.057,+0.954
1533203820,+3.51,+10.708, +0.057,+0.954
1533204420,+3.51,+10.726, +0.057,+0.954
1533205020,+3.51,+10.771, +0.057,+0.954
1533205620,+3.51,+10.753, +0.057,+0.954
1533206220,+3.51,+10.744, +0.057,+0.954
1533206820,+3.51,+10.735, +0.057,+0.954
1533207420,+3.51,+10.780, +0.057,+0.954
1533208020,+3.51,+10.717, +0.057,+0.954
1533208620,+3.51,+10.798, +0.057,+0.954
1533209220,+3.51,+10.735, +0.057,+0.954
1533209820,+3.51,+10.780, +0.057,+0.954
1533210420,+3.51,+10.699, +0.058,+0.954
1533211020,+3.51,+10.789, +0.057,+0.954
1533211620,+3.51,+10.789, +0.057,+0.954
1533212220,+3.51,+10.744, +0.057,+0.954
1533212820,+3.51,+10.771, +0.057,+0.954
1533213420,+3.51,+10.726, +0.057,+0.954
1533214020,+3.51,+10.780, +0.057,+0.954
1533214620,+3.51,+10.762, +0.057,+0.954
1533215220,+3.51,+10.744, +0.057,+0.954
1533215820,+3.51,+10.744, +0.057,+0.954
1533216420,+3.51,+10.753, +0.057,+0.954
1533217020,+3.51,+10.744, +0.057,+0.954
1533217620,+3.51,+10.735, +0.057,+0.954
1533218220,+3.51,+10.726, +0.057,+0.954
1533218820,+3.51,+10.744, +0.057,+0.954
1533219420,+3.51,+10.762, +0.057,+0.954
1533220020,+3.51,+10.753, +0.057,+0.954
1533220620,+3.51,+10.726, +0.057,+0.954
1533221220,+3.51,+10.762, +0.057,+0.954
1533221820,+3.51,+10.753, +0.057,+0.954
1533222420,+3.51,+10.771, +0.056,+0.954
1533223020,+3.51,+10.771, +0.057,+0.954
1533223620,+3.51,+10.798, +0.057,+0.954
1533224220,+3.51,+10.762, +0.057,+0.954
1533224820,+3.51,+10.780, +0.057,+0.954
1533225420,+3.51,+10.726, +0.057,+0.954
1533226020,+3.51,+10.771, +0.057,+0.954
1533226620,+3.51,+10.726, +0.057,+0.954
1533227220,+3.51,+10.726, +0.057,+0.954
1533227820,+3.51,+10.771, +0.057,+0.954
1533228420,+3.51,+10.789, +0.057,+0.954
1533229020,+3.51,+10.789, +0.057,+0.954
1533229620,+3.51,+10.762, +0.057,+0.954
1533230220,+3.51,+10.808, +0.057,+0.954
1533230820,+3.51,+10.771, +0.057,+0.954
1533231420,+3.51,+10.780, +0.057,+0.954
1533232020,+3.51,+10.762, +0.057,+0.954
1533232620,+3.51,+10.844, +0.056,+0.954
1533233220,+3.51,+10.762, +0.057,+0.954
1533233820,+3.51,+10.808, +0.056,+0.954
1533234420,+3.51,+10.817, +0.056,+0.954
1533235020,+3.51,+10.798, +0.057,+0.954
1533235620,+3.51,+10.771, +0.057,+0.954
1533236220,+3.51,+10.789, +0.057,+0.954
1533236820,+3.51,+10.780, +0.057,+0.954
1533237420,+3.51,+10.771, +0.057,+0.954
1533238020,+3.51,+10.817, +0.057,+0.954
1533238620,+3.51,+10.780, +0.057,+0.954
1533239220,+3.51,+10.808, +0.057,+0.954
1533239820,+3.51,+10.789, +0.057,+0.954
1533240420,+3.51,+10.789, +0.057,+0.954
1533241020,+3.51,+10.771, +0.057,+0.954
1533241620,+3.51,+10.780, +0.057,+0.954
1533242220,+3.51,+10.771, +0.057,+0.954
1533242820,+3.51,+10.798, +0.057,+0.954
1533243420,+3.51,+10.780, +0.057,+0.954
1533244020,+3.51,+10.844, +0.056,+0.954
1533244620,+3.51,+10.817, +0.057,+0.954
